pid,duration
1,9
2,3
3,6
4,4
5,6
6,1
7,10
8,3
9,8
10,3
11,1
12,5
13,8
14,5
15,4
16,7
17,2
18,2
19,2
20,2
21,3
22,3
23,4
24,7
25,4
26,3
27,3
28,1
29,2
30,7
31,6
32,5
33,4
34,10
35,6
36,8
37,4
38,1
39,9
40,1
41,2
42,3
43,9
44,2
45,9
46,6
47,8
48,5
49,9
50,3
51,5
52,4
53,7
54,5
55,6
56,5
57,3
58,2
59,2
60,8
61,9
62,9
63,9
64,3
65,1
66,6
67,3
68,3
69,9
70,6
71,1
72,9
73,10
74,2
75,4
76,5
77,4
78,7
79,6
80,4
81,2
82,10
83,7
84,8
85,6
86,2
87,5
88,8
89,5
90,2
91,2
92,7
93,9
94,1
95,9
96,3
97,1
98,5
99,4
100,2
101,2
102,9
103,5
104,10
105,7
106,5
107,5
108,7
109,9
110,2
111,2
112,2
113,6
114,5
115,3
116,5
117,9
118,7
119,7
120,9
121,4
122,10
123,10
124,3
125,2
126,3
127,9
128,10
129,7
130,7
131,10
132,8
133,9
134,4
135,8
136,7
137,3
138,7
139,8
140,5
141,8
142,2
143,6
144,1
145,4
146,10
147,7
148,4
149,9
150,7
151,2
152,9
153,8
154,2
155,4
156,7
157,6
158,1
159,3
160,9
161,7
162,4
163,3
164,2
165,4
166,5
167,1
168,5
169,6
170,7
171,10
172,4
173,9
174,7
175,9
176,4
177,4
178,8
179,4
180,8
181,7
182,6
183,4
184,3
185,3
186,8
187,1
188,6
189,10
190,1
191,4
192,5
193,4
194,9
195,7
196,8
197,5
198,6
199,7
200,1
201,4
202,7
203,8
204,3
205,6
206,1
207,6
208,2
209,6
210,2
211,6
212,1
213,1
214,4
215,10
216,1
217,4
218,3
219,9
220,8
221,2
222,2
223,6
224,8
225,9
226,7
227,6
228,10
229,9
230,4
231,9
232,3
233,8
234,8
235,4
236,1
237,10
238,7
239,10
240,4
241,5
242,9
243,8
244,3
245,5
246,7
247,5
248,3
249,1
250,2
251,6
252,4
253,9
254,10
255,9
256,4
257,10
258,8
259,8
260,5
261,6
262,8
263,6
264,1
265,2
266,8
267,6
268,7
269,3
270,3
271,3
272,4
273,4
274,8
275,7
276,5
277,3
278,9
279,4
280,2
281,6
282,10
283,4
284,6
285,8
286,2
287,1
288,10
289,3
290,8
291,6
292,10
293,3
294,3
295,4
296,3
297,9
298,5
299,5
300,6
301,1
302,7
303,7
304,10
305,5
306,3
307,3
308,6
309,9
310,8
311,10
312,6
313,7
314,10
315,4
316,8
317,8
318,5
319,5
320,2
321,9
322,7
323,1
324,4
325,4
326,1
327,3
328,7
329,2
