pid,duration
1,4
2,4
3,6
4,3
5,1
6,2
7,2
8,8
9,3
10,5
11,1
12,3
13,4
14,9
15,5
16,2
17,1
18,9
19,9
20,4
21,7
22,4
23,3
24,8
25,3
26,6
27,7
28,7
29,9
30,1
31,7
32,4
33,3
34,2
35,2
36,10
37,2
38,9
39,8
40,10
41,5
42,9
43,4
44,3
45,8
46,10
47,5
48,4
49,8
50,9
51,1
52,5
53,8
54,5
55,3
56,1
57,7
58,6
59,1
60,9
61,3
62,8
63,4
64,8
65,1
66,2
67,1
68,1
69,7
70,9
71,4
72,8
73,9
74,4
75,4
76,2
77,6
78,5
79,4
80,9
81,5
82,3
83,10
84,7
85,5
86,9
87,3
88,1
89,7
90,8
91,2
92,5
93,9
94,7
95,4
96,9
97,3
98,2
99,7
100,1
101,10
102,6
103,4
104,2
105,3
106,6
107,6
108,7
109,8
110,1
111,1
112,1
113,4
114,6
115,8
116,2
117,8
118,10
119,8
120,10
121,8
122,4
123,7
124,2
125,4
126,3
127,5
128,4
129,6
130,4
131,9
132,1
133,6
134,5
135,6
136,3
137,3
138,3
139,5
140,2
141,4
142,10
143,10
144,5
145,5
146,7
147,1
148,6
149,8
150,9
151,3
152,3
153,5
154,9
155,10
156,3
157,2
158,3
159,3
160,6
161,2
162,6
163,10
164,5
165,8
166,6
167,7
168,8
169,8
170,1
171,2
172,7
173,7
174,6
175,3
176,10
177,5
178,1
179,7
180,1
181,1
182,6
183,4
184,1
185,1
186,5
187,4
188,6
189,1
190,9
191,4
192,2
193,6
194,9
195,9
196,7
197,10
198,1
199,1
200,4
201,2
202,4
203,9
204,2
205,1
206,4
207,10
208,9
209,6
210,2
211,1
212,8
213,8
214,9
215,7
216,10
217,8
218,7
219,3
220,1
221,3
222,4
223,3
224,7
225,1
226,10
227,7
228,5
229,9
230,10
231,7
232,7
233,6
234,6
235,6
236,2
237,7
238,3
239,10
240,1
241,1
242,7
243,3
244,4
245,4
246,7
247,4
248,2
249,5
250,5
251,9
252,3
253,4
254,1
255,6
256,10
257,10
258,4
259,6
260,5
261,10
262,3
263,1
264,3
265,4
266,7
267,2
268,9
269,7
270,7
271,5
272,1
273,6
274,4
275,9
276,5
277,1
278,3
279,4
280,6
281,8
282,2
283,4
284,5
285,5
286,10
287,4
288,3
289,1
290,5
291,6
292,4
293,10
294,7
295,9
296,6
297,5
298,3
299,10
300,8
301,9
302,7
303,3
304,7
305,6
306,9
307,5
308,6
309,2
310,2
311,6
312,4
313,4
314,7
315,6
316,9
317,4
318,4
319,1
320,4
321,5
322,7
323,6
324,1
325,8
326,4
327,2
328,3
329,1
330,8
331,4
332,9
333,6
334,2
335,3
336,10
337,3
338,10
339,6
340,5
341,9
342,6
343,9
344,2
345,8
346,3
347,6
348,10
349,4
350,5
351,9
352,9
353,8
354,6
355,7
356,4
357,3
358,10
359,3
360,1
361,4
362,8
363,9
364,5
365,9
366,8
367,7
368,2
369,5
370,2
371,10
372,4
