pid,duration
1,9
2,3
3,9
4,2
5,10
6,5
7,6
8,1
9,4
10,6
11,1
12,8
13,2
14,8
15,6
16,2
17,1
18,10
19,3
20,7
21,8
22,5
23,1
24,5
25,2
26,1
27,3
28,2
29,3
30,2
31,10
32,6
33,7
34,7
35,8
36,8
37,5
38,9
39,3
40,4
41,7
42,6
43,2
44,4
45,1
46,6
47,9
48,10
49,1
50,1
51,3
52,8
53,5
54,9
55,9
56,6
57,6
58,4
59,2
60,2
61,4
62,9
63,8
64,9
65,2
66,1
67,10
68,6
69,1
70,1
71,10
72,1
73,6
74,1
75,3
76,7
77,8
78,2
79,8
80,2
81,4
82,8
83,8
84,5
85,7
86,1
87,9
88,6
89,6
90,4
91,9
92,1
93,5
94,10
95,5
96,6
97,5
98,6
99,4
100,5
101,2
102,5
103,3
104,10
105,6
106,4
107,7
108,10
109,7
110,8
111,2
112,3
113,6
114,1
115,1
116,8
117,7
118,5
119,1
120,3
121,2
122,9
123,2
124,2
125,9
126,3
127,4
128,5
129,2
130,2
131,4
132,10
133,7
134,2
135,1
136,2
137,4
138,5
139,10
140,8
141,6
142,4
143,6
144,1
145,8
146,3
147,7
148,9
149,3
150,7
151,7
152,6
153,7
154,2
155,2
156,8
157,6
158,4
159,3
160,3
161,7
162,6
163,4
164,2
165,8
166,6
167,9
168,4
169,1
170,9
171,6
172,3
173,2
174,3
175,4
176,1
177,7
178,6
179,8
180,2
181,8
182,10
183,9
184,5
185,3
186,9
187,3
188,1
189,6
190,5
191,2
192,1
193,1
194,7
195,1
196,1
197,5
198,8
199,5
200,4
201,4
202,8
203,7
204,3
205,10
206,7
207,4
208,10
209,7
210,2
211,10
212,10
213,3
214,9
215,5
216,3
217,5
218,4
219,8
220,7
221,10
222,4
223,7
224,3
225,8
226,4
227,7
228,4
229,6
230,5
231,10
232,2
233,3
234,8
235,8
236,6
237,6
238,4
239,7
240,10
241,4
242,9
243,10
244,8
245,2
246,6
247,4
248,3
249,1
250,2
251,5
252,10
253,10
254,4
255,6
256,8
257,4
258,9
259,4
260,8
261,6
262,8
263,5
264,2
265,5
266,6
267,2
268,5
269,10
270,10
271,3
272,5
273,10
274,6
275,9
276,1
277,10
278,9
279,4
280,10
281,7
282,5
283,2
284,1
285,9
286,2
287,8
288,3
289,3
290,5
291,6
292,8
293,7
294,1
295,2
296,9
297,8
298,6
299,2
300,5
301,1
302,8
303,6
304,8
305,1
306,1
307,8
308,10
309,3
310,2
311,7
312,8
313,1
314,4
315,4
316,4
317,1
318,5
319,9
320,7
321,5
322,7
323,7
324,9
325,1
326,7
327,2
328,5
329,9
