pid,duration
1,1
2,7
3,6
4,3
5,6
6,7
7,5
8,4
9,4
10,1
11,3
12,5
13,10
14,1
15,10
16,3
17,1
18,2
19,1
20,6
21,4
22,2
23,9
24,5
25,4
26,9
27,4
28,7
29,9
30,6
31,4
32,5
33,9
34,2
35,8
36,6
37,7
38,10
39,1
40,6
41,5
42,10
43,1
44,4
45,5
46,1
47,8
48,1
49,1
50,9
51,3
52,7
53,2
54,10
55,3
56,10
57,4
58,2
59,1
60,9
61,6
62,3
63,8
64,5
65,3
66,2
67,3
68,5
69,1
70,9
71,4
72,2
73,5
74,5
75,10
76,8
77,1
78,5
79,1
80,2
81,3
82,6
83,10
84,5
85,1
86,2
87,1
88,8
89,1
90,8
91,7
92,3
93,6
94,5
95,1
96,6
97,9
98,3
99,7
100,9
101,6
102,5
103,5
104,3
105,7
106,8
107,9
108,3
109,8
110,7
111,2
112,4
113,2
114,2
115,2
116,7
117,3
118,1
119,3
120,7
121,3
122,8
123,3
124,4
125,9
126,8
127,5
128,3
129,4
130,8
131,8
132,5
133,9
134,4
135,2
136,5
137,1
138,1
139,5
140,3
141,6
142,5
143,9
144,7
145,4
146,9
147,6
148,7
149,7
150,10
151,10
152,4
153,6
154,3
155,3
156,9
157,7
158,3
159,6
160,1
161,7
162,1
163,8
164,6
165,4
166,1
167,4
168,8
169,2
170,6
171,2
172,10
173,2
174,9
175,9
176,7
177,8
178,3
179,6
180,3
181,2
182,5
183,2
184,6
185,2
186,8
187,3
188,1
189,3
190,3
191,7
192,9
193,2
194,10
195,2
196,10
197,5
198,3
199,8
200,8
201,2
202,3
203,1
204,4
205,8
206,1
207,4
208,9
209,4
210,9
211,5
212,2
213,9
214,3
215,2
216,8
217,8
218,9
219,9
220,2
221,1
222,10
223,4
224,3
225,4
226,5
227,3
228,4
229,2
230,4
231,7
232,2
233,2
234,10
235,3
236,7
237,5
238,8
239,9
240,10
241,10
242,10
243,3
244,2
245,4
246,6
247,9
248,5
249,2
250,9
251,10
252,9
253,9
254,6
255,1
256,7
257,1
258,9
259,2
260,8
261,7
262,9
263,3
264,10
265,3
266,3
267,9
268,4
269,1
270,4
271,5
272,8
273,8
274,3
275,6
276,8
277,7
278,4
279,1
280,4
281,10
282,2
283,3
284,1
285,1
286,7
287,7
288,10
289,1
290,8
291,9
292,5
293,5
294,10
295,4
296,1
297,2
298,8
299,8
300,2
301,6
302,10
303,9
304,6
305,6
306,8
307,1
308,9
309,5
310,9
311,9
312,4
313,1
314,1
315,2
316,2
317,1
318,7
319,1
320,2
321,2
322,9
323,2
324,10
325,9
326,6
327,8
328,3
329,10
330,5
331,10
332,9
333,3
334,10
335,7
336,7
337,1
338,1
339,4
340,3
341,10
342,9
343,7
344,9
345,8
346,4
347,8
348,3
349,1
350,8
351,8
352,4
353,2
354,9
355,1
356,10
357,4
358,3
359,5
360,8
361,3
362,7
363,9
364,10
365,6
366,2
367,2
368,1
369,3
370,6
371,3
372,2
373,1
374,10
375,4
376,2
377,8
378,5
379,3
380,2
381,10
382,6
383,10
384,1
385,8
386,6
387,7
388,9
389,8
390,3
391,7
392,1
393,2
394,7
395,10
396,3
397,1
398,8
399,4
400,10
401,6
402,6
403,8
404,5
405,10
406,8
407,1
408,10
409,6
410,1
411,4
412,1
413,10
414,4
415,1
416,6
417,5
418,5
419,3
420,10
421,10
422,8
423,5
424,5
425,5
426,2
427,10
428,7
429,8
430,2
431,2
432,1
433,1
434,2
435,5
436,7
437,9
438,2
439,8
440,1
441,1
442,4
443,3
444,7
445,2
446,6
447,8
448,4
449,1
450,2
451,7
452,6
453,3
454,10
455,5
456,5
457,1
458,7
459,6
460,4
461,1
462,6
463,8
464,1
465,4
466,5
467,6
468,7
469,3
470,3
471,1
472,8
473,6
474,3
475,9
476,8
477,1
478,9
479,9
480,3
481,2
482,10
483,7
484,1
485,4
486,3
487,8
488,4
489,8
490,5
491,7
492,2
493,1
494,10
495,9
496,3
497,9
498,5
499,6
500,6
501,3
502,1
503,1
504,9
505,1
506,4
507,6
508,5
509,4
510,10
511,5
512,9
513,4
514,10
515,3
516,6
517,4
518,5
519,7
520,9
521,7
522,6
523,7
524,8
525,2
526,8
527,5
528,4
529,7
530,5
531,1
532,7
533,9
534,4
535,2
536,2
537,1
538,8
539,9
540,4
541,7
542,3
543,7
544,4
545,6
546,5
547,2
548,3
549,4
550,1
551,8
552,7
553,3
554,4
555,10
556,10
557,7
558,7
559,4
560,5
561,5
562,7
563,10
564,8
565,4
566,5
567,9
568,8
569,10
570,5
571,7
572,5
573,5
574,10
575,3
576,7
577,10
578,9
579,9
580,10
581,10
582,8
583,2
584,6
585,7
586,10
587,1
588,10
589,6
590,8
591,1
592,2
593,3
594,9
595,6
596,5
597,5
598,7
599,1
600,4
601,3
602,6
603,6
604,10
605,2
606,10
607,3
608,2
609,9
610,10
611,10
612,5
613,10
614,8
615,8
616,8
617,7
618,1
619,8
620,4
621,4
622,8
623,8
624,3
625,3
626,4
627,1
628,9
629,2
630,3
631,10
632,7
633,3
634,6
635,3
636,3
637,2
638,1
639,1
640,8
641,5
642,6
643,4
644,3
645,9
646,1
647,10
648,7
649,6
650,3
651,9
652,3
653,4
654,10
655,10
656,5
657,3
658,5
659,5
660,1
661,10
662,4
663,9
664,9
665,9
666,10
667,1
668,5
669,6
670,8
671,7
672,9
673,10
674,4
675,2
676,7
677,5
678,5
679,3
680,4
681,4
682,2
683,4
684,3
685,5
686,7
687,1
688,10
689,10
690,3
691,9
692,7
693,1
694,6
695,1
696,3
697,4
698,1
699,6
700,4
701,6
702,9
703,9
704,5
705,1
706,7
707,5
708,1
709,2
710,9
711,8
712,3
713,9
714,5
715,2
716,10
717,6
718,9
719,9
720,9
721,3
722,9
723,4
724,10
725,9
726,8
727,5
728,5
729,3
730,9
731,3
732,1
733,2
734,8
735,8
736,5
737,8
738,5
739,4
740,2
741,5
742,6
743,1
744,6
745,2
746,9
747,2
748,7
749,9
750,4
751,3
752,7
753,10
754,4
755,9
756,9
757,4
758,3
759,5
760,4
761,4
762,2
763,1
764,4
765,4
766,8
767,4
768,4
769,3
770,8
771,7
772,6
773,10
774,1
775,8
776,1
777,7
778,8
779,4
780,5
781,5
782,4
783,10
784,8
785,6
786,5
787,9
788,4
789,2
790,2
791,10
792,1
793,2
794,2
795,10
796,7
797,1
798,8
799,1
800,8
801,2
802,7
803,8
804,2
805,5
806,10
807,9
808,1
809,10
810,3
811,1
812,10
813,6
814,4
815,10
816,5
817,2
818,9
819,1
820,2
821,9
822,8
823,4
824,7
825,6
826,9
827,10
828,6
829,10
830,10
831,2
832,2
833,10
834,9
835,5
836,7
837,6
838,7
839,7
840,8
841,4
842,2
843,6
844,2
845,7
846,3
847,4
848,9
849,4
850,3
851,10
852,3
853,4
854,7
855,9
856,4
857,1
858,2
859,3
860,5
861,2
862,8
863,1
