pid,duration
1,4
2,2
3,1
4,1
5,5
6,5
7,5
8,7
9,2
10,5
11,6
12,2
13,10
14,2
15,5
16,1
17,10
18,9
19,3
20,3
21,10
22,3
23,7
24,1
25,9
26,1
27,9
28,4
29,8
30,7
31,6
32,5
33,1
34,9
35,3
36,1
37,8
38,1
39,10
40,4
41,1
42,4
43,6
44,7
45,9
46,5
47,1
48,10
49,2
50,6
51,8
52,2
53,7
54,5
55,6
56,4
57,8
58,6
59,6
60,6
61,8
62,10
63,7
64,8
65,8
66,7
67,4
68,9
69,9
70,10
71,9
72,1
73,8
74,9
75,10
76,10
77,6
78,8
79,6
80,2
81,6
82,2
83,3
84,5
85,10
86,10
87,1
88,7
89,2
90,1
91,1
92,4
93,6
94,9
95,9
96,10
97,8
98,5
99,7
100,5
101,4
102,6
103,3
104,6
105,6
106,10
107,2
108,6
109,8
110,1
111,3
112,6
113,2
114,7
115,1
116,5
117,2
118,7
119,1
120,3
121,5
122,8
123,2
124,3
125,7
126,2
127,1
128,1
129,4
130,2
131,5
132,1
133,9
134,7
135,9
136,8
137,8
138,6
139,9
140,7
141,3
142,7
143,3
144,5
145,5
146,6
147,2
148,5
149,3
150,7
151,8
152,5
153,6
154,6
155,3
156,3
157,10
158,5
159,2
160,7
161,9
162,3
163,5
164,5
165,10
166,8
167,2
168,1
169,5
170,9
171,2
172,3
173,1
174,2
175,10
176,4
177,7
178,1
179,9
180,5
181,10
182,1
183,4
184,4
185,9
186,1
187,8
188,8
189,3
190,2
191,2
192,7
193,1
194,4
195,5
196,2
197,8
198,5
199,5
200,7
201,4
202,9
203,4
204,8
205,2
206,9
207,4
208,3
209,5
210,5
211,4
212,2
213,7
214,2
215,7
216,6
217,6
218,9
219,2
220,10
221,7
222,2
223,6
224,1
225,2
226,10
227,8
228,2
229,9
230,3
231,3
232,10
233,9
234,9
235,1
236,3
237,5
238,3
239,4
240,1
241,4
242,8
243,5
244,5
245,4
246,6
247,10
248,9
249,6
250,5
251,4
252,3
253,10
254,6
255,6
256,4
257,10
258,7
259,5
260,9
261,2
262,7
263,8
264,2
265,8
266,7
267,10
268,6
269,3
270,1
271,6
272,5
273,8
274,2
275,1
276,10
277,9
278,4
279,5
280,5
281,6
282,8
283,8
284,3
285,3
286,6
287,1
288,2
289,5
290,6
291,6
292,3
293,1
294,10
295,9
296,6
297,2
298,7
299,1
300,5
301,2
302,3
303,4
304,8
305,10
306,2
307,6
308,3
309,4
310,7
311,5
312,10
313,3
314,8
315,1
316,4
317,10
318,2
319,7
320,5
321,8
322,8
323,5
324,8
325,3
326,4
327,7
328,10
329,10
330,2
331,10
332,5
333,7
334,9
335,6
336,3
337,7
338,7
339,5
340,7
341,9
342,8
343,6
344,10
345,9
346,7
347,4
348,4
349,4
350,3
351,4
352,10
353,8
354,8
355,1
356,10
357,3
358,2
359,5
360,3
361,5
362,10
363,4
364,4
365,6
366,8
367,9
368,8
369,4
370,2
371,10
372,6
373,10
374,1
375,1
376,10
377,5
378,10
379,9
380,7
381,5
382,3
383,9
384,8
385,3
386,10
387,8
388,10
389,4
390,5
391,7
392,3
393,2
394,10
395,7
396,4
397,10
398,6
399,10
400,3
401,4
402,2
403,1
404,9
405,2
406,10
407,7
408,10
409,2
410,1
411,7
412,5
413,1
414,7
415,7
416,5
417,2
418,9
419,2
420,4
421,3
422,1
423,3
424,3
425,8
426,7
427,3
428,3
