pid,duration
1,1
2,7
3,9
4,7
5,4
6,2
7,5
8,2
9,2
10,6
11,6
12,3
13,2
14,6
15,9
16,3
17,7
18,6
19,3
20,9
21,3
22,2
23,6
24,5
25,3
26,1
27,4
28,4
29,4
30,8
31,7
32,6
33,5
34,5
35,5
36,6
37,7
38,4
39,9
40,1
41,4
42,10
43,6
44,3
45,5
46,2
47,8
48,2
49,3
50,9
51,1
52,8
53,3
54,9
55,10
56,1
57,5
58,4
59,9
60,6
61,2
62,10
63,2
64,1
65,7
66,8
67,4
68,10
69,1
70,3
71,4
72,7
73,3
74,2
75,1
76,7
77,5
78,9
79,2
80,1
81,2
82,10
83,3
84,4
85,6
86,3
87,7
88,9
89,1
90,8
91,1
92,10
93,3
94,6
95,9
96,7
97,7
98,1
99,7
100,10
101,10
102,4
103,2
104,1
105,1
106,3
107,2
108,4
109,7
110,4
111,5
112,7
113,8
114,3
115,3
116,9
117,9
118,3
119,8
120,9
121,7
122,8
123,7
124,8
125,7
126,5
127,3
128,3
129,2
130,6
131,8
132,10
133,9
134,7
135,7
136,8
137,9
138,1
139,6
140,5
141,4
142,10
143,2
144,3
145,3
146,4
147,6
148,1
149,10
150,6
151,10
152,8
153,6
154,3
155,1
156,9
157,10
158,3
159,2
160,1
161,2
162,7
163,3
164,4
165,3
166,3
167,1
168,5
169,8
170,7
171,6
172,8
173,6
174,8
175,9
176,2
177,8
178,1
179,1
180,2
181,8
182,2
183,1
184,4
185,4
186,8
187,2
188,7
189,2
190,2
191,2
192,1
193,10
194,3
195,7
196,7
197,10
198,5
199,1
200,1
201,9
202,3
203,5
204,2
205,9
206,10
207,3
208,7
209,4
210,9
211,10
212,7
213,5
214,10
215,1
216,3
217,10
218,2
219,8
220,9
221,8
222,7
223,5
224,5
225,8
226,9
227,7
228,4
229,4
230,7
231,2
232,5
233,3
234,3
235,9
236,1
237,4
238,8
239,9
240,8
241,2
242,9
243,4
244,10
245,1
246,5
247,3
248,9
249,5
250,1
251,5
252,5
253,5
254,9
255,1
256,5
257,4
258,1
259,8
260,1
261,9
262,5
263,2
264,10
265,4
266,5
267,3
268,6
269,6
270,8
271,10
272,3
273,4
274,6
275,2
276,6
277,5
278,9
279,3
280,2
281,4
282,5
283,9
284,10
285,8
286,1
287,1
288,9
289,3
290,10
291,4
292,6
293,3
294,3
295,8
296,10
297,8
298,4
299,1
300,5
301,1
302,8
303,4
304,2
305,4
306,7
307,9
308,4
309,1
310,5
311,4
312,7
313,5
314,10
315,3
316,5
317,7
318,5
319,1
320,2
321,3
322,9
323,8
324,9
325,7
326,5
327,1
328,4
329,8
330,3
331,6
332,7
333,4
334,1
335,3
336,9
337,4
338,5
339,5
340,5
341,9
342,3
343,6
344,4
345,8
346,10
347,8
348,7
349,6
350,5
351,3
352,5
353,5
354,4
355,4
356,7
357,7
358,8
359,9
360,10
361,6
362,2
363,6
364,5
365,10
366,3
367,6
368,6
369,6
370,2
371,10
372,4
373,3
374,4
375,5
376,2
377,6
378,5
379,7
380,2
381,1
382,9
383,8
384,4
385,5
386,1
387,2
388,4
389,5
390,9
391,9
392,6
393,7
394,7
395,5
396,4
397,10
398,7
399,5
400,2
401,2
402,3
403,5
404,10
405,7
406,1
407,2
408,8
409,1
410,2
411,1
412,2
413,9
414,5
415,2
416,8
417,8
418,7
419,5
420,8
421,9
422,10
423,8
424,8
425,7
426,3
427,10
428,1
429,5
430,4
431,6
432,8
433,2
434,7
435,9
436,4
437,7
438,4
439,6
440,8
441,8
442,3
443,9
444,3
445,4
446,5
447,6
448,5
449,8
450,8
451,7
452,3
453,1
454,6
455,4
456,1
457,1
458,8
459,8
460,2
461,9
462,6
463,6
464,8
465,4
466,1
467,3
468,5
469,2
470,7
471,4
472,2
473,7
474,5
475,6
476,8
477,9
478,6
479,10
480,9
481,3
482,3
483,7
484,9
485,5
486,1
487,7
488,1
489,6
490,1
491,2
492,2
493,7
494,1
495,7
496,3
497,5
498,8
499,4
500,4
501,1
502,4
503,4
504,7
505,2
506,10
507,8
508,8
509,5
510,4
511,9
512,6
513,7
514,10
515,7
516,1
517,3
518,2
519,3
520,9
521,3
522,5
523,1
524,1
525,10
526,3
527,9
528,8
529,5
530,3
531,6
532,3
533,2
534,7
535,7
536,10
537,10
538,7
539,1
540,8
541,6
542,7
543,2
544,9
545,2
546,2
547,8
548,2
549,8
550,3
551,2
552,9
553,5
554,1
555,6
556,3
557,9
558,7
559,6
560,4
561,5
562,5
563,9
564,1
565,3
566,7
567,3
568,1
569,5
570,4
571,6
572,6
573,5
574,4
575,5
576,5
577,2
578,8
579,7
580,1
581,10
582,9
583,1
584,8
585,1
586,9
587,2
588,6
589,6
590,6
591,1
592,2
593,2
594,6
595,4
596,3
597,9
598,9
599,8
600,5
601,1
602,7
603,9
604,8
605,10
606,7
607,6
608,5
609,8
610,2
611,2
612,2
613,9
614,2
615,4
616,5
617,9
618,1
619,10
620,7
621,1
622,10
623,7
624,1
625,7
626,10
627,3
628,7
629,10
630,10
631,4
632,3
633,3
634,6
635,9
636,8
637,1
638,6
639,1
640,3
641,3
642,2
643,8
644,3
645,9
646,3
647,9
648,9
649,2
650,6
651,1
652,1
653,8
654,10
655,10
656,3
657,3
658,10
659,5
660,6
661,10
662,7
663,1
664,1
665,5
666,8
667,10
668,7
669,6
670,3
671,1
672,9
673,8
674,8
675,1
676,9
677,4
678,6
679,8
680,3
681,8
682,8
683,6
684,6
685,9
686,1
687,1
688,2
689,1
690,9
691,9
692,4
693,7
694,6
695,8
696,3
697,10
698,6
699,2
700,6
701,7
702,1
703,8
704,6
705,6
706,3
707,9
708,10
709,10
710,9
711,2
712,6
713,8
714,3
715,8
716,1
717,2
718,10
719,10
720,8
721,9
722,7
723,8
724,9
725,8
726,6
727,7
728,1
729,9
730,4
731,8
732,3
733,9
734,8
735,1
736,3
737,2
738,3
739,6
740,5
741,1
742,7
743,4
744,2
745,5
746,6
747,7
748,9
749,8
750,6
751,3
752,1
753,6
754,9
755,2
756,10
757,3
758,9
759,4
760,9
761,9
762,7
763,3
764,5
765,9
766,10
767,8
768,8
769,2
770,9
771,4
772,10
773,7
774,2
775,9
776,6
777,8
778,5
779,1
780,2
781,8
782,4
783,9
784,4
785,6
786,9
787,4
788,8
789,2
790,7
791,2
792,1
793,5
794,8
795,4
796,9
797,10
798,3
799,1
800,8
801,9
802,2
803,9
804,2
805,4
806,4
807,9
808,3
809,2
810,2
811,5
812,6
813,1
814,8
815,5
816,5
817,7
818,9
819,2
820,5
821,7
822,8
823,2
824,2
825,7
826,5
827,4
828,1
829,2
830,5
831,7
832,3
833,8
834,8
835,5
836,4
837,10
838,9
839,3
840,9
841,7
842,8
843,10
844,3
845,7
846,5
847,6
848,3
849,1
850,6
851,4
852,8
853,3
854,3
855,8
856,4
857,5
858,5
859,10
860,1
861,5
862,1
863,5
