pid,duration
1,10
2,8
3,10
4,8
5,7
6,6
7,1
8,5
9,3
10,5
11,8
12,7
13,9
14,9
15,4
16,6
17,7
18,1
19,2
20,10
21,4
22,4
23,7
24,6
25,10
26,3
27,7
28,10
29,3
30,8
31,1
32,3
33,8
34,4
35,7
36,8
37,10
38,9
39,8
40,1
41,9
42,7
43,6
44,6
45,4
46,7
47,7
48,4
49,3
50,7
51,2
52,2
53,10
54,6
55,3
56,10
57,9
58,1
59,5
60,9
61,10
62,4
63,9
64,4
65,3
66,1
67,5
68,9
69,5
70,4
71,5
72,9
73,4
74,1
75,4
76,4
77,5
78,10
79,5
80,2
81,4
82,4
83,6
84,5
85,4
86,1
87,8
88,4
89,9
90,5
91,10
92,7
93,1
94,9
95,6
96,3
97,6
98,2
99,9
100,9
101,8
102,6
103,10
104,3
105,9
106,10
107,5
108,9
109,6
110,8
111,9
112,4
113,7
114,3
115,9
116,3
117,7
118,1
119,10
120,6
121,7
122,5
123,8
124,4
125,4
126,3
127,1
128,8
129,1
130,8
131,9
132,4
133,2
134,8
135,10
136,5
137,4
138,10
139,7
140,2
141,1
142,9
143,9
144,10
145,9
146,3
147,3
148,6
149,6
150,7
151,10
152,7
153,3
154,5
155,5
156,2
157,5
158,1
159,7
160,3
161,7
162,3
163,10
164,8
165,4
166,8
167,9
168,1
169,6
170,3
171,3
172,3
173,9
174,4
175,10
176,10
177,2
178,4
179,10
180,2
181,8
182,5
183,4
184,4
185,9
186,2
187,7
188,2
189,5
190,3
191,5
192,7
193,2
194,9
195,5
196,5
197,10
198,8
199,3
200,1
201,5
202,8
203,4
204,9
205,8
206,4
207,9
208,9
209,3
210,2
211,9
212,5
213,7
214,4
215,1
216,3
217,6
218,5
219,10
220,10
221,2
222,2
223,10
224,6
225,2
226,7
227,10
228,3
229,10
230,5
231,6
232,3
233,4
234,3
235,6
236,4
237,2
238,4
239,3
240,2
241,3
242,2
243,3
244,2
245,6
246,6
247,6
248,4
249,10
250,9
251,5
252,2
253,1
254,5
255,1
256,6
257,4
258,2
259,2
260,10
261,6
262,2
263,5
264,10
265,8
266,3
267,4
268,2
269,9
270,1
271,9
272,10
273,10
274,7
275,1
276,1
277,3
278,7
279,4
280,4
281,1
282,4
283,3
284,5
285,6
286,8
287,10
288,10
289,10
290,6
291,4
292,2
293,3
294,7
295,7
296,4
297,9
298,8
299,2
300,10
301,2
302,3
303,6
304,1
305,7
306,2
307,10
308,6
309,8
310,2
311,10
312,5
313,8
314,9
315,1
316,9
317,4
318,4
319,4
320,3
321,7
322,1
323,6
324,2
325,8
326,6
327,4
328,2
329,6
330,3
331,9
332,7
333,10
334,2
335,10
336,7
337,4
338,10
339,6
340,5
341,7
342,2
343,10
344,3
345,3
346,7
347,4
348,7
349,1
350,6
351,1
352,8
353,1
354,10
355,9
356,10
357,4
358,5
359,3
360,6
361,3
362,2
363,5
364,3
365,4
366,8
367,7
368,3
369,8
370,5
371,8
372,6
373,2
374,3
375,7
376,1
377,2
378,6
379,2
380,4
381,7
382,6
383,10
384,4
385,5
386,6
387,10
388,2
389,1
390,8
391,2
392,5
393,2
394,6
395,10
396,8
397,10
398,6
399,10
400,6
401,9
402,5
403,4
404,4
405,4
406,3
407,3
408,4
409,6
410,10
411,9
412,5
413,4
414,4
415,8
416,2
417,2
418,5
419,6
420,3
421,1
422,4
423,2
424,3
425,1
426,4
427,2
428,6
429,5
430,5
431,10
432,10
433,3
434,6
435,4
436,2
437,2
438,5
439,4
440,9
441,9
442,6
443,5
444,2
445,7
446,3
447,6
448,8
449,4
450,5
451,2
452,8
453,2
454,7
455,9
456,3
457,9
458,5
459,9
460,4
461,9
462,10
463,6
464,5
465,9
466,9
467,2
468,9
469,9
470,8
471,6
472,6
473,4
474,6
475,7
476,3
477,6
478,7
479,9
480,2
481,3
482,10
483,9
484,4
485,8
486,2
487,8
488,1
489,10
490,1
491,10
492,6
493,2
494,2
495,5
496,10
497,1
498,6
499,4
500,5
501,6
502,5
503,1
504,6
505,8
506,8
507,7
508,2
509,1
510,3
511,4
512,3
513,10
514,1
515,7
516,4
517,9
518,2
519,10
520,9
521,10
522,10
523,1
524,2
525,5
526,3
527,10
528,10
529,8
530,7
531,3
532,3
533,4
534,4
535,10
536,8
537,8
538,4
539,8
540,5
541,3
542,8
543,4
544,6
545,8
546,3
547,1
548,7
549,9
550,6
551,3
552,5
553,4
554,6
555,5
556,1
557,6
558,3
559,7
560,6
561,4
562,7
563,10
564,8
565,8
566,10
567,8
568,10
569,3
570,6
571,4
572,5
573,2
574,1
575,1
576,4
577,2
578,4
579,7
580,10
581,9
582,1
583,4
584,9
585,9
586,5
587,10
588,1
589,10
590,3
591,6
592,5
593,6
594,7
595,10
596,3
597,3
598,10
599,3
600,6
601,10
602,7
603,3
604,2
605,6
606,5
607,9
608,6
609,5
610,3
611,6
612,10
613,9
614,6
615,1
616,8
617,3
618,3
619,9
620,3
621,4
622,9
623,1
624,10
625,7
626,7
627,4
628,2
629,3
630,1
631,4
632,1
633,4
634,4
635,10
636,2
637,7
638,1
639,4
640,2
641,6
642,3
643,9
644,7
645,9
646,4
647,4
648,2
649,3
650,5
651,6
652,6
653,6
654,7
655,2
656,8
657,4
658,3
659,8
660,5
661,5
662,1
663,1
664,10
665,3
666,8
667,2
668,9
669,4
670,9
671,3
672,8
673,2
674,7
675,3
676,7
677,8
678,6
679,5
680,6
681,2
682,4
683,5
684,8
685,2
686,6
687,7
688,8
689,3
690,1
691,10
692,7
693,1
694,4
695,4
696,1
697,6
698,10
699,8
700,2
701,6
702,2
703,6
704,9
705,8
706,5
707,3
708,4
709,9
710,1
711,8
712,8
713,9
714,1
715,8
716,7
717,4
718,5
719,7
720,3
721,1
722,5
723,7
724,2
725,9
726,6
727,1
728,8
729,9
730,8
731,4
732,10
733,4
734,5
735,9
736,10
737,8
738,3
739,4
740,2
741,7
742,1
743,8
744,3
745,5
746,3
747,3
748,2
749,2
750,4
751,1
752,5
753,7
754,3
755,8
756,4
757,5
758,3
759,8
760,1
761,7
762,6
763,10
764,9
765,9
766,4
767,5
768,7
769,5
770,10
771,1
772,2
773,8
774,10
775,9
776,1
777,10
778,8
779,5
780,8
781,4
782,3
783,2
784,5
785,8
786,4
787,10
788,3
789,10
790,10
791,4
792,5
793,1
794,3
795,10
796,6
797,5
798,4
799,3
800,6
801,6
802,8
803,4
804,7
805,1
806,8
807,2
808,2
809,9
810,3
811,4
812,8
813,3
814,6
815,8
816,5
817,8
818,1
819,3
820,6
821,10
822,3
823,2
824,1
825,4
826,7
827,9
828,10
829,1
830,7
831,9
832,2
833,8
834,6
835,2
836,6
837,9
838,10
839,8
840,6
841,2
842,8
843,8
844,10
845,5
846,8
847,4
848,3
849,9
850,5
851,5
852,9
853,4
854,6
855,10
856,8
857,7
858,6
859,2
860,3
861,6
862,7
863,3
864,1
865,6
866,1
867,3
868,8
869,4
870,5
871,8
872,1
873,4
874,9
875,4
876,9
877,4
878,1
879,8
880,3
881,2
882,10
883,3
884,5
885,9
886,5
887,9
888,7
889,6
890,10
891,7
892,9
893,6
894,1
895,10
896,9
897,5
898,6
899,4
900,5
901,1
902,7
903,2
904,7
905,8
906,2
907,9
908,5
909,5
910,6
911,1
912,5
913,1
914,9
915,6
916,4
917,3
918,1
919,4
920,4
921,7
922,3
923,7
924,9
925,1
926,10
927,3
928,10
929,6
930,2
931,4
932,5
933,6
934,4
935,4
936,2
937,5
938,9
939,9
940,3
941,8
942,10
943,7
944,10
945,5
946,3
947,1
948,3
949,9
950,10
951,2
952,10
953,5
954,1
955,6
956,6
957,9
958,8
959,9
960,9
961,4
962,6
963,2
964,2
965,2
966,7
967,6
968,2
969,7
970,5
971,3
972,7
973,4
974,1
975,8
976,8
977,5
978,6
979,7
980,3
981,6
982,6
983,10
984,10
985,10
986,1
987,10
988,7
989,1
990,9
991,6
992,4
993,9
994,2
995,4
996,8
997,5
998,6
999,5
1000,7
1001,5
1002,8
1003,5
1004,8
1005,2
1006,3
1007,10
1008,6
1009,7
1010,1
1011,4
1012,2
1013,2
1014,4
1015,6
1016,4
1017,10
1018,7
1019,6
1020,5
1021,6
1022,3
1023,1
1024,1
1025,6
1026,9
1027,5
1028,1
1029,9
1030,2
1031,7
1032,10
1033,10
1034,5
1035,3
1036,7
1037,9
1038,4
1039,6
1040,8
1041,7
1042,3
1043,8
1044,10
1045,4
1046,10
1047,1
1048,10
1049,5
1050,9
1051,10
1052,1
1053,8
1054,5
1055,6
1056,9
1057,10
1058,6
1059,8
1060,7
1061,4
1062,3
1063,8
1064,2
1065,6
1066,7
1067,10
1068,2
1069,3
1070,10
1071,3
1072,8
1073,2
1074,9
1075,10
1076,10
1077,9
1078,5
1079,4
1080,3
1081,5
1082,8
1083,10
1084,8
1085,10
1086,8
1087,3
1088,3
1089,2
1090,4
1091,5
1092,10
1093,3
1094,4
1095,5
1096,4
1097,1
1098,1
1099,6
1100,9
1101,2
1102,4
1103,8
1104,4
1105,10
1106,8
1107,5
1108,7
1109,10
1110,6
1111,3
1112,1
1113,6
1114,7
1115,3
1116,6
1117,2
1118,3
1119,3
1120,5
1121,3
1122,9
1123,1
1124,8
1125,5
1126,8
1127,9
1128,6
1129,1
1130,4
1131,3
1132,4
1133,1
1134,8
1135,2
1136,9
1137,5
1138,10
1139,7
1140,2
1141,4
1142,3
1143,7
1144,7
1145,9
1146,5
1147,4
1148,7
1149,5
1150,5
1151,5
1152,8
1153,1
1154,6
1155,6
1156,10
1157,7
1158,9
1159,8
1160,7
1161,4
1162,8
1163,8
1164,1
1165,10
1166,2
1167,6
1168,7
1169,8
1170,2
1171,10
1172,8
1173,1
1174,4
1175,4
1176,4
1177,9
1178,9
1179,8
1180,6
1181,7
1182,6
1183,4
1184,6
1185,3
1186,4
1187,5
1188,7
1189,3
1190,8
1191,8
1192,4
1193,9
1194,3
1195,2
1196,4
1197,4
1198,7
1199,3
1200,2
1201,6
1202,4
1203,2
1204,1
1205,10
1206,6
1207,2
1208,4
1209,2
1210,1
1211,6
1212,2
1213,2
1214,7
1215,10
1216,2
1217,10
1218,8
1219,2
1220,6
1221,8
1222,1
1223,10
1224,4
1225,10
1226,9
1227,6
1228,3
1229,2
1230,9
1231,4
1232,2
1233,1
1234,7
1235,1
1236,3
1237,10
1238,5
1239,3
1240,8
1241,6
1242,9
1243,10
1244,1
1245,2
1246,9
1247,9
1248,9
1249,6
1250,4
1251,10
1252,10
1253,2
1254,3
1255,3
1256,2
1257,8
1258,10
1259,1
1260,7
1261,1
1262,10
1263,7
1264,5
1265,7
1266,6
1267,2
1268,6
1269,6
1270,7
1271,10
1272,2
1273,9
1274,6
1275,6
1276,8
1277,1
1278,8
1279,7
1280,5
1281,6
1282,5
1283,3
1284,9
1285,9
1286,3
1287,4
1288,3
1289,7
1290,9
1291,5
1292,7
1293,7
1294,8
1295,10
1296,3
1297,9
1298,9
1299,3
1300,6
1301,3
1302,8
1303,8
1304,9
1305,6
1306,8
1307,3
1308,7
1309,9
1310,1
1311,7
1312,2
1313,2
1314,7
1315,8
1316,10
1317,4
1318,8
1319,3
1320,2
1321,5
1322,9
1323,3
1324,3
1325,3
1326,9
1327,9
1328,4
1329,9
1330,6
1331,7
1332,9
1333,6
1334,1
1335,10
1336,6
1337,9
1338,6
1339,10
1340,10
1341,5
1342,7
1343,4
1344,8
1345,1
1346,7
1347,1
1348,4
1349,9
1350,10
1351,1
1352,8
1353,3
1354,10
1355,7
1356,7
1357,2
1358,5
1359,5
1360,1
1361,4
1362,8
1363,8
1364,4
1365,2
1366,9
1367,3
1368,10
1369,10
1370,2
1371,10
1372,2
1373,9
1374,10
1375,3
1376,4
1377,3
1378,1
1379,9
1380,10
1381,4
1382,8
1383,8
1384,3
1385,9
1386,10
1387,8
1388,4
1389,2
1390,7
1391,8
1392,2
1393,7
1394,3
1395,1
1396,9
1397,8
1398,4
1399,4
1400,5
1401,6
1402,7
1403,5
1404,6
1405,8
1406,2
1407,5
1408,2
1409,3
1410,1
1411,4
1412,3
1413,10
1414,9
1415,7
1416,6
1417,3
1418,1
1419,9
1420,9
1421,2
1422,5
1423,10
1424,10
1425,8
1426,6
1427,2
1428,2
1429,7
1430,6
1431,7
1432,4
1433,10
1434,1
1435,7
1436,4
1437,4
1438,3
1439,5
1440,9
1441,3
1442,8
1443,7
1444,4
1445,5
1446,1
1447,1
1448,7
1449,6
1450,8
1451,6
1452,7
1453,3
1454,9
1455,7
1456,4
1457,1
1458,10
1459,9
1460,1
1461,10
1462,5
1463,8
1464,3
1465,10
1466,9
1467,1
1468,2
1469,9
1470,4
1471,2
1472,10
1473,10
1474,3
1475,8
1476,7
1477,3
1478,3
1479,6
1480,7
1481,4
1482,8
1483,4
1484,4
1485,3
1486,7
1487,6
1488,5
1489,7
1490,8
1491,9
1492,7
1493,9
1494,4
1495,9
1496,1
1497,8
1498,3
1499,9
1500,10
1501,7
1502,8
1503,3
1504,9
1505,4
1506,8
1507,7
1508,9
1509,3
1510,3
1511,5
1512,6
1513,2
1514,5
1515,8
1516,2
1517,4
1518,2
1519,9
1520,1
1521,4
1522,3
1523,1
1524,5
1525,10
1526,6
1527,2
1528,10
1529,3
1530,2
1531,8
1532,2
1533,5
1534,10
1535,3
1536,7
1537,3
1538,9
1539,8
1540,2
1541,9
1542,10
1543,1
1544,9
1545,9
1546,1
1547,2
1548,6
1549,8
1550,2
1551,1
1552,10
1553,9
1554,3
1555,7
1556,7
1557,6
1558,6
1559,8
1560,8
1561,4
1562,6
1563,6
1564,2
1565,8
1566,3
1567,3
1568,7
1569,4
1570,2
1571,8
1572,8
1573,5
1574,7
1575,8
1576,5
1577,5
1578,9
1579,2
1580,1
1581,7
1582,5
1583,5
1584,6
1585,2
1586,6
1587,4
1588,3
1589,6
1590,5
1591,3
1592,2
1593,8
1594,9
1595,10
1596,6
1597,8
1598,4
1599,2
1600,8
1601,10
1602,1
1603,6
1604,7
1605,6
1606,2
1607,4
1608,6
1609,10
1610,6
1611,4
1612,5
1613,6
1614,8
1615,5
1616,10
1617,5
1618,4
1619,2
1620,8
1621,10
1622,3
1623,4
1624,5
1625,2
1626,1
1627,1
1628,10
1629,2
1630,10
1631,2
1632,8
1633,3
1634,4
1635,3
1636,7
1637,2
1638,2
1639,5
1640,8
1641,1
1642,9
1643,4
1644,8
1645,8
1646,7
1647,7
1648,1
1649,8
1650,7
1651,6
1652,9
1653,10
1654,9
1655,10
1656,1
1657,9
1658,4
1659,7
1660,4
1661,7
1662,5
1663,8
1664,1
1665,7
1666,10
1667,3
1668,3
1669,6
1670,10
1671,9
1672,4
1673,5
1674,2
1675,5
1676,4
1677,2
1678,5
1679,1
1680,1
1681,6
1682,10
1683,5
1684,1
1685,7
1686,8
1687,4
1688,1
1689,9
1690,8
1691,2
1692,10
1693,5
1694,10
1695,3
1696,8
1697,10
1698,7
1699,4
1700,2
1701,3
1702,3
1703,6
1704,4
1705,3
1706,2
1707,1
1708,4
1709,9
1710,7
1711,1
1712,9
1713,2
1714,5
1715,1
1716,2
1717,5
1718,3
1719,4
1720,5
1721,5
1722,3
1723,4
1724,5
1725,10
1726,9
1727,7
1728,6
1729,4
1730,5
1731,2
1732,1
1733,6
1734,9
1735,3
1736,9
1737,2
1738,9
1739,3
1740,9
1741,7
1742,4
1743,6
1744,10
1745,4
1746,1
1747,9
1748,1
1749,9
1750,5
1751,7
1752,3
1753,10
1754,2
1755,4
1756,3
1757,1
1758,8
1759,6
1760,1
1761,6
1762,6
1763,9
1764,6
1765,1
1766,7
1767,4
1768,2
1769,5
1770,6
1771,6
1772,7
1773,10
1774,8
1775,10
1776,7
1777,5
1778,6
1779,2
1780,8
1781,10
1782,5
1783,4
1784,4
1785,3
1786,3
1787,6
1788,3
1789,2
1790,9
1791,6
1792,2
1793,4
1794,1
1795,6
1796,7
1797,1
1798,4
1799,5
1800,4
1801,2
1802,5
1803,1
1804,6
1805,2
1806,3
1807,1
1808,9
1809,2
1810,6
1811,7
1812,2
1813,8
1814,6
1815,3
1816,7
1817,7
1818,8
1819,10
1820,7
1821,8
1822,10
1823,6
1824,5
1825,3
1826,9
1827,9
1828,7
1829,3
1830,3
1831,8
1832,6
1833,10
1834,8
1835,2
1836,9
1837,9
1838,8
1839,1
1840,4
1841,5
1842,9
1843,4
1844,7
1845,1
1846,4
1847,8
1848,9
1849,1
1850,4
1851,10
1852,7
1853,4
1854,5
1855,4
1856,5
1857,2
1858,8
1859,6
1860,10
1861,10
1862,10
1863,4
1864,10
1865,6
1866,9
1867,8
1868,4
1869,7
1870,6
1871,2
1872,6
1873,5
1874,2
1875,2
1876,5
1877,1
1878,9
1879,10
1880,10
1881,10
1882,6
1883,4
1884,9
1885,4
1886,8
1887,8
1888,4
1889,4
1890,10
1891,6
1892,6
1893,2
1894,8
1895,2
1896,5
1897,8
1898,7
1899,10
1900,4
1901,6
1902,5
1903,7
1904,9
1905,7
1906,10
1907,9
1908,4
1909,6
1910,9
1911,3
1912,4
1913,3
1914,1
1915,6
1916,4
1917,1
1918,8
1919,9
1920,9
1921,3
1922,5
1923,10
1924,6
1925,1
1926,1
1927,7
1928,3
1929,2
1930,3
1931,7
1932,5
1933,10
1934,8
1935,1
1936,7
1937,2
1938,2
1939,1
1940,2
1941,7
1942,2
1943,4
1944,4
1945,10
1946,4
1947,5
1948,9
1949,3
1950,3
1951,2
1952,6
1953,4
1954,5
1955,3
1956,2
1957,4
1958,3
1959,3
1960,6
1961,1
1962,10
1963,4
1964,1
1965,1
1966,2
1967,8
1968,10
1969,2
1970,1
1971,4
1972,2
1973,5
1974,9
1975,6
1976,6
1977,9
1978,10
1979,10
1980,3
1981,5
1982,9
1983,9
1984,1
1985,6
1986,5
1987,9
1988,3
1989,3
1990,8
1991,1
1992,3
1993,2
1994,1
1995,5
1996,5
1997,5
1998,5
1999,4
2000,7
2001,1
2002,3
2003,7
2004,4
2005,6
2006,5
2007,10
2008,3
2009,2
2010,7
2011,7
2012,3
2013,3
2014,6
2015,7
2016,3
2017,2
2018,4
2019,9
2020,3
2021,7
2022,2
2023,6
2024,6
2025,2
2026,8
2027,9
2028,8
2029,5
2030,1
2031,10
2032,1
2033,5
2034,6
2035,5
2036,8
2037,1
2038,10
2039,4
2040,1
2041,9
2042,8
2043,6
2044,6
2045,3
2046,9
2047,7
2048,8
2049,2
2050,8
2051,6
2052,7
2053,5
2054,1
2055,9
2056,8
2057,6
2058,1
2059,9
2060,4
2061,2
2062,4
2063,7
2064,5
2065,5
2066,8
2067,4
2068,5
2069,6
2070,4
2071,2
2072,3
2073,6
2074,8
2075,10
2076,8
2077,9
2078,10
2079,10
2080,5
2081,7
2082,3
2083,3
2084,4
2085,2
2086,2
2087,10
2088,3
2089,7
2090,7
2091,6
2092,10
2093,3
2094,4
2095,1
2096,5
2097,9
2098,6
2099,10
2100,9
2101,5
2102,9
2103,1
2104,4
2105,5
2106,1
2107,2
2108,9
2109,9
2110,5
2111,8
2112,1
2113,3
2114,1
2115,8
2116,5
2117,9
2118,4
2119,8
2120,10
2121,8
2122,8
2123,2
2124,9
2125,7
2126,10
2127,8
2128,5
2129,10
2130,5
2131,6
2132,10
2133,10
2134,5
2135,5
2136,9
2137,5
2138,6
2139,1
2140,6
2141,9
2142,7
2143,3
2144,2
2145,7
2146,9
2147,2
2148,6
2149,8
2150,3
2151,7
2152,2
2153,2
2154,9
2155,3
2156,2
2157,6
2158,3
2159,6
2160,10
2161,8
2162,7
2163,4
2164,9
2165,5
2166,9
2167,6
2168,4
2169,4
2170,1
2171,1
2172,2
2173,6
2174,2
2175,1
2176,7
2177,8
2178,8
2179,10
2180,6
2181,2
2182,9
2183,7
2184,8
2185,7
2186,10
2187,1
2188,5
2189,7
2190,3
2191,5
2192,6
2193,7
2194,4
2195,6
2196,6
2197,7
2198,5
2199,10
2200,7
2201,8
2202,7
2203,3
2204,2
2205,4
2206,3
2207,2
2208,1
2209,5
2210,3
2211,4
2212,6
2213,7
2214,10
2215,7
2216,8
2217,10
2218,2
2219,5
2220,4
2221,9
2222,5
2223,3
2224,7
2225,6
2226,10
2227,8
2228,4
2229,4
2230,10
2231,7
2232,7
2233,10
2234,3
2235,9
2236,3
2237,7
2238,6
2239,8
2240,10
2241,8
2242,2
2243,4
2244,10
2245,3
2246,3
2247,8
2248,7
2249,4
2250,5
2251,10
2252,7
2253,5
2254,10
2255,3
2256,7
2257,9
2258,5
2259,6
2260,8
2261,9
2262,8
2263,10
2264,3
2265,7
2266,7
2267,7
2268,8
2269,3
2270,9
2271,6
2272,9
2273,7
2274,9
2275,2
2276,10
2277,10
2278,1
2279,3
2280,3
2281,8
2282,2
2283,7
2284,3
2285,10
2286,9
2287,4
2288,7
2289,9
2290,9
2291,9
2292,3
2293,4
2294,1
2295,5
2296,9
2297,9
2298,4
2299,8
2300,8
2301,8
2302,4
2303,3
2304,2
2305,4
2306,6
2307,9
2308,7
2309,5
2310,4
2311,4
2312,6
2313,4
2314,5
2315,5
2316,5
2317,7
2318,10
2319,3
2320,2
2321,10
2322,1
2323,6
2324,10
2325,6
2326,1
2327,4
2328,2
2329,3
2330,2
2331,4
2332,4
2333,3
2334,5
2335,5
2336,4
2337,3
2338,5
2339,4
2340,10
2341,2
2342,9
2343,9
2344,6
2345,10
2346,8
2347,8
2348,1
2349,2
2350,4
2351,2
2352,3
2353,6
2354,8
2355,7
2356,1
2357,1
2358,6
2359,1
2360,4
2361,6
2362,6
2363,10
2364,3
2365,8
2366,10
2367,2
2368,10
2369,8
2370,5
2371,2
2372,3
2373,9
2374,10
2375,7
