pid,duration
1,8
2,6
3,6
4,2
5,8
6,6
7,2
8,8
9,8
10,6
11,3
12,7
13,4
14,3
15,4
16,5
17,7
18,5
19,2
20,9
21,5
22,1
23,6
24,3
25,2
26,8
27,7
28,7
29,7
30,8
31,5
32,5
33,8
34,4
35,3
36,4
37,7
38,5
39,4
40,4
41,8
42,10
43,9
44,6
45,2
46,7
47,3
48,10
49,5
50,4
51,9
52,1
53,5
54,3
55,9
56,2
57,1
58,8
59,5
60,3
61,1
62,4
63,10
64,1
65,9
66,8
67,6
68,1
69,9
70,10
71,8
72,9
73,5
74,5
75,4
76,9
77,2
78,8
79,3
80,1
81,5
82,3
83,4
84,5
85,1
86,8
87,2
88,8
89,1
90,4
91,8
92,3
93,7
94,6
95,5
96,7
97,2
98,7
99,4
100,1
101,3
102,6
103,5
104,10
105,6
106,4
107,1
108,3
109,1
110,6
111,4
112,8
113,3
114,3
115,6
116,3
117,8
118,6
119,10
120,5
121,4
122,4
123,3
124,9
125,3
126,6
127,10
128,5
129,7
130,9
131,8
132,2
133,1
134,6
135,4
136,3
137,8
138,1
139,3
140,7
141,3
142,8
143,7
144,8
145,3
146,7
147,5
148,5
149,10
150,2
151,6
152,5
153,8
154,1
155,4
156,3
157,7
158,1
159,8
160,8
161,9
162,1
163,3
164,2
165,5
166,1
167,5
168,9
169,6
170,6
171,6
172,8
173,6
174,5
175,1
176,1
177,3
178,3
179,3
180,7
181,7
182,8
183,2
184,6
185,6
186,7
187,10
188,9
189,2
190,6
191,1
192,1
193,2
194,8
195,4
196,8
197,10
198,5
199,10
200,10
201,3
202,7
203,4
204,8
205,5
206,10
207,4
208,3
209,6
210,5
211,2
212,5
213,2
214,10
215,8
216,1
217,3
218,2
219,4
220,4
221,7
222,4
223,5
224,1
225,7
226,2
227,5
228,5
229,1
230,6
231,4
232,8
233,4
234,2
235,2
236,9
237,9
238,1
239,10
240,7
241,8
242,4
243,10
244,5
245,1
246,4
247,9
248,4
249,5
250,9
251,4
252,5
253,7
254,10
255,7
256,5
257,7
258,2
259,3
260,3
261,4
262,8
263,5
264,4
265,9
266,1
267,8
268,4
269,9
270,3
271,1
272,7
273,9
274,4
275,5
276,3
277,10
278,5
279,10
280,6
281,6
282,2
283,9
284,3
285,4
286,6
287,3
288,1
289,6
290,4
291,9
292,7
293,1
294,10
295,8
296,3
297,6
298,2
299,10
300,8
301,2
302,2
303,3
304,6
305,10
306,9
307,2
308,5
309,1
310,6
311,8
312,2
313,9
314,8
315,2
316,8
317,6
318,7
319,1
320,10
321,7
322,4
323,2
324,5
325,4
