pid,duration
1,6
2,8
3,7
4,10
5,6
6,9
7,1
8,1
9,10
10,6
11,3
12,9
13,1
14,7
15,3
16,10
17,10
18,3
19,10
20,8
21,5
22,9
23,10
24,2
25,6
26,5
27,3
28,5
29,2
30,8
31,1
32,1
33,8
34,2
35,1
36,6
37,2
38,1
39,3
40,7
41,2
42,3
43,5
44,3
45,4
46,4
47,4
48,8
49,6
50,8
51,5
52,2
53,6
54,1
55,9
56,1
57,2
58,2
59,10
60,8
61,3
62,2
63,1
64,3
65,10
66,2
67,4
68,4
69,2
70,3
71,2
72,10
73,1
74,8
75,9
76,8
77,1
78,3
79,2
80,4
81,1
82,6
83,5
84,9
85,6
86,10
87,3
88,2
89,6
90,5
91,9
92,8
93,2
94,6
95,9
96,6
97,10
98,5
99,10
100,6
101,10
102,3
103,1
104,8
105,4
106,4
107,10
108,5
109,2
110,8
111,10
112,10
113,4
114,3
115,3
116,7
117,3
118,8
119,6
120,9
121,1
122,9
123,2
124,5
125,4
126,8
127,5
128,5
129,3
130,6
131,5
132,5
133,9
134,10
135,3
136,7
137,8
138,4
139,9
140,2
141,8
142,7
143,7
144,2
145,6
146,1
147,7
148,10
149,3
150,10
151,5
152,4
153,3
154,8
155,2
156,1
157,4
158,4
159,6
160,5
161,9
162,1
163,3
164,1
165,8
166,9
167,9
168,1
169,3
170,7
171,6
172,1
173,7
174,1
175,6
176,1
177,10
178,9
179,5
180,7
181,2
182,7
183,4
184,2
185,7
186,4
187,4
188,9
189,1
190,5
191,6
192,5
193,4
194,6
195,9
196,4
197,2
198,6
199,8
200,5
201,9
202,10
203,8
204,7
205,5
206,5
207,8
208,3
209,1
210,6
211,10
212,7
213,3
214,2
215,3
216,10
217,1
218,4
219,3
220,3
221,7
222,9
223,5
224,4
225,9
226,5
227,7
228,3
229,8
230,9
231,10
232,4
233,1
234,10
235,2
236,3
237,8
238,3
239,7
240,2
241,1
242,5
243,9
244,8
245,4
246,7
247,8
248,4
249,10
250,5
251,6
252,5
253,4
254,10
255,2
256,7
257,4
258,9
259,6
260,3
261,9
262,6
263,7
264,5
265,6
266,5
267,2
268,3
269,10
270,5
271,1
272,5
273,8
274,8
275,5
276,6
277,6
278,2
279,2
280,6
281,7
282,3
283,10
284,2
285,4
286,4
287,4
288,4
289,1
290,10
291,6
292,4
293,8
294,6
295,8
296,5
297,3
298,1
299,3
300,5
301,1
302,3
303,8
304,1
305,9
306,1
307,2
308,2
309,3
310,3
311,5
312,3
313,1
314,10
315,8
316,3
317,6
318,5
319,6
320,10
321,9
322,3
323,1
324,3
325,8
326,2
327,3
328,3
329,7
330,4
331,7
332,6
333,6
334,5
335,9
336,5
337,7
338,4
339,5
340,1
341,9
342,9
343,6
344,7
345,6
346,3
347,10
348,7
349,2
350,10
351,1
352,6
353,6
354,8
355,9
356,8
357,7
358,5
359,10
360,2
361,10
362,3
363,6
364,4
365,6
366,9
367,1
368,3
369,1
370,7
371,3
372,5
373,8
374,10
375,2
376,3
377,10
378,4
379,10
380,7
381,4
382,7
383,10
384,5
385,6
386,2
387,4
388,8
389,7
390,7
391,2
392,8
393,4
394,4
395,2
396,9
397,3
398,5
399,3
400,9
401,3
402,9
403,1
404,9
405,2
406,4
407,1
408,9
409,3
410,4
411,1
412,1
413,3
414,9
415,1
416,1
417,9
418,2
419,10
420,10
421,8
422,1
423,9
424,2
425,5
426,1
427,1
428,2
429,2
430,3
431,6
432,10
433,10
434,9
435,5
436,8
437,7
438,10
439,1
440,3
441,3
442,5
443,2
444,1
445,2
446,7
447,1
448,1
449,1
450,10
451,8
452,8
453,2
454,4
455,2
456,9
457,9
458,6
459,10
460,8
461,6
462,2
463,1
464,5
465,1
466,10
467,4
468,6
469,9
470,2
471,5
472,1
473,1
474,10
475,10
476,2
477,5
478,4
479,9
480,6
481,4
482,4
483,2
484,1
485,4
486,1
487,9
488,6
489,5
490,3
491,8
492,7
493,4
494,10
495,9
496,8
497,1
498,1
499,4
500,4
501,5
502,4
503,8
504,5
505,5
506,5
507,9
508,7
509,9
510,4
511,7
512,9
513,3
514,10
515,5
516,3
517,6
518,5
519,6
520,5
521,1
522,1
523,5
524,1
525,3
526,3
527,1
528,10
529,5
530,8
531,7
532,7
533,5
534,8
535,1
536,10
537,1
538,5
539,6
540,8
541,3
542,1
543,7
544,10
545,6
546,8
547,10
548,5
549,5
550,10
551,7
552,7
553,3
554,6
555,3
556,8
557,2
558,5
559,1
560,6
561,8
562,6
563,2
564,1
565,3
566,9
567,6
568,2
569,9
570,9
571,10
572,1
573,1
574,7
575,9
576,1
577,5
578,2
579,5
580,3
581,8
582,5
583,1
584,10
585,10
586,1
587,4
588,10
589,10
590,9
591,6
592,2
593,5
594,7
595,2
596,10
597,9
598,6
599,7
600,2
601,2
602,6
603,3
604,6
605,8
606,9
607,10
608,2
609,10
610,1
611,7
612,2
613,9
614,1
615,6
616,10
617,3
618,4
619,5
620,10
621,8
622,1
623,10
624,1
625,3
626,7
627,4
628,9
629,1
630,4
631,10
632,2
633,3
634,3
635,5
636,6
637,10
638,3
639,7
640,3
641,10
642,3
643,8
644,9
645,10
646,9
647,7
648,1
649,8
650,10
651,10
652,6
653,10
654,7
655,1
656,3
657,8
658,6
659,3
660,1
661,5
662,8
663,10
664,8
665,10
666,10
667,9
668,1
669,9
670,9
671,2
672,5
673,9
674,5
675,7
676,6
677,10
678,4
679,4
680,9
681,10
682,10
683,2
684,6
685,2
686,2
687,10
688,1
689,10
690,1
691,9
692,4
693,10
694,5
695,4
696,1
697,5
698,1
699,4
700,2
701,9
702,8
703,10
704,7
705,8
706,7
707,4
708,1
709,5
710,2
711,7
712,2
713,2
714,5
715,7
716,1
717,5
718,9
719,4
720,2
721,9
722,5
723,1
724,2
725,4
726,5
727,8
728,10
729,4
730,1
731,6
732,4
733,8
734,3
735,1
736,9
737,5
738,3
739,3
740,5
741,8
742,2
743,7
744,2
745,10
746,6
747,7
748,2
749,5
750,10
751,2
752,2
753,6
754,5
755,4
756,10
757,4
758,6
759,3
760,9
761,10
762,5
763,4
764,9
765,5
766,4
767,3
768,1
769,7
770,7
771,4
772,8
773,5
774,1
775,3
776,4
777,3
778,6
779,3
780,3
781,3
782,9
783,10
784,10
785,10
786,8
787,2
788,7
789,3
790,9
791,6
792,2
793,8
794,1
795,9
796,3
797,5
798,4
799,5
800,3
801,7
802,5
803,7
804,7
805,1
806,5
807,6
808,5
809,6
810,9
811,5
812,8
813,4
814,4
815,9
816,5
817,2
818,7
819,7
820,4
821,10
822,10
823,2
824,2
825,6
826,7
827,10
828,2
829,2
830,9
831,7
832,4
833,3
834,5
835,9
836,10
837,8
838,6
839,6
840,6
841,6
842,7
843,7
844,5
845,6
846,2
847,6
848,4
849,5
850,8
851,3
852,3
853,1
854,9
855,7
856,6
857,1
858,8
859,8
860,7
861,4
862,4
863,4
864,5
865,10
866,7
867,10
868,1
869,4
870,4
871,7
872,3
873,9
874,9
875,3
876,1
877,3
878,4
879,8
880,7
881,8
882,4
883,2
884,4
885,9
886,7
887,10
888,6
889,1
890,8
891,6
892,3
893,5
894,8
895,3
896,8
897,9
898,7
899,9
900,5
901,6
902,7
903,2
904,3
905,8
906,7
907,8
908,6
909,6
910,5
911,9
912,1
913,2
914,1
915,4
916,2
917,10
918,10
919,4
920,2
921,2
922,2
923,1
924,6
925,4
926,2
927,3
928,7
929,2
930,5
931,6
932,4
933,3
934,5
935,9
936,3
937,5
938,3
939,5
940,3
941,1
942,3
943,9
944,6
945,5
946,4
947,7
948,4
949,7
950,8
951,8
952,8
953,10
954,6
955,1
956,6
957,3
958,10
959,9
960,3
961,2
962,2
963,2
964,3
965,6
966,7
967,6
968,6
969,1
970,7
971,1
972,7
973,6
974,5
975,1
976,6
977,9
978,4
979,1
980,4
981,5
982,7
983,8
984,3
985,5
986,3
987,2
988,2
989,2
990,1
991,5
992,6
993,7
994,3
995,7
996,1
997,5
998,8
999,3
1000,6
1001,3
1002,9
1003,9
1004,7
1005,4
1006,4
1007,3
1008,2
1009,10
1010,1
1011,3
1012,10
1013,10
1014,7
1015,1
1016,6
1017,5
1018,10
1019,8
1020,3
1021,5
1022,9
1023,1
1024,5
1025,2
1026,10
1027,7
1028,3
1029,1
1030,5
1031,8
1032,9
1033,4
1034,8
1035,10
1036,7
1037,9
1038,3
1039,2
1040,7
1041,7
1042,8
1043,1
1044,7
1045,3
1046,9
1047,9
1048,6
1049,2
1050,1
1051,5
1052,10
1053,2
1054,9
1055,4
1056,6
1057,2
1058,4
1059,4
1060,10
1061,7
1062,5
1063,2
1064,8
1065,7
1066,10
1067,4
1068,5
1069,10
1070,5
1071,2
1072,7
1073,5
1074,8
1075,5
1076,2
1077,7
1078,5
1079,2
1080,1
1081,4
1082,2
1083,2
1084,4
1085,2
1086,1
1087,8
1088,10
1089,3
1090,3
1091,3
1092,9
1093,2
1094,10
1095,6
1096,4
1097,8
1098,2
1099,5
1100,10
1101,5
1102,1
1103,9
1104,8
1105,7
1106,8
1107,3
1108,7
1109,2
1110,3
1111,1
1112,4
1113,8
1114,7
1115,1
1116,5
1117,4
1118,3
1119,5
1120,6
1121,10
1122,8
1123,1
1124,6
1125,2
1126,7
1127,7
1128,9
1129,5
1130,7
1131,9
1132,1
1133,3
1134,5
1135,2
1136,8
1137,4
1138,3
1139,2
1140,5
1141,6
1142,4
1143,5
1144,10
1145,8
1146,2
1147,3
1148,7
1149,3
1150,2
1151,7
1152,2
1153,5
1154,10
1155,8
1156,3
1157,1
1158,4
1159,4
1160,5
1161,2
1162,9
1163,4
1164,1
1165,2
1166,8
1167,5
1168,3
1169,8
1170,7
1171,6
1172,6
1173,1
1174,2
1175,1
1176,9
1177,3
1178,6
1179,1
1180,1
1181,8
1182,1
1183,4
1184,8
1185,7
1186,3
1187,1
1188,10
1189,7
1190,6
1191,8
1192,5
1193,8
1194,4
1195,4
1196,5
1197,10
1198,3
1199,2
1200,8
1201,6
1202,7
1203,8
1204,6
1205,10
1206,1
1207,6
1208,10
1209,6
1210,4
1211,6
1212,4
1213,2
1214,6
1215,3
1216,3
1217,9
1218,1
1219,5
1220,8
1221,8
1222,3
1223,4
1224,1
1225,5
1226,4
1227,4
1228,1
1229,8
1230,3
1231,3
1232,8
1233,6
1234,5
1235,2
1236,8
1237,10
1238,2
1239,3
1240,10
1241,7
1242,9
1243,8
1244,4
1245,2
1246,10
1247,1
1248,6
1249,9
1250,4
1251,3
1252,6
1253,4
1254,10
1255,3
1256,5
1257,7
1258,9
1259,3
1260,1
1261,8
1262,4
1263,4
1264,3
1265,8
1266,9
1267,4
1268,2
1269,2
1270,6
1271,10
1272,8
1273,7
1274,9
1275,3
1276,6
1277,2
1278,8
1279,3
1280,2
1281,6
1282,3
1283,4
1284,9
1285,3
1286,6
1287,6
1288,10
1289,3
1290,8
1291,5
1292,5
1293,3
1294,6
1295,10
1296,7
1297,7
1298,9
1299,9
1300,4
1301,9
1302,5
1303,8
1304,4
1305,5
1306,9
1307,4
1308,6
1309,7
1310,3
1311,3
1312,7
1313,5
1314,6
1315,8
1316,5
1317,9
1318,9
1319,6
1320,6
1321,3
1322,7
1323,10
1324,10
1325,7
1326,8
1327,4
1328,3
1329,8
1330,9
1331,9
1332,10
1333,5
1334,10
1335,6
1336,4
1337,2
1338,7
1339,2
1340,4
1341,10
1342,4
1343,5
1344,9
1345,5
1346,10
1347,2
1348,3
1349,9
1350,5
1351,8
1352,1
1353,5
1354,2
1355,3
1356,3
1357,4
1358,5
1359,4
1360,10
1361,7
1362,2
1363,8
1364,4
1365,4
1366,7
1367,2
1368,9
1369,10
1370,5
1371,10
1372,6
1373,5
1374,7
1375,10
1376,10
1377,6
1378,10
1379,5
1380,2
1381,10
1382,2
1383,3
1384,8
1385,10
1386,2
1387,5
1388,10
1389,8
1390,8
1391,2
1392,3
1393,8
1394,1
1395,5
1396,1
1397,9
1398,10
1399,3
1400,4
1401,9
1402,2
1403,8
1404,4
1405,2
1406,5
1407,7
1408,2
1409,9
1410,4
1411,4
1412,8
1413,5
1414,6
1415,10
1416,7
1417,6
1418,8
1419,9
1420,9
1421,5
1422,3
1423,7
1424,9
1425,2
1426,3
1427,5
1428,5
1429,4
1430,4
1431,7
1432,6
1433,8
1434,3
1435,10
1436,9
1437,6
1438,2
1439,3
1440,8
1441,7
1442,5
1443,4
1444,1
1445,8
1446,6
1447,2
1448,3
1449,5
1450,3
1451,4
1452,8
1453,8
1454,6
1455,1
1456,1
1457,3
1458,4
1459,2
1460,8
1461,4
1462,4
1463,9
1464,4
1465,1
1466,7
1467,7
1468,2
1469,8
1470,9
1471,2
1472,10
1473,3
1474,1
1475,4
1476,3
1477,5
1478,3
1479,4
1480,6
1481,10
1482,7
1483,9
1484,6
1485,2
1486,2
1487,3
1488,3
1489,6
1490,3
1491,1
1492,1
1493,1
1494,7
1495,8
1496,5
1497,4
1498,9
1499,4
1500,6
1501,6
1502,1
1503,2
1504,8
1505,8
1506,10
1507,7
1508,5
1509,6
1510,1
1511,8
1512,10
1513,7
1514,6
1515,8
1516,5
1517,5
1518,10
1519,10
1520,2
1521,1
1522,1
1523,4
1524,9
1525,1
1526,4
1527,5
1528,4
1529,5
1530,4
1531,8
1532,8
1533,9
1534,10
1535,6
1536,8
1537,5
1538,5
1539,4
1540,7
1541,3
1542,8
1543,2
1544,9
1545,9
1546,1
1547,1
1548,4
1549,5
1550,4
1551,7
1552,7
1553,6
1554,3
1555,9
1556,3
1557,9
1558,7
1559,8
1560,5
1561,1
1562,8
1563,4
1564,7
1565,8
1566,1
1567,6
1568,5
1569,9
1570,7
1571,3
1572,5
1573,1
1574,5
1575,9
1576,9
1577,1
1578,6
1579,6
1580,7
1581,9
1582,1
1583,9
1584,9
1585,10
1586,7
1587,10
1588,2
1589,3
1590,4
1591,10
1592,5
1593,10
1594,9
1595,7
1596,2
1597,8
1598,1
1599,8
1600,1
1601,4
1602,6
1603,10
1604,9
1605,7
1606,8
1607,4
1608,3
1609,10
1610,3
1611,8
1612,4
1613,7
1614,9
1615,8
1616,7
1617,3
1618,7
1619,8
1620,8
1621,2
1622,7
1623,9
1624,10
1625,8
1626,3
1627,6
1628,1
1629,5
1630,7
1631,10
1632,4
1633,2
1634,10
1635,7
1636,9
1637,7
1638,10
1639,7
1640,5
1641,5
1642,4
1643,5
1644,3
1645,6
1646,1
1647,3
1648,7
1649,1
1650,2
1651,3
1652,3
1653,9
1654,3
1655,9
1656,4
1657,3
1658,4
1659,10
1660,3
1661,1
1662,2
1663,8
1664,2
1665,5
1666,4
1667,2
1668,4
1669,4
1670,4
1671,3
1672,6
1673,3
1674,7
1675,6
1676,1
1677,2
1678,10
1679,7
1680,7
1681,3
1682,6
1683,2
1684,1
1685,10
1686,6
1687,3
1688,4
1689,7
1690,5
1691,6
1692,5
1693,4
1694,3
1695,3
1696,5
1697,10
1698,3
1699,3
1700,4
1701,3
1702,6
1703,2
1704,1
1705,2
1706,9
1707,6
1708,7
1709,10
1710,2
1711,9
1712,7
1713,1
1714,9
1715,4
1716,6
1717,6
1718,8
1719,7
1720,1
1721,7
1722,1
1723,6
1724,2
1725,9
1726,9
1727,4
1728,4
1729,10
1730,7
1731,10
1732,4
1733,4
1734,7
1735,3
1736,4
1737,1
1738,5
1739,5
1740,9
1741,6
1742,1
1743,7
1744,8
1745,9
1746,5
1747,2
1748,9
1749,3
1750,5
1751,2
1752,10
1753,5
1754,1
1755,5
1756,9
1757,7
1758,7
1759,7
1760,2
1761,9
1762,8
1763,8
1764,3
1765,2
1766,9
1767,1
1768,10
1769,6
1770,2
1771,9
1772,10
1773,10
1774,3
1775,1
1776,9
1777,6
1778,9
1779,4
1780,9
1781,6
1782,9
1783,2
1784,1
1785,7
1786,1
1787,4
1788,10
1789,10
1790,1
1791,4
1792,2
1793,3
1794,9
1795,5
1796,3
1797,4
1798,6
1799,9
1800,8
1801,5
1802,8
1803,4
1804,5
1805,3
1806,1
1807,1
1808,4
1809,6
1810,10
1811,7
1812,5
1813,7
1814,8
1815,2
1816,8
1817,3
1818,8
1819,3
1820,9
1821,9
1822,6
1823,7
1824,9
1825,1
1826,7
1827,8
1828,7
1829,10
1830,10
1831,10
1832,7
1833,8
1834,10
1835,9
1836,8
1837,3
1838,1
1839,9
1840,2
1841,1
1842,8
1843,3
1844,6
1845,1
1846,6
1847,7
1848,9
1849,10
1850,3
1851,2
1852,8
1853,7
1854,2
1855,7
1856,3
1857,2
1858,9
1859,2
1860,7
1861,9
1862,9
1863,9
1864,2
1865,6
1866,10
1867,2
1868,4
1869,9
1870,8
1871,6
1872,8
1873,10
1874,4
1875,9
1876,9
1877,3
1878,6
1879,2
1880,8
1881,1
1882,1
1883,3
1884,8
1885,3
1886,2
1887,3
1888,4
1889,3
1890,1
1891,3
1892,9
1893,4
1894,6
1895,6
1896,9
1897,7
1898,3
1899,10
1900,2
1901,6
1902,5
1903,2
1904,8
1905,3
1906,6
1907,4
1908,6
1909,8
1910,1
1911,7
1912,5
1913,9
1914,3
1915,3
1916,3
1917,8
1918,2
1919,5
1920,9
1921,6
1922,8
1923,3
1924,4
1925,1
1926,10
1927,2
1928,2
1929,3
1930,1
1931,8
1932,4
1933,7
1934,7
1935,1
1936,4
1937,5
1938,10
1939,5
1940,6
1941,9
1942,2
1943,10
1944,8
1945,10
1946,2
1947,10
1948,7
1949,9
1950,9
1951,2
1952,1
1953,7
1954,7
1955,1
1956,10
1957,1
1958,9
1959,1
1960,6
1961,8
1962,8
1963,4
1964,3
1965,7
1966,4
1967,1
1968,4
1969,7
1970,2
1971,5
1972,9
1973,5
1974,7
1975,9
1976,2
1977,9
1978,7
1979,7
1980,6
1981,10
1982,2
1983,5
1984,4
1985,2
1986,4
1987,9
1988,5
1989,6
1990,5
1991,6
1992,2
1993,4
1994,6
1995,1
1996,8
1997,8
1998,2
1999,1
2000,4
2001,7
2002,10
2003,10
2004,6
2005,4
2006,8
2007,5
2008,1
2009,1
2010,9
2011,1
2012,7
2013,6
2014,6
2015,2
2016,10
2017,1
2018,7
2019,5
2020,10
2021,6
2022,9
2023,8
2024,7
2025,7
2026,3
2027,9
2028,6
2029,7
2030,1
2031,6
2032,8
2033,1
2034,6
2035,1
2036,10
2037,4
2038,9
2039,3
2040,1
2041,4
2042,10
2043,10
2044,2
2045,3
2046,3
2047,3
2048,2
2049,10
2050,9
2051,7
2052,9
2053,10
2054,8
2055,5
2056,6
2057,2
2058,3
2059,2
2060,1
2061,2
2062,1
2063,2
2064,2
2065,8
2066,6
2067,6
2068,1
2069,7
2070,8
2071,1
2072,7
2073,5
2074,5
2075,5
2076,1
2077,3
2078,4
2079,1
2080,7
2081,2
2082,3
2083,4
2084,9
2085,7
2086,4
2087,8
2088,4
2089,3
2090,10
2091,1
2092,9
2093,6
2094,9
2095,9
2096,2
2097,3
2098,2
2099,7
2100,1
2101,4
2102,1
2103,3
2104,7
2105,3
2106,9
2107,4
2108,8
2109,7
2110,4
2111,4
2112,3
2113,2
2114,4
2115,7
2116,4
2117,3
2118,6
2119,8
2120,5
2121,9
2122,9
2123,6
2124,3
2125,3
2126,2
2127,6
2128,7
2129,9
2130,1
2131,10
2132,8
2133,4
2134,7
2135,6
2136,5
2137,9
2138,6
2139,5
2140,5
2141,9
2142,10
2143,6
2144,2
2145,7
2146,1
2147,1
2148,1
2149,4
2150,8
2151,1
2152,8
2153,3
2154,9
2155,3
2156,10
2157,3
2158,2
2159,6
2160,4
2161,4
2162,4
2163,2
2164,8
2165,4
2166,6
2167,10
2168,9
2169,7
2170,1
2171,5
2172,3
2173,1
2174,7
2175,2
2176,1
2177,5
2178,1
2179,3
2180,2
2181,5
2182,1
2183,8
2184,7
2185,2
2186,8
2187,1
2188,5
2189,3
2190,3
2191,7
2192,8
2193,3
2194,10
2195,7
2196,9
2197,6
2198,6
2199,3
2200,5
2201,4
2202,8
2203,1
2204,1
2205,9
2206,9
2207,3
2208,1
2209,7
2210,7
2211,8
2212,3
2213,5
2214,7
2215,8
2216,1
2217,2
2218,7
2219,6
2220,4
2221,4
2222,3
2223,9
2224,5
2225,5
2226,10
2227,7
2228,8
2229,6
2230,10
2231,6
2232,2
2233,2
2234,7
2235,2
2236,10
2237,1
2238,5
2239,10
2240,5
2241,7
2242,6
2243,4
2244,1
2245,9
2246,10
2247,3
2248,3
2249,3
2250,6
2251,2
2252,10
2253,6
2254,9
2255,7
2256,6
2257,10
2258,8
2259,8
2260,7
2261,9
2262,3
2263,10
2264,1
2265,10
2266,4
2267,6
2268,6
2269,1
2270,2
2271,5
2272,4
2273,2
2274,2
2275,10
2276,2
2277,3
2278,8
2279,6
2280,3
2281,4
2282,9
2283,3
2284,4
2285,7
2286,6
2287,7
2288,2
2289,1
2290,3
2291,3
2292,7
2293,5
2294,3
2295,2
2296,9
2297,5
2298,7
2299,7
2300,7
2301,6
2302,4
2303,7
2304,10
2305,10
2306,3
2307,9
2308,4
2309,6
2310,10
2311,7
2312,1
2313,9
2314,5
2315,5
2316,3
2317,1
2318,2
2319,5
2320,4
2321,5
2322,6
2323,10
2324,5
2325,9
2326,8
2327,2
2328,10
2329,7
2330,8
2331,8
2332,8
2333,1
2334,2
2335,2
2336,9
2337,2
2338,6
2339,4
2340,1
2341,9
2342,7
2343,10
2344,6
2345,1
2346,4
2347,6
2348,6
2349,5
2350,9
2351,1
2352,1
2353,7
2354,5
2355,9
2356,4
2357,3
2358,9
2359,9
2360,1
2361,3
2362,9
2363,4
2364,9
2365,9
2366,3
2367,7
2368,6
2369,7
2370,5
2371,9
2372,7
2373,10
2374,5
2375,5
2376,3
2377,7
2378,7
2379,6
2380,8
2381,2
2382,3
2383,3
2384,2
2385,8
2386,2
2387,5
2388,6
2389,4
2390,5
2391,7
2392,3
2393,6
2394,2
2395,1
2396,4
2397,10
2398,6
2399,1
2400,6
2401,7
2402,10
2403,2
2404,8
2405,10
2406,5
2407,3
2408,3
2409,2
2410,2
2411,2
2412,7
2413,8
2414,4
2415,10
2416,8
2417,10
2418,9
2419,7
2420,5
2421,9
2422,4
2423,8
2424,1
2425,6
2426,4
2427,8
2428,9
2429,7
2430,7
2431,2
2432,3
2433,5
2434,6
2435,2
2436,1
2437,9
2438,4
2439,6
2440,5
2441,4
2442,6
2443,4
2444,10
2445,8
2446,3
2447,2
2448,9
2449,3
2450,3
2451,2
2452,10
2453,9
2454,3
2455,2
2456,10
2457,5
2458,2
2459,5
2460,5
2461,5
2462,10
2463,9
2464,2
2465,10
2466,5
2467,8
2468,6
2469,9
2470,9
2471,2
2472,1
2473,6
2474,4
2475,1
2476,1
2477,2
2478,6
2479,3
2480,9
2481,8
2482,2
2483,1
2484,4
2485,2
2486,4
2487,1
2488,10
2489,5
2490,9
2491,6
2492,7
2493,8
2494,1
2495,2
2496,1
2497,10
2498,4
2499,6
2500,1
2501,7
2502,10
2503,2
2504,3
2505,9
2506,7
2507,2
2508,10
2509,8
2510,2
2511,9
2512,4
2513,1
2514,6
2515,8
2516,7
2517,4
2518,9
2519,3
2520,3
2521,8
2522,6
2523,8
2524,4
2525,2
2526,10
2527,7
2528,7
2529,5
2530,5
2531,3
2532,3
2533,1
2534,7
2535,6
2536,7
2537,5
2538,6
2539,1
2540,5
2541,5
2542,5
2543,2
2544,3
2545,3
2546,2
2547,10
2548,3
2549,9
2550,4
2551,3
2552,9
2553,4
2554,6
2555,3
2556,5
2557,9
2558,3
2559,3
2560,7
2561,7
2562,5
2563,1
2564,9
2565,10
2566,2
2567,9
2568,5
2569,8
2570,3
2571,5
2572,8
2573,9
2574,6
2575,10
2576,8
2577,4
2578,9
2579,5
2580,1
2581,2
2582,2
2583,6
2584,4
2585,4
2586,9
2587,5
2588,5
2589,1
2590,7
2591,2
2592,9
2593,6
2594,3
2595,1
2596,9
2597,4
2598,3
2599,2
2600,2
2601,6
2602,10
2603,3
2604,3
2605,1
2606,1
2607,9
2608,9
2609,1
2610,1
2611,3
2612,10
2613,4
2614,8
2615,7
2616,4
2617,8
2618,1
2619,6
2620,6
2621,9
2622,8
2623,3
2624,5
2625,9
2626,6
2627,4
2628,2
2629,1
2630,2
2631,9
2632,8
2633,3
2634,2
2635,5
2636,5
2637,2
2638,9
2639,1
2640,5
2641,5
2642,4
2643,1
2644,6
2645,3
2646,9
2647,6
2648,3
2649,8
2650,10
2651,2
2652,8
2653,3
2654,6
2655,4
2656,10
2657,2
2658,1
2659,5
2660,3
2661,4
2662,8
2663,1
2664,2
2665,7
2666,1
2667,1
2668,6
2669,10
2670,4
2671,8
2672,6
2673,2
2674,4
2675,9
2676,7
2677,1
2678,6
2679,8
2680,8
2681,3
2682,4
2683,6
2684,2
2685,8
2686,1
2687,7
2688,2
2689,7
2690,10
2691,7
2692,8
2693,3
2694,9
2695,10
2696,2
2697,4
2698,1
2699,3
2700,1
2701,9
2702,3
2703,9
2704,3
2705,3
2706,4
2707,10
2708,1
2709,4
2710,1
2711,8
2712,6
2713,5
2714,1
2715,6
2716,10
2717,1
2718,2
2719,10
2720,2
2721,10
2722,4
2723,5
2724,6
2725,10
2726,7
2727,9
2728,2
2729,8
2730,1
2731,9
2732,10
2733,5
2734,6
2735,1
2736,4
2737,5
2738,5
2739,2
2740,6
2741,4
2742,9
2743,7
2744,10
2745,6
2746,4
2747,6
2748,2
2749,4
2750,7
2751,6
2752,2
2753,4
2754,9
2755,9
2756,7
2757,4
2758,4
2759,5
2760,2
2761,3
2762,7
2763,10
2764,9
2765,10
2766,1
2767,8
2768,10
2769,10
2770,7
2771,2
2772,2
2773,2
2774,6
2775,4
2776,3
2777,7
2778,9
2779,4
2780,4
2781,5
2782,5
2783,2
2784,4
2785,10
2786,4
2787,2
2788,8
2789,6
2790,3
2791,1
2792,10
2793,10
2794,9
2795,5
2796,2
2797,6
2798,6
2799,5
2800,3
2801,10
2802,9
2803,2
2804,2
2805,4
2806,5
2807,3
2808,6
2809,6
2810,7
2811,1
2812,6
2813,4
2814,8
2815,7
2816,10
2817,5
2818,2
2819,5
2820,1
2821,4
2822,9
2823,7
2824,3
2825,6
2826,10
2827,9
2828,5
2829,1
2830,1
2831,5
2832,5
2833,2
2834,8
2835,6
2836,7
2837,10
2838,8
2839,3
2840,5
2841,9
2842,2
2843,9
2844,2
2845,5
2846,8
2847,6
2848,9
2849,6
2850,3
2851,10
2852,2
2853,6
2854,1
2855,7
2856,6
2857,9
2858,9
2859,10
2860,2
2861,10
2862,7
2863,7
2864,4
2865,4
2866,4
2867,10
2868,9
2869,2
2870,5
2871,7
2872,1
2873,10
2874,3
2875,10
2876,2
2877,8
2878,1
2879,3
2880,5
2881,7
2882,2
2883,1
2884,3
2885,8
2886,4
2887,10
2888,4
2889,9
2890,5
2891,6
2892,4
2893,9
2894,1
2895,4
2896,5
2897,10
2898,3
2899,9
2900,2
2901,3
2902,5
2903,4
2904,4
2905,2
2906,8
2907,9
2908,8
2909,4
2910,8
2911,5
2912,1
2913,2
2914,5
2915,5
2916,9
2917,9
2918,10
2919,3
2920,1
2921,4
2922,1
2923,6
2924,1
2925,10
2926,3
2927,2
2928,2
2929,10
2930,3
2931,4
2932,3
2933,6
2934,8
2935,5
2936,8
2937,7
2938,2
2939,9
2940,2
2941,9
2942,5
2943,10
2944,2
2945,1
2946,5
2947,10
2948,1
2949,10
2950,3
2951,5
2952,2
2953,9
2954,1
