pid,duration
1,33
2,23
3,16
4,70
5,43
6,71
7,36
8,61
9,90
10,29
11,83
12,46
13,46
14,58
15,1
16,44
17,13
18,62
19,59
20,78
21,78
22,37
23,5
24,78
25,87
26,94
27,81
28,59
29,82
30,14
31,74
32,95
33,47
34,13
35,78
36,32
37,96
38,18
39,63
40,29
41,88
42,62
43,15
44,83
45,40
46,78
47,22
48,13
49,14
50,38
51,12
52,41
53,98
54,4
55,15
56,9
57,56
58,14
59,61
60,82
61,85
62,65
63,96
64,36
65,70
66,56
67,68
68,80
69,27
70,12
71,66
72,61
73,67
74,39
75,10
76,8
77,25
78,38
79,2
80,25
81,15
82,32
83,65
84,60
85,1
86,55
87,95
88,29
89,43
90,47
91,54
92,69
93,79
94,33
95,28
96,39
97,66
98,76
99,41
100,6
101,5
102,66
103,69
104,35
105,23
106,99
107,47
108,97
109,28
110,97
111,79
112,66
113,79
114,11
115,42
116,21
117,16
118,30
119,44
120,35
121,10
122,99
123,55
124,9
125,47
126,58
127,64
128,2
129,75
130,5
131,14
132,31
133,47
134,77
135,43
136,14
137,25
138,95
139,13
140,89
141,88
142,77
143,21
144,8
145,58
146,2
147,2
148,38
149,8
150,44
151,11
152,95
153,74
154,34
155,74
156,23
157,50
158,52
159,60
160,99
161,68
162,54
163,33
164,90
165,67
166,58
167,64
168,1
169,61
170,28
171,20
172,85
173,89
174,74
175,42
176,14
177,10
178,100
179,92
180,1
181,15
182,13
183,82
184,37
185,37
186,33
187,27
188,11
189,65
190,43
191,52
192,87
193,12
194,63
195,78
196,91
197,85
198,64
199,35
200,23
201,29
202,5
203,83
204,67
205,56
206,59
207,95
208,8
209,7
210,3
211,37
212,81
213,83
214,60
215,33
216,32
217,32
218,23
219,53
220,48
221,27
222,51
223,28
224,64
225,95
226,7
227,55
228,39
229,75
230,88
231,85
232,25
233,78
234,95
235,6
236,84
237,26
238,27
239,8
240,7
241,48
242,8
243,6
244,45
245,2
246,22
247,30
248,78
249,1
250,4
251,16
252,26
253,38
254,9
255,71
256,36
257,95
258,30
259,20
260,16
261,14
262,48
263,83
264,13
265,24
266,85
267,37
268,98
269,100
270,39
271,27
272,97
273,8
274,10
275,44
276,27
277,35
278,97
279,73
280,46
281,16
282,13
283,47
284,17
285,93
286,99
287,50
288,72
289,68
290,97
291,84
292,86
293,27
294,97
295,95
296,66
297,79
298,94
299,92
300,10
301,9
302,97
303,88
304,88
305,2
306,59
307,72
308,71
309,15
310,100
311,31
312,74
313,62
314,29
315,98
316,90
317,76
318,53
319,32
320,96
321,96
322,41
323,31
324,84
325,93
326,82
327,98
328,99
329,79
330,48
331,38
332,69
333,9
334,43
335,51
336,22
337,86
338,76
339,100
340,19
341,7
342,90
343,63
344,75
345,85
346,73
347,87
348,32
349,6
350,5
351,79
352,56
353,89
354,91
355,28
356,88
357,36
358,25
359,2
360,95
361,78
362,69
363,60
364,1
365,49
366,72
367,87
368,35
369,5
370,90
371,13
372,96
373,14
374,22
375,57
376,1
377,100
378,21
379,32
380,63
381,19
382,89
383,41
384,58
385,62
386,69
387,7
388,43
389,100
390,29
391,36
392,22
393,59
394,53
395,1
396,28
397,100
398,9
399,39
400,77
401,34
402,94
403,62
404,23
405,34
406,56
407,22
408,31
409,70
410,16
411,93
412,25
413,62
414,50
415,24
416,10
417,60
418,65
419,87
420,27
421,92
422,31
423,25
424,71
425,29
426,55
427,98
428,95
429,47
430,91
431,17
432,20
433,21
434,10
435,37
436,93
437,91
438,37
439,84
440,86
441,6
442,84
443,28
444,94
445,16
446,78
447,34
448,4
449,3
450,2
451,17
452,58
453,73
454,61
455,75
456,62
457,2
458,2
459,51
460,78
461,95
462,20
463,54
464,47
465,59
466,74
467,10
468,89
469,21
470,13
471,92
472,92
473,49
474,4
475,2
476,12
477,87
478,21
479,10
480,91
481,75
482,45
483,91
484,82
485,77
486,69
487,97
488,19
489,2
490,99
491,97
492,50
493,4
494,87
495,86
496,71
497,98
498,46
499,41
500,41
