pid,duration
1,95
2,41
3,44
4,85
5,89
6,68
7,94
8,77
9,6
10,8
11,32
12,89
13,78
14,10
15,59
16,77
17,53
18,27
19,80
20,67
21,65
22,53
23,37
24,37
25,47
26,56
27,72
28,58
29,21
30,86
31,74
32,64
33,82
34,59
35,100
36,95
37,75
38,7
39,26
40,10
41,20
42,72
43,97
44,64
45,70
46,91
47,28
48,21
49,50
50,49
51,94
52,63
53,77
54,80
55,86
56,77
57,13
58,54
59,43
60,98
61,39
62,24
63,17
64,96
65,99
66,100
67,16
68,90
69,92
70,99
71,82
72,78
73,41
74,59
75,98
76,53
77,87
78,28
79,64
80,96
81,53
82,33
83,6
84,48
85,22
86,52
87,3
88,95
89,12
90,22
91,61
92,55
93,63
94,9
95,5
96,5
97,54
98,17
99,14
100,78
101,49
102,12
103,56
104,86
105,85
106,17
107,47
108,25
109,49
110,31
111,71
112,33
113,81
114,24
115,65
116,35
117,7
118,37
119,37
120,81
121,83
122,53
123,34
124,58
125,5
126,27
127,37
128,84
129,54
130,6
131,34
132,56
133,46
134,82
135,98
136,30
137,75
138,25
139,51
140,20
141,90
142,22
143,25
144,43
145,80
146,39
147,57
148,93
149,94
150,52
151,27
152,84
153,45
154,69
155,70
156,74
157,34
158,98
159,25
160,88
161,35
162,3
163,73
164,84
165,92
166,15
167,52
168,55
169,76
170,65
171,98
172,8
173,14
174,98
175,47
176,73
177,36
178,92
179,97
180,83
181,91
182,14
183,7
184,41
185,69
186,76
187,1
188,51
189,96
190,15
191,61
192,38
193,74
194,21
195,44
196,81
197,94
198,83
199,42
200,22
201,52
202,33
203,54
204,56
205,55
206,15
207,34
208,78
209,94
210,88
211,62
212,26
213,70
214,71
215,15
216,89
217,96
218,66
219,86
220,24
221,88
222,81
223,17
224,92
225,23
226,45
227,50
228,59
229,58
230,7
231,58
232,8
233,63
234,54
235,49
236,13
237,43
238,30
239,7
240,16
241,60
242,73
243,69
244,93
245,29
246,47
247,78
248,78
249,89
250,22
251,8
252,83
253,50
254,7
255,22
256,27
257,34
258,42
259,22
260,72
261,16
262,98
263,85
264,81
265,6
266,79
267,62
268,35
269,16
270,33
271,88
272,53
273,81
274,50
275,5
276,94
277,28
278,4
279,23
280,63
281,82
282,70
283,97
284,87
285,95
286,92
287,57
288,36
289,68
290,45
291,47
292,84
293,71
294,53
295,60
296,52
297,14
298,6
299,94
300,60
301,83
302,57
303,69
304,72
305,40
306,80
307,54
308,78
309,39
310,76
311,2
312,93
313,1
314,29
315,35
316,12
317,41
318,73
319,89
320,78
321,99
322,11
323,57
324,35
325,41
326,36
327,16
328,4
329,2
330,95
331,31
332,99
333,50
334,22
335,37
336,11
337,62
338,14
339,2
340,65
341,96
342,43
343,79
344,28
345,37
346,94
347,24
348,3
349,84
350,58
351,61
352,69
353,83
354,90
355,94
356,39
357,76
358,10
359,68
360,89
361,56
362,6
363,14
364,60
365,7
366,43
367,76
368,37
369,2
370,75
371,45
372,31
373,25
374,66
375,54
376,92
377,29
378,28
379,69
380,11
381,97
382,68
383,40
384,64
385,39
386,15
387,7
388,18
389,7
390,17
391,77
392,23
393,45
394,34
395,55
396,95
397,78
398,34
399,13
400,18
401,86
402,39
403,66
404,46
405,85
406,36
407,47
408,80
409,50
410,49
411,33
412,33
413,53
414,53
415,9
416,88
417,34
418,11
419,59
420,89
421,50
422,47
423,94
424,9
425,22
426,19
427,65
428,16
429,8
430,19
431,50
432,28
433,54
434,77
435,18
436,75
437,53
438,82
439,72
440,83
441,29
442,87
443,51
444,52
445,93
446,84
447,11
448,30
449,59
450,20
451,92
452,95
453,28
454,22
455,34
456,12
457,19
458,20
459,67
460,100
461,43
462,53
463,19
464,10
465,29
466,12
467,71
468,34
469,17
470,74
471,37
472,98
473,68
474,35
475,26
476,53
477,7
478,55
479,1
480,97
481,60
482,34
483,64
484,83
485,24
486,82
487,42
488,52
489,23
490,86
491,5
492,49
493,43
494,21
495,92
496,19
497,63
498,15
499,63
500,43
