pid,duration
1,55
2,48
3,51
4,84
5,77
6,38
7,29
8,63
9,27
10,44
11,94
12,20
13,98
14,49
15,54
16,57
17,72
18,84
19,36
20,32
21,38
22,47
23,8
24,31
25,48
26,15
27,94
28,52
29,9
30,39
31,94
32,96
33,35
34,93
35,35
36,92
37,44
38,88
39,5
40,79
41,31
42,88
43,43
44,67
45,58
46,3
47,93
48,16
49,78
50,21
51,15
52,36
53,34
54,78
55,12
56,67
57,45
58,59
59,84
60,44
61,29
62,20
63,77
64,32
65,22
66,1
67,76
68,81
69,99
70,80
71,38
72,70
73,40
74,44
75,9
76,22
77,37
78,40
79,53
80,90
81,11
82,29
83,4
84,74
85,95
86,85
87,5
88,46
89,21
90,46
91,95
92,84
93,13
94,26
95,85
96,56
97,62
98,94
99,48
100,14
101,22
102,69
103,48
104,68
105,91
106,45
107,40
108,62
109,67
110,93
111,44
112,39
113,99
114,40
115,45
116,17
117,47
118,9
119,75
120,46
121,3
122,21
123,14
124,43
125,86
126,79
127,89
128,87
129,5
130,27
131,48
132,27
133,85
134,41
135,100
136,78
137,84
138,21
139,46
140,78
141,48
142,86
143,84
144,46
145,74
146,48
147,69
148,33
149,93
150,92
151,93
152,6
153,40
154,90
155,50
156,50
157,91
158,84
159,85
160,86
161,79
162,72
163,12
164,85
165,44
166,96
167,20
168,95
169,72
170,29
171,43
172,64
173,25
174,99
175,76
176,95
177,78
178,10
179,5
180,53
181,58
182,56
183,19
184,40
185,21
186,7
187,76
188,95
189,45
190,57
191,38
192,42
193,50
194,42
195,65
196,6
197,61
198,12
199,29
200,72
201,36
202,6
203,34
204,39
205,72
206,8
207,61
208,43
209,70
210,48
211,59
212,3
213,31
214,87
215,26
216,95
217,100
218,95
219,46
220,46
221,36
222,35
223,84
224,89
225,90
226,3
227,67
228,76
229,31
230,80
231,56
232,10
233,75
234,91
235,47
236,70
237,48
238,82
239,5
240,65
241,24
242,20
243,32
244,74
245,34
246,71
247,7
248,8
249,98
250,61
251,77
252,47
253,20
254,7
255,75
256,73
257,97
258,67
259,97
260,60
261,3
262,8
263,59
264,9
265,50
266,36
267,23
268,93
269,13
270,98
271,56
272,82
273,86
274,31
275,35
276,60
277,24
278,30
279,37
280,20
281,25
282,34
283,99
284,13
285,85
286,34
287,13
288,18
289,96
290,7
291,26
292,86
293,35
294,91
295,5
296,99
297,45
298,62
299,30
300,12
301,35
302,29
303,42
304,56
305,62
306,63
307,77
308,78
309,68
310,23
311,62
312,19
313,88
314,92
315,76
316,99
317,81
318,61
319,86
320,62
321,97
322,14
323,96
324,48
325,82
326,50
327,23
328,50
329,62
330,14
331,90
332,44
333,42
334,7
335,28
336,21
337,44
338,34
339,94
340,16
341,51
342,83
343,3
344,48
345,76
346,21
347,31
348,47
349,23
350,13
351,53
352,40
353,27
354,13
355,87
356,12
357,94
358,74
359,79
360,86
361,88
362,71
363,17
364,85
365,89
366,30
367,22
368,41
369,47
370,53
371,28
372,33
373,90
374,66
375,51
376,10
377,46
378,52
379,33
380,1
381,35
382,14
383,27
384,37
385,95
386,45
387,89
388,35
389,1
390,21
391,61
392,7
393,19
394,50
395,75
396,34
397,70
398,50
399,13
400,12
401,16
402,88
403,56
404,89
405,12
406,36
407,23
408,67
409,72
410,31
411,37
412,14
413,33
414,23
415,32
416,8
417,84
418,37
419,68
420,76
421,14
422,46
423,95
424,8
425,97
426,99
427,88
428,53
429,27
430,13
431,9
432,94
433,65
434,60
435,52
436,41
437,17
438,89
439,92
440,65
441,10
442,22
443,7
444,48
445,2
446,87
447,92
448,77
449,49
450,54
451,81
452,14
453,66
454,41
455,52
456,42
457,74
458,37
459,67
460,98
461,13
462,97
463,18
464,26
465,55
466,28
467,38
468,46
469,93
470,39
471,78
472,30
473,51
474,23
475,10
476,27
477,64
478,3
479,39
480,27
481,13
482,22
483,93
484,49
485,4
486,1
487,24
488,54
489,97
490,95
491,39
492,14
493,26
494,91
495,18
496,15
497,91
498,48
499,28
500,40
