pid,duration
1,17
2,45
3,86
4,6
5,28
6,44
7,33
8,21
9,76
10,46
11,4
12,1
13,47
14,25
15,47
16,31
17,91
18,44
19,20
20,43
21,60
22,1
23,89
24,99
25,31
26,87
27,63
28,15
29,49
30,39
31,89
32,29
33,32
34,27
35,21
36,37
37,47
38,91
39,43
40,26
41,15
42,81
43,56
44,67
45,93
46,34
47,90
48,24
49,5
50,10
51,59
52,25
53,13
54,24
55,48
56,69
57,5
58,11
59,22
60,24
61,58
62,73
63,97
64,3
65,19
66,20
67,61
68,11
69,52
70,18
71,40
72,68
73,19
74,61
75,57
76,43
77,60
78,10
79,53
80,77
81,15
82,53
83,96
84,7
85,78
86,98
87,7
88,24
89,10
90,47
91,62
92,26
93,74
94,54
95,4
96,6
97,9
98,48
99,51
100,41
101,95
102,83
103,51
104,32
105,10
106,50
107,21
108,94
109,34
110,87
111,49
112,48
113,95
114,42
115,11
116,99
117,27
118,69
119,11
120,28
121,53
122,98
123,67
124,28
125,61
126,40
127,12
128,86
129,100
130,41
131,19
132,1
133,10
134,97
135,44
136,7
137,90
138,42
139,27
140,77
141,40
142,19
143,42
144,82
145,86
146,10
147,63
148,5
149,60
150,9
151,26
152,86
153,33
154,1
155,40
156,44
157,52
158,84
159,91
160,77
161,25
162,98
163,13
164,88
165,77
166,59
167,91
168,57
169,51
170,54
171,23
172,77
173,77
174,82
175,32
176,76
177,15
178,60
179,81
180,58
181,79
182,56
183,31
184,86
185,35
186,1
187,30
188,70
189,46
190,33
191,88
192,3
193,73
194,11
195,37
196,44
197,72
198,29
199,87
200,63
201,61
202,74
203,70
204,48
205,69
206,36
207,91
208,74
209,33
210,49
211,59
212,30
213,22
214,36
215,19
216,73
217,45
218,50
219,11
220,51
221,35
222,23
223,64
224,55
225,17
226,17
227,6
228,73
229,21
230,25
231,6
232,24
233,33
234,53
235,22
236,5
237,13
238,25
239,25
240,59
241,18
242,88
243,85
244,48
245,60
246,99
247,39
248,17
249,73
250,83
251,60
252,5
253,32
254,84
255,80
256,50
257,8
258,94
259,15
260,46
261,40
262,90
263,49
264,13
265,62
266,43
267,76
268,66
269,19
270,23
271,28
272,13
273,52
274,41
275,37
276,83
277,41
278,98
279,53
280,66
281,85
282,27
283,96
284,49
285,69
286,80
287,86
288,49
289,23
290,81
291,94
292,91
293,95
294,81
295,7
296,73
297,88
298,5
299,76
300,57
301,98
302,56
303,62
304,62
305,14
306,37
307,13
308,60
309,6
310,60
311,60
312,65
313,10
314,50
315,1
316,54
317,83
318,87
319,29
320,56
321,47
322,50
323,92
324,98
325,21
326,79
327,78
328,42
329,96
330,44
331,79
332,3
333,83
334,70
335,9
336,30
337,69
338,43
339,45
340,10
341,50
342,66
343,5
344,14
345,32
346,33
347,49
348,23
349,5
350,81
351,52
352,77
353,3
354,88
355,63
356,89
357,50
358,63
359,93
360,44
361,66
362,61
363,51
364,69
365,35
366,37
367,77
368,19
369,99
370,18
371,52
372,74
373,71
374,94
375,81
376,89
377,5
378,65
379,9
380,56
381,60
382,31
383,57
384,24
385,63
386,36
387,79
388,6
389,81
390,44
391,73
392,76
393,46
394,96
395,48
396,14
397,86
398,65
399,83
400,55
401,98
402,54
403,59
404,91
405,83
406,43
407,61
408,41
409,77
410,42
411,12
412,47
413,71
414,89
415,99
416,67
417,14
418,21
419,25
420,31
421,48
422,47
423,41
424,39
425,18
426,86
427,52
428,81
429,99
430,72
431,57
432,67
433,62
434,21
435,49
436,66
437,55
438,87
439,38
440,54
441,35
442,26
443,17
444,15
445,31
446,81
447,80
448,58
449,33
450,2
451,68
452,43
453,34
454,99
455,48
456,10
457,5
458,64
459,75
460,98
461,54
462,65
463,64
464,72
465,4
466,10
467,19
468,23
469,69
470,24
471,65
472,10
473,32
474,30
475,93
476,90
477,41
478,20
479,22
480,58
481,35
482,93
483,27
484,18
485,38
486,74
487,70
488,3
489,2
490,57
491,9
492,95
493,38
494,98
495,59
496,58
497,18
498,26
499,38
500,64
