pid,duration
1,78
2,16
3,30
4,92
5,67
6,73
7,12
8,89
9,34
10,88
11,84
12,85
13,6
14,53
15,7
16,53
17,43
18,57
19,78
20,93
21,16
22,36
23,66
24,12
25,43
26,40
27,1
28,89
29,60
30,77
31,29
32,29
33,49
34,26
35,38
36,71
37,83
38,74
39,7
40,39
41,50
42,100
43,45
44,83
45,45
46,70
47,34
48,92
49,15
50,72
51,87
52,10
53,60
54,54
55,41
56,94
57,1
58,43
59,2
60,23
61,68
62,62
63,83
64,7
65,17
66,19
67,30
68,5
69,74
70,55
71,22
72,30
73,61
74,28
75,11
76,27
77,13
78,56
79,56
80,16
81,7
82,3
83,100
84,83
85,83
86,38
87,69
88,30
89,45
90,23
91,63
92,19
93,41
94,2
95,14
96,63
97,95
98,53
99,56
100,38
101,45
102,47
103,22
104,81
105,53
106,54
107,94
108,86
109,48
110,100
111,26
112,17
113,25
114,78
115,24
116,83
117,90
118,27
119,40
120,24
121,19
122,77
123,13
124,16
125,72
126,23
127,37
128,63
129,16
130,83
131,99
132,7
133,62
134,19
135,14
136,90
137,99
138,84
139,94
140,11
141,93
142,61
143,45
144,42
145,26
146,45
147,26
148,57
149,41
150,27
151,78
152,58
153,20
154,6
155,49
156,54
157,82
158,99
159,97
160,15
161,99
162,88
163,94
164,9
165,87
166,67
167,4
168,55
169,35
170,99
171,81
172,25
173,73
174,41
175,98
176,73
177,69
178,100
179,79
180,86
181,31
182,66
183,24
184,75
185,36
186,59
187,99
188,12
189,79
190,64
191,81
192,68
193,27
194,15
195,63
196,32
197,32
198,51
199,28
200,92
201,21
202,24
203,70
204,34
205,63
206,36
207,26
208,63
209,29
210,49
211,27
212,7
213,67
214,21
215,43
216,15
217,27
218,65
219,43
220,32
221,85
222,95
223,78
224,10
225,84
226,96
227,42
228,47
229,40
230,86
231,8
232,52
233,14
234,62
235,37
236,43
237,78
238,12
239,28
240,60
241,66
242,50
243,3
244,80
245,63
246,69
247,97
248,1
249,52
250,64
251,21
252,6
253,57
254,61
255,10
256,98
257,49
258,9
259,14
260,44
261,69
262,79
263,73
264,59
265,21
266,5
267,50
268,81
269,58
270,58
271,68
272,56
273,24
274,95
275,88
276,92
277,19
278,93
279,58
280,60
281,60
282,18
283,21
284,18
285,80
286,64
287,75
288,3
289,75
290,88
291,14
292,78
293,76
294,47
295,4
296,70
297,15
298,11
299,10
300,86
301,72
302,3
303,91
304,25
305,5
306,42
307,92
308,54
309,17
310,10
311,43
312,1
313,19
314,22
315,95
316,21
317,9
318,1
319,53
320,23
321,83
322,20
323,66
324,30
325,50
326,85
327,40
328,57
329,48
330,9
331,70
332,96
333,61
334,87
335,82
336,26
337,48
338,8
339,63
340,54
341,23
342,25
343,2
344,81
345,91
346,31
347,45
348,9
349,89
350,93
351,24
352,6
353,100
354,89
355,92
356,11
357,3
358,61
359,69
360,79
361,77
362,36
363,91
364,5
365,62
366,71
367,93
368,9
369,13
370,87
371,44
372,66
373,37
374,12
375,71
376,82
377,78
378,18
379,98
380,18
381,24
382,4
383,71
384,91
385,2
386,70
387,41
388,85
389,63
390,50
391,73
392,73
393,34
394,89
395,36
396,69
397,41
398,66
399,22
400,30
401,36
402,59
403,11
404,54
405,72
406,50
407,19
408,87
409,51
410,40
411,61
412,10
413,80
414,34
415,59
416,9
417,60
418,28
419,83
420,19
421,73
422,45
423,51
424,62
425,41
426,60
427,21
428,19
429,50
430,13
431,11
432,50
433,60
434,35
435,46
436,78
437,72
438,4
439,67
440,98
441,100
442,83
443,100
444,70
445,45
446,35
447,83
448,5
449,72
450,60
451,57
452,11
453,61
454,88
455,8
456,81
457,78
458,99
459,11
460,68
461,64
462,66
463,15
464,21
465,34
466,48
467,66
468,59
469,60
470,33
471,91
472,15
473,74
474,80
475,83
476,38
477,6
478,17
479,66
480,28
481,55
482,44
483,9
484,41
485,81
486,29
487,77
488,14
489,83
490,1
491,9
492,37
493,28
494,58
495,82
496,53
497,82
498,74
499,84
500,74
