pid,duration
1,26
2,57
3,55
4,78
5,50
6,92
7,53
8,40
9,75
10,20
11,95
12,4
13,44
14,50
15,19
16,8
17,67
18,77
19,96
20,86
21,29
22,62
23,40
24,83
25,6
26,15
27,18
28,61
29,36
30,27
31,89
32,83
33,68
34,47
35,19
36,4
37,9
38,31
39,67
40,74
41,37
42,46
43,96
44,64
45,12
46,22
47,42
48,80
49,93
50,37
51,22
52,1
53,22
54,41
55,89
56,31
57,76
58,1
59,90
60,85
61,65
62,27
63,14
64,99
65,29
66,44
67,14
68,81
69,29
70,66
71,91
72,99
73,43
74,33
75,36
76,1
77,77
78,73
79,51
80,73
81,29
82,65
83,46
84,60
85,14
86,94
87,31
88,10
89,89
90,75
91,69
92,53
93,15
94,84
95,94
96,27
97,90
98,32
99,76
100,15
101,17
102,100
103,25
104,7
105,56
106,84
107,6
108,60
109,44
110,50
111,96
112,17
113,91
114,16
115,34
116,52
117,18
118,30
119,45
120,28
121,77
122,22
123,80
124,86
125,66
126,27
127,61
128,66
129,82
130,13
131,32
132,80
133,94
134,3
135,60
136,88
137,75
138,28
139,66
140,10
141,89
142,25
143,13
144,48
145,59
146,65
147,9
148,64
149,64
150,56
151,40
152,37
153,75
154,98
155,15
156,67
157,6
158,60
159,92
160,44
161,41
162,71
163,31
164,31
165,49
166,50
167,69
168,59
169,97
170,92
171,16
172,81
173,19
174,85
175,21
176,100
177,63
178,93
179,36
180,2
181,17
182,95
183,32
184,56
185,54
186,42
187,56
188,6
189,79
190,42
191,92
192,3
193,17
194,91
195,52
196,93
197,37
198,53
199,46
200,67
201,67
202,34
203,79
204,30
205,34
206,67
207,28
208,1
209,52
210,69
211,7
212,24
213,91
214,43
215,1
216,68
217,69
218,63
219,62
220,100
221,45
222,19
223,40
224,44
225,36
226,28
227,29
228,100
229,81
230,36
231,30
232,57
233,49
234,17
235,55
236,12
237,30
238,12
239,88
240,42
241,3
242,64
243,73
244,63
245,76
246,76
247,18
248,88
249,34
250,15
251,20
252,75
253,87
254,52
255,81
256,90
257,18
258,13
259,71
260,4
261,84
262,56
263,85
264,100
265,84
266,82
267,72
268,67
269,75
270,78
271,66
272,96
273,50
274,22
275,87
276,39
277,6
278,72
279,66
280,19
281,54
282,81
283,88
284,99
285,72
286,6
287,96
288,42
289,38
290,38
291,9
292,34
293,17
294,62
295,88
296,52
297,69
298,38
299,32
300,23
301,72
302,78
303,52
304,37
305,41
306,54
307,49
308,67
309,71
310,80
311,62
312,89
313,73
314,82
315,5
316,39
317,68
318,39
319,22
320,77
321,26
322,7
323,97
324,79
325,24
326,77
327,93
328,90
329,9
330,70
331,63
332,22
333,74
334,21
335,26
336,35
337,70
338,92
339,76
340,34
341,80
342,44
343,2
344,32
345,25
346,90
347,2
348,97
349,93
350,37
351,66
352,21
353,89
354,5
355,51
356,57
357,54
358,47
359,73
360,95
361,33
362,55
363,33
364,93
365,6
366,96
367,53
368,12
369,98
370,97
371,5
372,12
373,28
374,40
375,16
376,67
377,54
378,50
379,49
380,26
381,43
382,56
383,94
384,9
385,31
386,60
387,49
388,6
389,72
390,42
391,43
392,3
393,81
394,97
395,75
396,6
397,38
398,88
399,72
400,87
401,34
402,3
403,94
404,55
405,90
406,54
407,53
408,52
409,2
410,56
411,9
412,85
413,2
414,55
415,37
416,99
417,57
418,84
419,30
420,17
421,30
422,46
423,82
424,22
425,6
426,77
427,80
428,1
429,10
430,74
431,80
432,43
433,10
434,71
435,21
436,30
437,96
438,4
439,25
440,100
441,5
442,70
443,59
444,6
445,98
446,19
447,42
448,80
449,5
450,26
451,52
452,55
453,98
454,4
455,9
456,12
457,41
458,46
459,37
460,76
461,24
462,54
463,91
464,94
465,57
466,54
467,8
468,78
469,30
470,78
471,52
472,4
473,78
474,51
475,26
476,11
477,24
478,38
479,60
480,43
481,99
482,24
483,24
484,76
485,32
486,16
487,54
488,63
489,19
490,70
491,43
492,69
493,3
494,80
495,84
496,17
497,82
498,88
499,28
500,89
