pid,duration
1,56
2,12
3,19
4,61
5,83
6,5
7,55
8,90
9,72
10,23
11,7
12,95
13,30
14,96
15,78
16,82
17,53
18,55
19,86
20,47
21,68
22,45
23,69
24,55
25,22
26,37
27,34
28,25
29,24
30,16
31,9
32,52
33,42
34,74
35,67
36,50
37,59
38,79
39,74
40,66
41,58
42,2
43,32
44,94
45,58
46,77
47,15
48,52
49,42
50,60
51,65
52,32
53,21
54,73
55,82
56,89
57,1
58,97
59,63
60,64
61,53
62,35
63,39
64,31
65,85
66,100
67,6
68,25
69,87
70,48
71,16
72,46
73,87
74,43
75,2
76,30
77,11
78,60
79,94
80,25
81,39
82,99
83,68
84,27
85,22
86,14
87,25
88,13
89,95
90,43
91,97
92,2
93,94
94,53
95,32
96,3
97,36
98,95
99,10
100,95
101,38
102,96
103,98
104,72
105,39
106,55
107,15
108,99
109,55
110,86
111,63
112,6
113,15
114,27
115,88
116,61
117,51
118,64
119,91
120,17
121,87
122,46
123,6
124,54
125,40
126,53
127,52
128,69
129,40
130,66
131,14
132,54
133,93
134,33
135,56
136,93
137,9
138,60
139,33
140,60
141,73
142,50
143,6
144,3
145,95
146,93
147,30
148,7
149,98
150,32
151,53
152,80
153,60
154,83
155,100
156,66
157,59
158,6
159,61
160,12
161,20
162,5
163,13
164,22
165,65
166,8
167,97
168,55
169,12
170,30
171,67
172,39
173,2
174,74
175,47
176,98
177,69
178,29
179,28
180,19
181,78
182,66
183,65
184,44
185,49
186,50
187,97
188,90
189,43
190,74
191,21
192,83
193,100
194,38
195,89
196,3
197,94
198,4
199,50
200,3
201,3
202,17
203,71
204,8
205,18
206,75
207,11
208,87
209,55
210,34
211,74
212,50
213,73
214,59
215,71
216,49
217,84
218,40
219,24
220,5
221,44
222,60
223,95
224,79
225,15
226,58
227,89
228,56
229,71
230,53
231,65
232,30
233,79
234,75
235,66
236,71
237,77
238,57
239,99
240,10
241,54
242,61
243,81
244,35
245,70
246,19
247,9
248,16
249,24
250,71
251,20
252,54
253,29
254,42
255,66
256,83
257,39
258,39
259,3
260,68
261,38
262,14
263,25
264,32
265,27
266,35
267,89
268,74
269,20
270,29
271,91
272,5
273,37
274,39
275,98
276,23
277,59
278,6
279,14
280,84
281,41
282,88
283,59
284,75
285,76
286,83
287,89
288,36
289,7
290,90
291,6
292,91
293,52
294,14
295,82
296,13
297,37
298,8
299,19
300,39
301,37
302,68
303,4
304,58
305,68
306,72
307,30
308,16
309,20
310,11
311,60
312,61
313,76
314,97
315,77
316,17
317,2
318,45
319,75
320,77
321,36
322,41
323,10
324,73
325,72
326,96
327,40
328,62
329,3
330,1
331,71
332,91
333,64
334,93
335,74
336,29
337,13
338,86
339,9
340,15
341,76
342,25
343,71
344,49
345,16
346,67
347,81
348,16
349,31
350,59
351,23
352,86
353,45
354,7
355,44
356,14
357,92
358,73
359,43
360,19
361,87
362,8
363,61
364,76
365,72
366,97
367,28
368,98
369,66
370,35
371,19
372,8
373,36
374,62
375,28
376,10
377,29
378,73
379,99
380,13
381,55
382,31
383,35
384,99
385,100
386,91
387,83
388,63
389,56
390,51
391,20
392,45
393,74
394,83
395,69
396,13
397,29
398,31
399,10
400,79
401,10
402,40
403,97
404,48
405,23
406,29
407,39
408,5
409,94
410,27
411,100
412,59
413,60
414,41
415,70
416,32
417,20
418,59
419,71
420,29
421,43
422,24
423,70
424,2
425,24
426,8
427,51
428,64
429,22
430,29
431,82
432,13
433,18
434,32
435,63
436,90
437,58
438,33
439,17
440,11
441,98
442,86
443,86
444,40
445,44
446,80
447,49
448,56
449,20
450,100
451,41
452,60
453,88
454,6
455,22
456,52
457,36
458,99
459,44
460,4
461,74
462,22
463,59
464,53
465,44
466,45
467,81
468,32
469,63
470,21
471,42
472,40
473,91
474,30
475,36
476,14
477,49
478,40
479,71
480,31
481,62
482,59
483,25
484,32
485,49
486,20
487,21
488,84
489,40
490,76
491,66
492,57
493,58
494,17
495,32
496,58
497,40
498,63
499,39
500,80
