pid,duration
1,74
2,33
3,87
4,62
5,4
6,91
7,6
8,72
9,50
10,54
11,17
12,84
13,18
14,55
15,54
16,76
17,79
18,73
19,55
20,25
21,7
22,5
23,13
24,35
25,76
26,17
27,99
28,52
29,45
30,3
31,28
32,2
33,2
34,8
35,93
36,15
37,73
38,40
39,39
40,20
41,72
42,72
43,44
44,28
45,15
46,77
47,81
48,88
49,17
50,61
51,7
52,95
53,23
54,9
55,53
56,31
57,83
58,59
59,75
60,40
61,72
62,90
63,40
64,63
65,69
66,54
67,9
68,70
69,74
70,20
71,14
72,65
73,20
74,93
75,54
76,72
77,59
78,90
79,85
80,49
81,18
82,73
83,2
84,69
85,90
86,61
87,82
88,87
89,63
90,6
91,40
92,53
93,28
94,100
95,48
96,85
97,75
98,34
99,32
100,58
101,57
102,96
103,82
104,43
105,47
106,51
107,23
108,85
109,68
110,14
111,59
112,95
113,14
114,75
115,92
116,75
117,16
118,3
119,38
120,94
121,54
122,67
123,93
124,14
125,98
126,5
127,71
128,13
129,85
130,22
131,94
132,43
133,94
134,49
135,77
136,90
137,40
138,45
139,91
140,30
141,21
142,78
143,68
144,9
145,76
146,42
147,48
148,85
149,27
150,1
151,90
152,60
153,91
154,64
155,3
156,51
157,12
158,100
159,97
160,6
161,36
162,32
163,28
164,23
165,12
166,50
167,85
168,66
169,52
170,77
171,71
172,52
173,16
174,76
175,6
176,92
177,28
178,67
179,71
180,85
181,38
182,50
183,57
184,59
185,43
186,22
187,70
188,61
189,18
190,71
191,59
192,36
193,72
194,46
195,73
196,13
197,53
198,71
199,78
200,57
201,87
202,67
203,49
204,74
205,13
206,11
207,12
208,57
209,100
210,28
211,9
212,24
213,77
214,97
215,48
216,44
217,22
218,31
219,96
220,90
221,35
222,47
223,73
224,52
225,39
226,93
227,96
228,26
229,6
230,62
231,23
232,95
233,30
234,61
235,36
236,28
237,90
238,20
239,21
240,37
241,80
242,62
243,89
244,49
245,35
246,3
247,6
248,94
249,78
250,84
251,86
252,36
253,5
254,8
255,32
256,21
257,4
258,50
259,98
260,100
261,20
262,33
263,23
264,4
265,80
266,9
267,86
268,15
269,82
270,89
271,45
272,14
273,93
274,84
275,95
276,5
277,54
278,9
279,58
280,40
281,69
282,42
283,48
284,92
285,50
286,53
287,91
288,72
289,99
290,65
291,75
292,72
293,98
294,14
295,22
296,90
297,81
298,64
299,34
300,78
301,57
302,38
303,60
304,2
305,9
306,8
307,60
308,12
309,37
310,65
311,56
312,81
313,37
314,26
315,98
316,13
317,18
318,54
319,70
320,59
321,4
322,32
323,87
324,73
325,35
326,52
327,46
328,73
329,27
330,68
331,92
332,77
333,3
334,37
335,46
336,37
337,80
338,43
339,94
340,23
341,78
342,50
343,67
344,43
345,92
346,1
347,33
348,24
349,15
350,22
351,43
352,96
353,2
354,83
355,82
356,44
357,20
358,32
359,10
360,99
361,28
362,24
363,75
364,23
365,5
366,94
367,86
368,62
369,30
370,80
371,81
372,11
373,30
374,1
375,93
376,88
377,6
378,45
379,9
380,31
381,52
382,59
383,16
384,80
385,1
386,71
387,81
388,63
389,2
390,12
391,92
392,71
393,76
394,65
395,82
396,22
397,42
398,2
399,40
400,17
401,20
402,79
403,36
404,93
405,59
406,38
407,58
408,61
409,77
410,83
411,76
412,90
413,68
414,24
415,12
416,3
417,85
418,81
419,7
420,99
421,97
422,77
423,58
424,64
425,53
426,47
427,28
428,49
429,90
430,82
431,76
432,59
433,42
434,56
435,91
436,38
437,25
438,67
439,39
440,36
441,37
442,27
443,57
444,71
445,56
446,19
447,62
448,10
449,42
450,71
451,74
452,62
453,62
454,79
455,94
456,1
457,63
458,79
459,24
460,86
461,65
462,58
463,49
464,74
465,72
466,61
467,52
468,22
469,6
470,64
471,78
472,51
473,60
474,84
475,66
476,64
477,33
478,25
479,37
480,51
481,26
482,83
483,1
484,79
485,46
486,91
487,84
488,37
489,27
490,32
491,74
492,96
493,47
494,40
495,96
496,11
497,81
498,42
499,20
500,31
