pid,duration
1,66
2,20
3,86
4,37
5,10
6,14
7,65
8,26
9,14
10,91
11,53
12,77
13,50
14,21
15,100
16,39
17,11
18,11
19,73
20,76
21,24
22,12
23,52
24,75
25,26
26,16
27,46
28,58
29,17
30,83
31,87
32,92
33,92
34,56
35,39
36,61
37,82
38,31
39,11
40,62
41,18
42,74
43,39
44,50
45,79
46,92
47,29
48,18
49,9
50,89
51,99
52,16
53,48
54,72
55,20
56,24
57,63
58,42
59,95
60,38
61,68
62,6
63,43
64,53
65,94
66,27
67,14
68,57
69,66
70,100
71,14
72,16
73,50
74,76
75,31
76,78
77,99
78,89
79,60
80,21
81,13
82,45
83,61
84,61
85,67
86,88
87,91
88,34
89,100
90,13
91,90
92,23
93,97
94,16
95,87
96,19
97,1
98,65
99,12
100,48
101,40
102,95
103,11
104,24
105,12
106,93
107,20
108,55
109,79
110,54
111,48
112,18
113,63
114,36
115,60
116,87
117,69
118,100
119,33
120,66
121,15
122,95
123,16
124,50
125,30
126,44
127,80
128,49
129,39
130,72
131,10
132,26
133,69
134,35
135,53
136,54
137,39
138,34
139,57
140,71
141,86
142,23
143,18
144,85
145,15
146,38
147,11
148,84
149,81
150,66
151,3
152,80
153,65
154,11
155,12
156,24
157,66
158,42
159,88
160,15
161,26
162,78
163,67
164,1
165,69
166,97
167,91
168,9
169,68
170,59
171,76
172,44
173,6
174,76
175,50
176,20
177,10
178,7
179,80
180,5
181,18
182,21
183,67
184,87
185,76
186,74
187,26
188,90
189,7
190,98
191,1
192,47
193,20
194,7
195,24
196,38
197,4
198,18
199,71
200,7
201,78
202,40
203,22
204,2
205,68
206,14
207,60
208,19
209,62
210,21
211,35
212,16
213,11
214,13
215,70
216,1
217,16
218,88
219,17
220,25
221,23
222,9
223,13
224,81
225,38
226,86
227,16
228,91
229,76
230,56
231,40
232,26
233,75
234,51
235,89
236,42
237,95
238,95
239,52
240,79
241,44
242,68
243,2
244,93
245,85
246,34
247,86
248,20
249,99
250,44
251,41
252,37
253,86
254,1
255,24
256,15
257,17
258,27
259,26
260,25
261,31
262,79
263,38
264,19
265,55
266,10
267,99
268,6
269,26
270,100
271,51
272,65
273,57
274,47
275,69
276,90
277,32
278,48
279,60
280,56
281,74
282,33
283,90
284,74
285,35
286,37
287,10
288,19
289,36
290,22
291,90
292,62
293,37
294,87
295,8
296,40
297,23
298,3
299,44
300,47
301,10
302,42
303,87
304,16
305,9
306,25
307,40
308,35
309,91
310,55
311,31
312,95
313,49
314,96
315,72
316,7
317,88
318,25
319,42
320,68
321,60
322,49
323,16
324,66
325,52
326,68
327,90
328,91
329,49
330,95
331,51
332,10
333,16
334,28
335,18
336,27
337,73
338,44
339,46
340,29
341,72
342,99
343,27
344,33
345,58
346,86
347,51
348,53
349,42
350,78
351,24
352,23
353,70
354,35
355,61
356,99
357,20
358,9
359,91
360,52
361,69
362,93
363,85
364,40
365,78
366,19
367,99
368,62
369,66
370,40
371,42
372,66
373,92
374,9
375,41
376,80
377,77
378,29
379,93
380,55
381,33
382,39
383,43
384,21
385,84
386,17
387,44
388,27
389,44
390,89
391,85
392,89
393,91
394,88
395,2
396,38
397,50
398,65
399,82
400,10
401,49
402,65
403,73
404,53
405,35
406,51
407,52
408,99
409,75
410,91
411,47
412,20
413,90
414,52
415,5
416,44
417,94
418,51
419,75
420,35
421,83
422,81
423,60
424,70
425,85
426,13
427,60
428,47
429,55
430,34
431,15
432,40
433,49
434,67
435,82
436,12
437,97
438,72
439,98
440,87
441,35
442,47
443,16
444,100
445,14
446,35
447,66
448,36
449,83
450,71
451,50
452,35
453,52
454,7
455,29
456,44
457,90
458,99
459,20
460,57
461,28
462,98
463,19
464,27
465,22
466,30
467,1
468,80
469,94
470,57
471,61
472,23
473,32
474,94
475,43
476,49
477,18
478,11
479,30
480,48
481,56
482,45
483,46
484,91
485,7
486,8
487,2
488,75
489,48
490,54
491,19
492,24
493,94
494,58
495,97
496,24
497,45
498,33
499,97
500,9
