pid,duration
1,9
2,51
3,65
4,21
5,13
6,55
7,51
8,10
9,40
10,90
11,89
12,63
13,4
14,4
15,28
16,49
17,36
18,26
19,26
20,19
21,89
22,48
23,66
24,7
25,23
26,39
27,65
28,32
29,22
30,13
31,7
32,83
33,71
34,26
35,24
36,36
37,99
38,27
39,20
40,69
41,73
42,94
43,4
44,86
45,80
46,75
47,44
48,31
49,73
50,51
51,93
52,17
53,45
54,44
55,24
56,2
57,17
58,32
59,1
60,66
61,37
62,33
63,43
64,18
65,2
66,35
67,28
68,51
69,1
70,23
71,100
72,87
73,70
74,24
75,78
76,52
77,70
78,8
79,33
80,5
81,47
82,93
83,57
84,89
85,13
86,76
87,84
88,43
89,92
90,60
91,72
92,33
93,23
94,86
95,66
96,48
97,90
98,84
99,27
100,79
101,21
102,51
103,73
104,76
105,60
106,34
107,70
108,91
109,66
110,8
111,24
112,60
113,1
114,66
115,14
116,65
117,15
118,82
119,59
120,28
121,14
122,73
123,58
124,28
125,81
126,80
127,57
128,59
129,17
130,88
131,13
132,47
133,19
134,8
135,88
136,35
137,11
138,69
139,37
140,36
141,75
142,45
143,74
144,69
145,74
146,1
147,54
148,41
149,83
150,52
151,8
152,49
153,89
154,2
155,62
156,92
157,89
158,53
159,8
160,97
161,45
162,45
163,81
164,9
165,79
166,40
167,5
168,9
169,1
170,66
171,20
172,2
173,12
174,96
175,83
176,46
177,96
178,44
179,55
180,83
181,76
182,53
183,65
184,28
185,30
186,26
187,47
188,29
189,27
190,7
191,87
192,46
193,21
194,16
195,37
196,47
197,52
198,83
199,37
200,79
201,52
202,24
203,56
204,3
205,5
206,46
207,17
208,63
209,56
210,92
211,76
212,68
213,21
214,68
215,77
216,62
217,67
218,97
219,11
220,38
221,34
222,61
223,33
224,70
225,8
226,75
227,44
228,70
229,93
230,3
231,7
232,17
233,32
234,49
235,44
236,78
237,12
238,100
239,51
240,26
241,74
242,31
243,46
244,59
245,71
246,2
247,73
248,51
249,74
250,1
251,94
252,20
253,81
254,12
255,39
256,43
257,35
258,86
259,77
260,100
261,87
262,80
263,59
264,62
265,33
266,42
267,14
268,93
269,71
270,89
271,84
272,13
273,22
274,56
275,61
276,99
277,64
278,80
279,98
280,33
281,67
282,9
283,4
284,73
285,29
286,26
287,41
288,14
289,38
290,30
291,49
292,25
293,12
294,44
295,78
296,48
297,13
298,11
299,24
300,16
301,10
302,18
303,31
304,72
305,4
306,34
307,18
308,26
309,6
310,69
311,51
312,24
313,43
314,59
315,97
316,21
317,71
318,22
319,50
320,69
321,7
322,7
323,13
324,72
325,67
326,96
327,58
328,56
329,31
330,65
331,79
332,38
333,29
334,92
335,86
336,24
337,87
338,39
339,31
340,96
341,13
342,51
343,57
344,99
345,28
346,40
347,61
348,36
349,65
350,36
351,10
352,41
353,20
354,36
355,88
356,4
357,52
358,33
359,5
360,50
361,17
362,40
363,28
364,22
365,51
366,5
367,63
368,42
369,96
370,38
371,35
372,69
373,60
374,68
375,64
376,28
377,11
378,78
379,39
380,74
381,20
382,93
383,7
384,20
385,64
386,78
387,44
388,95
389,14
390,24
391,60
392,77
393,73
394,20
395,48
396,80
397,79
398,59
399,89
400,57
401,82
402,27
403,89
404,62
405,87
406,88
407,32
408,68
409,57
410,62
411,70
412,84
413,92
414,67
415,55
416,24
417,77
418,43
419,28
420,41
421,35
422,71
423,32
424,27
425,21
426,43
427,95
428,42
429,38
430,71
431,37
432,4
433,77
434,35
435,54
436,63
437,25
438,81
439,37
440,46
441,70
442,100
443,32
444,66
445,94
446,9
447,36
448,44
449,91
450,51
451,94
452,53
453,17
454,7
455,67
456,94
457,63
458,56
459,46
460,89
461,10
462,37
463,10
464,47
465,92
466,10
467,57
468,48
469,40
470,93
471,81
472,33
473,47
474,17
475,84
476,8
477,13
478,26
479,61
480,46
481,82
482,6
483,4
484,10
485,83
486,15
487,26
488,56
489,42
490,25
491,47
492,88
493,7
494,31
495,63
496,14
497,43
498,51
499,88
500,56
