pid,duration
1,58
2,12
3,13
4,92
5,31
6,27
7,15
8,27
9,46
10,82
11,46
12,62
13,82
14,85
15,52
16,81
17,40
18,51
19,34
20,86
21,35
22,26
23,56
24,1
25,9
26,27
27,32
28,16
29,69
30,98
31,91
32,36
33,17
34,81
35,26
36,63
37,52
38,23
39,63
40,35
41,98
42,78
43,62
44,44
45,89
46,35
47,47
48,61
49,21
50,90
51,83
52,86
53,39
54,14
55,70
56,73
57,47
58,59
59,65
60,56
61,9
62,30
63,32
64,29
65,31
66,60
67,59
68,11
69,31
70,25
71,84
72,81
73,23
74,79
75,5
76,97
77,8
78,90
79,31
80,40
81,78
82,18
83,7
84,38
85,9
86,79
87,70
88,36
89,70
90,66
91,99
92,88
93,59
94,32
95,39
96,45
97,79
98,32
99,78
100,19
101,11
102,32
103,22
104,67
105,66
106,84
107,93
108,34
109,17
110,53
111,91
112,13
113,3
114,4
115,48
116,66
117,72
118,14
119,64
120,17
121,7
122,51
123,7
124,43
125,22
126,64
127,80
128,34
129,12
130,50
131,24
132,68
133,15
134,62
135,88
136,73
137,47
138,20
139,82
140,75
141,95
142,35
143,20
144,2
145,86
146,63
147,16
148,46
149,100
150,68
151,8
152,63
153,90
154,99
155,88
156,44
157,77
158,83
159,42
160,8
161,4
162,72
163,66
164,51
165,32
166,85
167,73
168,49
169,43
170,9
171,84
172,25
173,63
174,27
175,23
176,27
177,89
178,23
179,48
180,28
181,87
182,78
183,16
184,47
185,90
186,82
187,85
188,75
189,39
190,50
191,100
192,71
193,33
194,53
195,46
196,22
197,3
198,62
199,54
200,19
201,23
202,76
203,69
204,81
205,82
206,1
207,20
208,75
209,94
210,44
211,34
212,18
213,77
214,75
215,62
216,30
217,64
218,2
219,86
220,35
221,25
222,75
223,13
224,87
225,86
226,18
227,59
228,40
229,58
230,41
231,47
232,88
233,89
234,81
235,61
236,23
237,35
238,36
239,64
240,58
241,84
242,11
243,78
244,90
245,50
246,73
247,95
248,9
249,91
250,89
251,40
252,6
253,53
254,57
255,94
256,45
257,83
258,14
259,51
260,65
261,26
262,64
263,94
264,86
265,74
266,91
267,98
268,36
269,66
270,7
271,77
272,90
273,86
274,34
275,24
276,51
277,87
278,95
279,45
280,43
281,45
282,70
283,77
284,13
285,54
286,71
287,82
288,31
289,1
290,100
291,19
292,70
293,13
294,18
295,3
296,92
297,81
298,5
299,68
300,76
301,40
302,42
303,75
304,56
305,84
306,41
307,40
308,66
309,81
310,90
311,58
312,31
313,82
314,93
315,21
316,29
317,66
318,34
319,11
320,74
321,60
322,99
323,44
324,33
325,27
326,60
327,1
328,39
329,79
330,100
331,76
332,92
333,59
334,1
335,86
336,26
337,43
338,69
339,21
340,51
341,49
342,52
343,48
344,15
345,65
346,28
347,68
348,10
349,77
350,35
351,23
352,56
353,64
354,32
355,45
356,76
357,85
358,89
359,47
360,19
361,95
362,53
363,54
364,30
365,1
366,84
367,9
368,85
369,94
370,93
371,83
372,21
373,19
374,45
375,94
376,31
377,50
378,72
379,83
380,83
381,37
382,46
383,58
384,56
385,68
386,22
387,30
388,26
389,69
390,80
391,52
392,8
393,49
394,29
395,31
396,98
397,79
398,100
399,90
400,14
401,70
402,51
403,55
404,100
405,10
406,36
407,85
408,68
409,63
410,69
411,25
412,32
413,9
414,14
415,39
416,41
417,78
418,1
419,1
420,63
421,84
422,36
423,78
424,38
425,35
426,43
427,99
428,33
429,55
430,48
431,52
432,25
433,27
434,80
435,51
436,45
437,37
438,82
439,13
440,1
441,73
442,67
443,3
444,33
445,100
446,87
447,26
448,31
449,28
450,41
451,66
452,76
453,31
454,97
455,11
456,98
457,59
458,98
459,64
460,37
461,74
462,74
463,54
464,56
465,38
466,60
467,44
468,15
469,1
470,55
471,51
472,87
473,19
474,19
475,11
476,93
477,100
478,16
479,36
480,30
481,71
482,14
483,62
484,22
485,47
486,15
487,40
488,53
489,14
490,68
491,99
492,76
493,49
494,88
495,4
496,95
497,59
498,90
499,78
500,12
