pid,duration
1,42
2,5
3,36
4,3
5,74
6,88
7,71
8,49
9,27
10,55
11,31
12,10
13,41
14,72
15,83
16,25
17,62
18,65
19,71
20,66
21,9
22,61
23,38
24,90
25,17
26,89
27,76
28,1
29,48
30,2
31,52
32,52
33,49
34,26
35,49
36,43
37,57
38,59
39,75
40,99
41,19
42,70
43,25
44,34
45,96
46,92
47,69
48,78
49,82
50,18
51,59
52,11
53,27
54,54
55,76
56,56
57,64
58,25
59,33
60,88
61,44
62,38
63,42
64,64
65,35
66,86
67,92
68,10
69,31
70,5
71,39
72,97
73,43
74,28
75,14
76,46
77,81
78,31
79,15
80,61
81,3
82,22
83,57
84,60
85,59
86,38
87,21
88,47
89,45
90,25
91,70
92,58
93,3
94,20
95,35
96,28
97,68
98,54
99,3
100,35
101,98
102,100
103,99
104,75
105,83
106,28
107,83
108,1
109,48
110,40
111,52
112,64
113,18
114,47
115,35
116,4
117,91
118,10
119,58
120,72
121,57
122,27
123,17
124,70
125,90
126,69
127,97
128,26
129,63
130,66
131,44
132,2
133,87
134,83
135,13
136,64
137,66
138,60
139,41
140,38
141,34
142,52
143,100
144,38
145,68
146,66
147,67
148,21
149,47
150,6
151,54
152,79
153,100
154,91
155,94
156,89
157,19
158,14
159,21
160,79
161,76
162,46
163,68
164,91
165,44
166,52
167,88
168,39
169,8
170,50
171,55
172,77
173,33
174,71
175,23
176,33
177,48
178,72
179,29
180,62
181,65
182,91
183,47
184,88
185,59
186,59
187,19
188,79
189,54
190,83
191,70
192,4
193,21
194,38
195,44
196,25
197,11
198,9
199,90
200,69
201,50
202,58
203,68
204,38
205,16
206,65
207,22
208,8
209,58
210,95
211,41
212,64
213,17
214,79
215,63
216,58
217,78
218,18
219,80
220,60
221,51
222,48
223,94
224,46
225,100
226,100
227,5
228,52
229,31
230,5
231,15
232,20
233,20
234,84
235,81
236,32
237,7
238,72
239,14
240,42
241,32
242,54
243,74
244,93
245,42
246,38
247,97
248,18
249,2
250,34
251,96
252,40
253,53
254,35
255,43
256,86
257,84
258,48
259,61
260,62
261,85
262,35
263,2
264,6
265,53
266,35
267,72
268,70
269,93
270,74
271,83
272,44
273,61
274,97
275,92
276,35
277,15
278,91
279,40
280,46
281,91
282,78
283,80
284,57
285,99
286,44
287,80
288,21
289,27
290,33
291,50
292,26
293,68
294,10
295,11
296,82
297,77
298,94
299,38
300,96
301,44
302,2
303,28
304,31
305,40
306,83
307,55
308,28
309,89
310,4
311,23
312,84
313,41
314,60
315,80
316,6
317,25
318,82
319,18
320,62
321,4
322,27
323,96
324,87
325,57
326,28
327,11
328,71
329,63
330,12
331,1
332,64
333,4
334,97
335,75
336,4
337,2
338,65
339,66
340,27
341,19
342,19
343,63
344,92
345,56
346,64
347,31
348,10
349,37
350,6
351,73
352,75
353,62
354,54
355,94
356,49
357,20
358,48
359,65
360,99
361,100
362,59
363,28
364,15
365,38
366,16
367,66
368,64
369,85
370,56
371,1
372,87
373,16
374,67
375,2
376,61
377,37
378,91
379,52
380,67
381,25
382,33
383,25
384,1
385,16
386,32
387,61
388,92
389,50
390,89
391,73
392,3
393,15
394,51
395,100
396,68
397,70
398,41
399,76
400,15
401,27
402,20
403,62
404,51
405,15
406,68
407,29
408,79
409,8
410,94
411,30
412,63
413,13
414,85
415,6
416,17
417,49
418,62
419,46
420,59
421,65
422,25
423,83
424,69
425,41
426,55
427,45
428,80
429,12
430,2
431,70
432,34
433,25
434,66
435,60
436,3
437,36
438,29
439,17
440,21
441,44
442,44
443,21
444,17
445,89
446,52
447,35
448,21
449,91
450,66
451,31
452,24
453,95
454,75
455,9
456,4
457,39
458,71
459,51
460,49
461,92
462,30
463,57
464,30
465,74
466,57
467,51
468,85
469,94
470,56
471,46
472,73
473,37
474,25
475,45
476,93
477,8
478,89
479,27
480,55
481,6
482,72
483,91
484,96
485,66
486,93
487,12
488,11
489,14
490,16
491,58
492,17
493,16
494,36
495,41
496,98
497,89
498,59
499,8
500,87
