pid,duration
1,27
2,58
3,52
4,64
5,94
6,40
7,76
8,71
9,34
10,64
11,72
12,33
13,54
14,49
15,30
16,14
17,99
18,26
19,17
20,89
21,79
22,14
23,47
24,56
25,20
26,66
27,43
28,69
29,1
30,54
31,34
32,52
33,76
34,84
35,84
36,32
37,91
38,34
39,7
40,25
41,28
42,100
43,78
44,65
45,94
46,50
47,62
48,37
49,40
50,65
51,28
52,84
53,67
54,23
55,18
56,52
57,90
58,90
59,29
60,89
61,21
62,15
63,1
64,97
65,42
66,3
67,55
68,27
69,65
70,85
71,63
72,50
73,24
74,59
75,85
76,90
77,18
78,45
79,51
80,62
81,97
82,67
83,81
84,19
85,57
86,75
87,13
88,69
89,10
90,37
91,13
92,54
93,97
94,72
95,14
96,19
97,38
98,25
99,46
100,71
101,9
102,45
103,99
104,61
105,10
106,42
107,64
108,82
109,81
110,82
111,42
112,70
113,66
114,47
115,98
116,71
117,62
118,61
119,74
120,40
121,96
122,29
123,57
124,30
125,76
126,28
127,19
128,3
129,59
130,34
131,97
132,19
133,9
134,53
135,67
136,25
137,2
138,86
139,68
140,75
141,80
142,86
143,99
144,86
145,19
146,63
147,27
148,64
149,90
150,40
151,87
152,14
153,95
154,81
155,52
156,58
157,69
158,19
159,41
160,69
161,64
162,72
163,16
164,20
165,99
166,15
167,40
168,65
169,73
170,46
171,80
172,25
173,40
174,43
175,10
176,49
177,48
178,99
179,73
180,98
181,62
182,86
183,79
184,72
185,50
186,6
187,19
188,96
189,89
190,52
191,44
192,7
193,30
194,40
195,31
196,28
197,32
198,94
199,20
200,36
201,11
202,50
203,100
204,85
205,90
206,98
207,37
208,74
209,87
210,33
211,50
212,19
213,42
214,53
215,22
216,77
217,39
218,80
219,98
220,11
221,86
222,17
223,44
224,46
225,99
226,64
227,59
228,97
229,16
230,83
231,42
232,82
233,76
234,8
235,40
236,15
237,6
238,85
239,94
240,12
241,64
242,59
243,49
244,47
245,10
246,76
247,33
248,74
249,36
250,4
251,13
252,41
253,71
254,23
255,29
256,29
257,26
258,52
259,50
260,38
261,44
262,29
263,14
264,50
265,42
266,29
267,48
268,69
269,45
270,36
271,13
272,15
273,85
274,42
275,68
276,15
277,38
278,15
279,63
280,18
281,61
282,23
283,45
284,79
285,2
286,17
287,31
288,80
289,100
290,57
291,32
292,90
293,33
294,100
295,75
296,8
297,94
298,61
299,18
300,64
301,18
302,58
303,28
304,12
305,15
306,9
307,27
308,65
309,35
310,56
311,56
312,20
313,83
314,26
315,9
316,69
317,99
318,45
319,21
320,80
321,31
322,18
323,14
324,2
325,77
326,50
327,52
328,90
329,71
330,33
331,20
332,63
333,49
334,19
335,16
336,48
337,37
338,81
339,25
340,55
341,84
342,68
343,5
344,13
345,94
346,47
347,83
348,33
349,42
350,54
351,51
352,13
353,73
354,56
355,16
356,13
357,33
358,45
359,84
360,35
361,56
362,86
363,98
364,44
365,26
366,21
367,98
368,64
369,16
370,3
371,85
372,9
373,65
374,55
375,18
376,90
377,72
378,89
379,33
380,86
381,99
382,63
383,38
384,53
385,11
386,70
387,8
388,62
389,78
390,81
391,24
392,57
393,36
394,98
395,50
396,68
397,73
398,22
399,46
400,88
401,58
402,40
403,96
404,59
405,32
406,47
407,98
408,80
409,59
410,79
411,2
412,5
413,34
414,32
415,94
416,2
417,50
418,2
419,99
420,53
421,10
422,38
423,27
424,6
425,91
426,21
427,23
428,15
429,52
430,10
431,60
432,3
433,29
434,15
435,8
436,43
437,23
438,77
439,1
440,26
441,96
442,65
443,76
444,54
445,87
446,55
447,17
448,22
449,21
450,84
451,58
452,24
453,6
454,4
455,33
456,94
457,81
458,36
459,51
460,48
461,79
462,30
463,29
464,16
465,80
466,78
467,2
468,27
469,78
470,88
471,2
472,57
473,79
474,20
475,26
476,73
477,66
478,5
479,66
480,93
481,15
482,9
483,10
484,92
485,91
486,17
487,6
488,67
489,76
490,86
491,10
492,39
493,4
494,82
495,69
496,57
497,58
498,5
499,75
500,70
