pid,duration
1,19
2,96
3,30
4,32
5,94
6,67
7,60
8,13
9,62
10,32
11,1
12,60
13,20
14,89
15,90
16,64
17,55
18,40
19,35
20,64
21,47
22,78
23,87
24,86
25,40
26,63
27,86
28,96
29,9
30,48
31,3
32,88
33,70
34,32
35,94
36,8
37,63
38,62
39,2
40,100
41,66
42,25
43,28
44,39
45,80
46,47
47,22
48,89
49,46
50,72
51,9
52,33
53,97
54,10
55,52
56,100
57,61
58,43
59,1
60,77
61,38
62,55
63,100
64,48
65,39
66,69
67,68
68,66
69,7
70,69
71,78
72,20
73,11
74,37
75,46
76,74
77,93
78,94
79,82
80,76
81,84
82,23
83,99
84,88
85,12
86,23
87,2
88,84
89,16
90,13
91,35
92,32
93,73
94,13
95,24
96,96
97,65
98,76
99,66
100,42
101,89
102,1
103,80
104,17
105,16
106,60
107,84
108,36
109,50
110,64
111,21
112,8
113,9
114,17
115,90
116,64
117,69
118,97
119,35
120,67
121,56
122,45
123,32
124,50
125,30
126,3
127,48
128,43
129,4
130,80
131,56
132,35
133,34
134,45
135,24
136,49
137,10
138,87
139,80
140,48
141,69
142,21
143,83
144,49
145,27
146,28
147,96
148,21
149,31
150,80
151,33
152,57
153,29
154,7
155,30
156,77
157,46
158,15
159,1
160,48
161,23
162,45
163,67
164,19
165,58
166,84
167,18
168,86
169,43
170,2
171,57
172,75
173,16
174,54
175,94
176,1
177,44
178,66
179,22
180,3
181,55
182,37
183,52
184,81
185,26
186,79
187,19
188,51
189,35
190,16
191,24
192,94
193,89
194,76
195,11
196,81
197,24
198,56
199,16
200,88
201,8
202,81
203,12
204,54
205,21
206,27
207,97
208,23
209,83
210,45
211,39
212,93
213,7
214,54
215,7
216,78
217,14
218,15
219,55
220,95
221,98
222,2
223,88
224,52
225,20
226,94
227,59
228,23
229,64
230,50
231,63
232,90
233,3
234,6
235,94
236,32
237,44
238,25
239,55
240,85
241,94
242,49
243,30
244,83
245,63
246,64
247,84
248,15
249,45
250,29
251,49
252,77
253,83
254,82
255,63
256,21
257,19
258,50
259,68
260,5
261,48
262,97
263,90
264,35
265,70
266,10
267,37
268,84
269,41
270,46
271,32
272,13
273,20
274,53
275,44
276,97
277,41
278,2
279,9
280,18
281,57
282,32
283,98
284,79
285,80
286,35
287,60
288,67
289,97
290,31
291,33
292,56
293,57
294,5
295,81
296,3
297,67
298,39
299,64
300,69
301,30
302,39
303,64
304,85
305,77
306,94
307,65
308,82
309,87
310,28
311,43
312,45
313,1
314,53
315,71
316,96
317,55
318,98
319,36
320,64
321,47
322,98
323,4
324,80
325,15
326,94
327,23
328,1
329,41
330,70
331,73
332,50
333,99
334,46
335,79
336,98
337,35
338,30
339,35
340,68
341,67
342,50
343,81
344,48
345,80
346,97
347,64
348,26
349,50
350,11
351,39
352,78
353,54
354,49
355,65
356,10
357,72
358,16
359,19
360,7
361,94
362,24
363,71
364,91
365,34
366,51
367,68
368,33
369,40
370,75
371,47
372,92
373,33
374,40
375,96
376,42
377,19
378,80
379,6
380,90
381,98
382,54
383,92
384,32
385,27
386,55
387,13
388,73
389,13
390,70
391,35
392,100
393,74
394,37
395,3
396,71
397,46
398,34
399,92
400,38
401,21
402,32
403,11
404,82
405,47
406,89
407,67
408,16
409,76
410,74
411,34
412,98
413,44
414,83
415,39
416,63
417,63
418,55
419,89
420,89
421,87
422,51
423,22
424,46
425,70
426,35
427,7
428,67
429,48
430,35
431,90
432,9
433,75
434,58
435,27
436,16
437,83
438,1
439,60
440,81
441,72
442,57
443,82
444,37
445,80
446,46
447,5
448,25
449,3
450,71
451,2
452,22
453,39
454,35
455,63
456,30
457,40
458,17
459,29
460,42
461,26
462,86
463,96
464,29
465,72
466,4
467,32
468,31
469,99
470,68
471,46
472,13
473,70
474,13
475,88
476,94
477,71
478,52
479,33
480,63
481,1
482,11
483,47
484,28
485,58
486,95
487,49
488,84
489,78
490,49
491,19
492,23
493,57
494,23
495,68
496,27
497,73
498,53
499,34
500,29
