pid,duration
1,14
2,82
3,45
4,43
5,34
6,82
7,16
8,35
9,28
10,69
11,40
12,10
13,19
14,6
15,61
16,9
17,99
18,16
19,2
20,15
21,25
22,24
23,68
24,58
25,69
26,49
27,54
28,80
29,55
30,95
31,81
32,72
33,74
34,85
35,4
36,56
37,55
38,93
39,35
40,86
41,12
42,22
43,89
44,93
45,59
46,14
47,55
48,75
49,44
50,83
51,78
52,81
53,42
54,45
55,30
56,44
57,31
58,68
59,47
60,69
61,56
62,65
63,53
64,74
65,49
66,81
67,17
68,24
69,44
70,6
71,14
72,36
73,43
74,20
75,91
76,50
77,92
78,74
79,55
80,35
81,73
82,93
83,51
84,80
85,17
86,30
87,31
88,15
89,89
90,2
91,55
92,58
93,13
94,28
95,74
96,17
97,41
98,46
99,62
100,62
101,65
102,75
103,17
104,9
105,18
106,31
107,33
108,39
109,51
110,7
111,61
112,41
113,10
114,57
115,59
116,70
117,73
118,1
119,86
120,45
121,39
122,18
123,4
124,10
125,63
126,8
127,2
128,20
129,12
130,45
131,8
132,59
133,13
134,49
135,19
136,13
137,20
138,45
139,24
140,1
141,37
142,82
143,34
144,17
145,34
146,22
147,99
148,71
149,25
150,67
151,80
152,100
153,4
154,45
155,90
156,71
157,47
158,7
159,81
160,3
161,44
162,49
163,4
164,25
165,43
166,95
167,78
168,2
169,16
170,1
171,46
172,58
173,34
174,98
175,7
176,68
177,20
178,82
179,12
180,83
181,22
182,58
183,51
184,86
185,16
186,21
187,99
188,73
189,61
190,2
191,2
192,92
193,100
194,49
195,45
196,19
197,2
198,41
199,26
200,68
201,1
202,2
203,100
204,98
205,22
206,80
207,81
208,76
209,23
210,26
211,1
212,77
213,55
214,6
215,27
216,27
217,91
218,89
219,7
220,2
221,91
222,10
223,34
224,88
225,34
226,69
227,7
228,25
229,79
230,88
231,40
232,52
233,15
234,27
235,22
236,59
237,56
238,77
239,58
240,70
241,5
242,22
243,80
244,43
245,45
246,24
247,79
248,72
249,39
250,37
251,50
252,77
253,74
254,47
255,60
256,69
257,29
258,10
259,75
260,99
261,36
262,20
263,76
264,84
265,24
266,79
267,10
268,16
269,21
270,60
271,71
272,70
273,58
274,77
275,84
276,25
277,93
278,47
279,47
280,27
281,57
282,10
283,37
284,98
285,60
286,96
287,55
288,84
289,5
290,85
291,50
292,84
293,72
294,74
295,20
296,49
297,3
298,45
299,47
300,92
301,30
302,84
303,17
304,12
305,13
306,99
307,99
308,55
309,83
310,62
311,58
312,10
313,36
314,80
315,71
316,47
317,40
318,25
319,32
320,51
321,20
322,77
323,8
324,22
325,37
326,90
327,63
328,13
329,14
330,2
331,77
332,81
333,74
334,75
335,78
336,59
337,8
338,93
339,19
340,89
341,37
342,4
343,40
344,75
345,46
346,14
347,90
348,47
349,56
350,52
351,75
352,23
353,91
354,1
355,53
356,39
357,62
358,77
359,8
360,51
361,32
362,50
363,4
364,48
365,89
366,71
367,98
368,2
369,47
370,76
371,63
372,97
373,28
374,9
375,58
376,85
377,71
378,49
379,17
380,14
381,56
382,82
383,13
384,35
385,43
386,48
387,2
388,83
389,91
390,38
391,43
392,81
393,32
394,67
395,63
396,13
397,36
398,23
399,72
400,98
401,33
402,68
403,31
404,98
405,80
406,14
407,36
408,33
409,86
410,17
411,31
412,73
413,80
414,15
415,42
416,40
417,67
418,34
419,96
420,12
421,33
422,19
423,78
424,39
425,21
426,85
427,32
428,73
429,87
430,48
431,57
432,68
433,77
434,63
435,61
436,53
437,71
438,23
439,1
440,73
441,1
442,84
443,21
444,94
445,59
446,84
447,62
448,3
449,73
450,38
451,75
452,77
453,33
454,90
455,64
456,25
457,95
458,27
459,76
460,29
461,38
462,1
463,90
464,22
465,7
466,31
467,91
468,53
469,64
470,59
471,78
472,80
473,92
474,96
475,9
476,87
477,98
478,95
479,37
480,95
481,56
482,76
483,90
484,17
485,90
486,50
487,100
488,62
489,29
490,95
491,17
492,63
493,15
494,43
495,70
496,90
497,99
498,62
499,12
500,57
