pid,duration
1,38
2,80
3,36
4,13
5,1
6,63
7,45
8,20
9,34
10,40
11,43
12,27
13,45
14,93
15,23
16,45
17,1
18,19
19,90
20,65
21,66
22,23
23,57
24,5
25,63
26,30
27,14
28,78
29,37
30,77
31,60
32,36
33,11
34,76
35,28
36,46
37,93
38,92
39,24
40,18
41,7
42,31
43,31
44,45
45,61
46,2
47,86
48,92
49,79
50,7
51,99
52,56
53,36
54,67
55,60
56,61
57,11
58,7
59,4
60,91
61,92
62,51
63,74
64,5
65,58
66,87
67,76
68,22
69,85
70,67
71,11
72,99
73,23
74,84
75,58
76,67
77,5
78,83
79,74
80,74
81,72
82,73
83,57
84,78
85,29
86,48
87,31
88,78
89,14
90,69
91,47
92,33
93,55
94,22
95,17
96,68
97,54
98,82
99,32
100,74
101,18
102,100
103,64
104,66
105,10
106,32
107,44
108,30
109,89
110,65
111,65
112,85
113,74
114,53
115,18
116,85
117,28
118,44
119,9
120,10
121,100
122,30
123,32
124,67
125,8
126,77
127,49
128,54
129,77
130,47
131,98
132,19
133,56
134,4
135,54
136,88
137,78
138,33
139,64
140,95
141,60
142,22
143,97
144,82
145,30
146,91
147,73
148,9
149,89
150,93
151,61
152,11
153,29
154,6
155,80
156,83
157,79
158,4
159,72
160,3
161,33
162,66
163,88
164,33
165,16
166,64
167,73
168,45
169,34
170,85
171,74
172,88
173,60
174,4
175,27
176,37
177,52
178,71
179,83
180,45
181,85
182,87
183,48
184,71
185,40
186,93
187,11
188,26
189,81
190,93
191,32
192,66
193,78
194,41
195,53
196,97
197,95
198,66
199,32
200,63
201,40
202,29
203,10
204,15
205,65
206,34
207,15
208,42
209,44
210,53
211,10
212,30
213,12
214,46
215,82
216,97
217,42
218,11
219,59
220,97
221,22
222,75
223,65
224,10
225,50
226,21
227,85
228,84
229,12
230,88
231,92
232,31
233,89
234,36
235,85
236,10
237,86
238,61
239,89
240,33
241,87
242,49
243,37
244,75
245,4
246,52
247,16
248,60
249,25
250,90
251,40
252,26
253,46
254,46
255,37
256,79
257,79
258,11
259,31
260,46
261,32
262,1
263,2
264,18
265,41
266,40
267,44
268,23
269,44
270,17
271,38
272,6
273,48
274,68
275,45
276,41
277,82
278,13
279,55
280,4
281,44
282,39
283,98
284,41
285,52
286,71
287,18
288,17
289,72
290,95
291,40
292,60
293,55
294,13
295,74
296,49
297,92
298,67
299,55
300,39
301,89
302,70
303,57
304,31
305,84
306,99
307,90
308,23
309,35
310,59
311,22
312,87
313,94
314,62
315,45
316,71
317,24
318,88
319,64
320,89
321,68
322,46
323,18
324,17
325,42
326,8
327,67
328,94
329,60
330,29
331,81
332,21
333,27
334,91
335,38
336,40
337,75
338,29
339,17
340,44
341,65
342,99
343,14
344,40
345,46
346,59
347,42
348,1
349,77
350,77
351,49
352,51
353,44
354,3
355,41
356,15
357,7
358,19
359,58
360,68
361,49
362,99
363,42
364,72
365,64
366,16
367,79
368,75
369,56
370,6
371,18
372,97
373,84
374,69
375,14
376,36
377,89
378,24
379,3
380,35
381,18
382,22
383,27
384,98
385,22
386,46
387,80
388,78
389,39
390,100
391,27
392,100
393,100
394,14
395,41
396,54
397,7
398,82
399,40
400,88
401,63
402,99
403,59
404,40
405,52
406,83
407,62
408,80
409,2
410,81
411,89
412,39
413,73
414,74
415,24
416,47
417,12
418,46
419,31
420,41
421,22
422,41
423,3
424,17
425,58
426,40
427,58
428,15
429,46
430,83
431,8
432,60
433,68
434,78
435,88
436,7
437,24
438,87
439,39
440,8
441,9
442,97
443,81
444,51
445,12
446,19
447,8
448,16
449,18
450,52
451,86
452,15
453,51
454,79
455,56
456,22
457,79
458,37
459,93
460,72
461,68
462,66
463,60
464,48
465,65
466,64
467,62
468,50
469,3
470,72
471,6
472,88
473,5
474,44
475,4
476,54
477,47
478,32
479,80
480,62
481,95
482,14
483,65
484,6
485,53
486,88
487,33
488,76
489,69
490,56
491,55
492,53
493,88
494,11
495,3
496,94
497,60
498,37
499,78
500,2
