pid,duration
1,38
2,87
3,81
4,68
5,30
6,92
7,13
8,40
9,46
10,54
11,1
12,7
13,7
14,43
15,22
16,61
17,19
18,55
19,71
20,88
21,96
22,12
23,87
24,54
25,84
26,99
27,2
28,96
29,78
30,24
31,40
32,23
33,52
34,84
35,21
36,75
37,82
38,42
39,39
40,28
41,6
42,48
43,16
44,47
45,89
46,16
47,60
48,31
49,39
50,51
51,50
52,99
53,24
54,5
55,64
56,1
57,54
58,5
59,47
60,79
61,78
62,86
63,68
64,1
65,22
66,34
67,47
68,98
69,15
70,57
71,81
72,61
73,84
74,81
75,20
76,40
77,60
78,25
79,54
80,49
81,96
82,90
83,87
84,64
85,74
86,90
87,46
88,85
89,39
90,97
91,21
92,100
93,98
94,88
95,49
96,26
97,28
98,60
99,76
100,60
101,31
102,45
103,93
104,43
105,9
106,99
107,23
108,4
109,26
110,42
111,96
112,14
113,9
114,5
115,16
116,62
117,35
118,12
119,74
120,25
121,97
122,72
123,85
124,68
125,61
126,48
127,90
128,71
129,9
130,50
131,24
132,9
133,74
134,34
135,18
136,75
137,90
138,10
139,92
140,46
141,29
142,57
143,66
144,8
145,93
146,68
147,31
148,54
149,30
150,53
151,50
152,64
153,51
154,25
155,13
156,54
157,32
158,41
159,28
160,88
161,18
162,13
163,42
164,49
165,39
166,91
167,40
168,88
169,61
170,21
171,100
172,10
173,37
174,35
175,73
176,36
177,65
178,17
179,47
180,36
181,49
182,75
183,50
184,88
185,37
186,64
187,35
188,83
189,90
190,94
191,38
192,17
193,29
194,5
195,85
196,68
197,81
198,51
199,71
200,65
201,40
202,100
203,40
204,22
205,63
206,47
207,99
208,4
209,4
210,13
211,54
212,19
213,35
214,44
215,7
216,6
217,44
218,40
219,66
220,62
221,34
222,27
223,56
224,75
225,72
226,50
227,41
228,45
229,79
230,85
231,49
232,30
233,97
234,84
235,61
236,25
237,57
238,73
239,8
240,78
241,16
242,53
243,2
244,75
245,21
246,94
247,27
248,88
249,45
250,56
251,32
252,72
253,37
254,78
255,26
256,65
257,11
258,91
259,89
260,84
261,26
262,89
263,8
264,52
265,31
266,3
267,96
268,25
269,48
270,96
271,51
272,29
273,75
274,12
275,97
276,82
277,14
278,48
279,37
280,60
281,12
282,34
283,53
284,10
285,11
286,36
287,98
288,86
289,5
290,4
291,55
292,17
293,29
294,24
295,38
296,62
297,77
298,68
299,52
300,44
301,30
302,2
303,23
304,91
305,13
306,72
307,20
308,36
309,3
310,54
311,63
312,84
313,70
314,64
315,11
316,8
317,77
318,90
319,14
320,29
321,55
322,48
323,14
324,48
325,20
326,31
327,82
328,6
329,3
330,97
331,13
332,32
333,77
334,12
335,42
336,30
337,15
338,50
339,31
340,15
341,99
342,96
343,63
344,8
345,86
346,6
347,73
348,83
349,98
350,61
351,99
352,49
353,89
354,27
355,70
356,84
357,53
358,12
359,21
360,67
361,92
362,53
363,31
364,24
365,98
366,34
367,37
368,92
369,94
370,8
371,33
372,41
373,55
374,47
375,69
376,47
377,34
378,69
379,18
380,33
381,16
382,25
383,17
384,33
385,10
386,61
387,4
388,5
389,64
390,39
391,91
392,60
393,50
394,8
395,33
396,1
397,85
398,29
399,30
400,29
401,80
402,13
403,9
404,16
405,19
406,11
407,43
408,91
409,98
410,1
411,30
412,29
413,52
414,19
415,68
416,38
417,74
418,37
419,36
420,30
421,34
422,100
423,66
424,61
425,55
426,93
427,66
428,28
429,100
430,89
431,88
432,79
433,28
434,24
435,13
436,35
437,59
438,54
439,17
440,62
441,4
442,45
443,61
444,74
445,54
446,9
447,47
448,57
449,57
450,31
451,25
452,10
453,74
454,93
455,21
456,4
457,1
458,79
459,84
460,100
461,66
462,91
463,42
464,86
465,17
466,12
467,79
468,46
469,22
470,62
471,54
472,71
473,79
474,80
475,98
476,85
477,36
478,83
479,53
480,34
481,47
482,97
483,11
484,62
485,54
486,2
487,37
488,80
489,31
490,37
491,76
492,11
493,13
494,23
495,42
496,24
497,69
498,78
499,90
500,65
