pid,duration
1,86
2,19
3,14
4,33
5,87
6,79
7,44
8,57
9,12
10,28
11,58
12,32
13,69
14,33
15,55
16,75
17,46
18,72
19,82
20,48
21,66
22,16
23,1
24,18
25,42
26,41
27,67
28,8
29,51
30,91
31,39
32,68
33,15
34,81
35,36
36,22
37,40
38,29
39,100
40,8
41,32
42,65
43,11
44,47
45,72
46,9
47,16
48,17
49,96
50,47
51,53
52,17
53,12
54,57
55,13
56,36
57,24
58,87
59,16
60,97
61,64
62,19
63,95
64,67
65,26
66,2
67,58
68,17
69,27
70,44
71,56
72,55
73,1
74,83
75,1
76,9
77,16
78,86
79,71
80,60
81,79
82,19
83,71
84,74
85,21
86,9
87,45
88,32
89,22
90,81
91,42
92,3
93,3
94,50
95,75
96,29
97,72
98,91
99,75
100,99
101,8
102,73
103,23
104,66
105,85
106,13
107,75
108,38
109,60
110,74
111,75
112,44
113,57
114,77
115,37
116,67
117,8
118,24
119,7
120,2
121,74
122,91
123,25
124,26
125,53
126,30
127,95
128,26
129,12
130,26
131,99
132,25
133,71
134,62
135,70
136,1
137,41
138,18
139,100
140,99
141,81
142,48
143,15
144,3
145,10
146,74
147,85
148,31
149,50
150,5
151,73
152,40
153,92
154,4
155,60
156,52
157,61
158,82
159,43
160,99
161,17
162,86
163,49
164,42
165,60
166,98
167,100
168,15
169,76
170,60
171,49
172,68
173,97
174,65
175,23
176,71
177,85
178,99
179,20
180,61
181,44
182,62
183,11
184,20
185,81
186,86
187,48
188,9
189,88
190,33
191,8
192,57
193,26
194,24
195,31
196,4
197,96
198,82
199,3
200,36
201,35
202,59
203,18
204,21
205,41
206,23
207,66
208,21
209,10
210,34
211,39
212,75
213,90
214,7
215,42
216,92
217,77
218,55
219,72
220,63
221,98
222,14
223,75
224,93
225,20
226,37
227,34
228,26
229,65
230,22
231,55
232,9
233,93
234,30
235,27
236,67
237,90
238,60
239,52
240,40
241,92
242,56
243,62
244,71
245,66
246,61
247,78
248,23
249,36
250,49
251,45
252,13
253,6
254,33
255,48
256,48
257,17
258,60
259,40
260,49
261,35
262,27
263,3
264,59
265,85
266,52
267,38
268,53
269,98
270,51
271,86
272,73
273,79
274,22
275,60
276,61
277,20
278,95
279,50
280,10
281,86
282,58
283,27
284,60
285,10
286,67
287,18
288,24
289,38
290,98
291,16
292,39
293,4
294,43
295,30
296,60
297,14
298,3
299,43
300,79
301,11
302,79
303,77
304,43
305,94
306,79
307,40
308,47
309,48
310,49
311,96
312,4
313,44
314,86
315,44
316,5
317,59
318,1
319,65
320,15
321,10
322,94
323,27
324,10
325,37
326,42
327,51
328,55
329,83
330,17
331,67
332,55
333,82
334,35
335,85
336,97
337,39
338,81
339,53
340,63
341,95
342,4
343,30
344,24
345,17
346,36
347,9
348,48
349,20
350,55
351,61
352,9
353,47
354,64
355,64
356,81
357,28
358,44
359,11
360,4
361,78
362,21
363,35
364,62
365,29
366,58
367,17
368,84
369,7
370,7
371,9
372,38
373,80
374,39
375,95
376,45
377,44
378,4
379,28
380,28
381,89
382,66
383,52
384,3
385,46
386,78
387,22
388,70
389,72
390,83
391,10
392,76
393,59
394,17
395,70
396,34
397,71
398,27
399,51
400,75
401,73
402,11
403,69
404,69
405,8
406,53
407,46
408,14
409,60
410,15
411,17
412,12
413,59
414,45
415,30
416,82
417,11
418,61
419,48
420,50
421,5
422,41
423,100
424,93
425,13
426,69
427,10
428,17
429,61
430,96
431,40
432,71
433,34
434,17
435,100
436,26
437,17
438,28
439,70
440,51
441,97
442,81
443,7
444,44
445,52
446,78
447,63
448,78
449,77
450,24
451,3
452,87
453,34
454,86
455,23
456,45
457,93
458,57
459,27
460,33
461,54
462,5
463,85
464,55
465,20
466,5
467,5
468,58
469,38
470,5
471,55
472,53
473,59
474,40
475,24
476,36
477,65
478,65
479,36
480,39
481,79
482,49
483,69
484,81
485,14
486,68
487,3
488,42
489,28
490,36
491,23
492,51
493,2
494,83
495,71
496,65
497,54
498,29
499,31
500,8
