pid,duration
1,42
2,99
3,37
4,41
5,9
6,39
7,76
8,59
9,45
10,22
11,78
12,62
13,67
14,95
15,97
16,56
17,75
18,95
19,5
20,1
21,88
22,77
23,39
24,27
25,47
26,93
27,29
28,47
29,83
30,57
31,65
32,1
33,58
34,47
35,45
36,36
37,34
38,64
39,13
40,59
41,11
42,59
43,42
44,27
45,56
46,78
47,25
48,78
49,68
50,36
51,98
52,59
53,34
54,36
55,5
56,25
57,55
58,7
59,87
60,34
61,1
62,40
63,55
64,52
65,19
66,39
67,93
68,64
69,41
70,9
71,18
72,98
73,12
74,47
75,98
76,38
77,71
78,2
79,16
80,81
81,82
82,34
83,6
84,9
85,54
86,76
87,47
88,100
89,73
90,22
91,26
92,54
93,46
94,10
95,76
96,10
97,73
98,94
99,72
100,75
101,85
102,41
103,98
104,96
105,73
106,38
107,45
108,59
109,18
110,33
111,43
112,96
113,50
114,100
115,25
116,32
117,4
118,69
119,61
120,56
121,85
122,4
123,35
124,19
125,37
126,99
127,95
128,32
129,88
130,56
131,26
132,10
133,42
134,83
135,93
136,27
137,42
138,66
139,93
140,42
141,14
142,29
143,99
144,28
145,79
146,29
147,66
148,3
149,9
150,68
151,74
152,80
153,52
154,28
155,28
156,24
157,3
158,77
159,85
160,86
161,99
162,68
163,28
164,37
165,60
166,60
167,22
168,59
169,68
170,37
171,30
172,100
173,69
174,77
175,32
176,52
177,65
178,40
179,67
180,87
181,72
182,52
183,4
184,73
185,72
186,62
187,44
188,74
189,1
190,93
191,88
192,75
193,16
194,8
195,75
196,64
197,32
198,15
199,11
200,74
201,20
202,74
203,48
204,34
205,39
206,95
207,71
208,33
209,76
210,71
211,25
212,7
213,76
214,81
215,72
216,76
217,34
218,43
219,7
220,83
221,37
222,87
223,69
224,72
225,60
226,73
227,82
228,32
229,24
230,36
231,69
232,72
233,2
234,21
235,32
236,100
237,75
238,50
239,83
240,81
241,23
242,71
243,55
244,32
245,11
246,51
247,15
248,30
249,42
250,19
251,76
252,6
253,67
254,81
255,17
256,36
257,87
258,90
259,67
260,39
261,39
262,19
263,55
264,37
265,49
266,80
267,60
268,44
269,77
270,18
271,36
272,42
273,5
274,72
275,16
276,78
277,51
278,68
279,21
280,78
281,100
282,91
283,94
284,11
285,13
286,41
287,78
288,97
289,31
290,26
291,51
292,72
293,10
294,19
295,6
296,4
297,29
298,81
299,87
300,29
301,62
302,5
303,28
304,67
305,93
306,28
307,75
308,25
309,50
310,82
311,64
312,47
313,25
314,57
315,38
316,58
317,6
318,23
319,39
320,36
321,68
322,66
323,10
324,49
325,55
326,6
327,21
328,26
329,18
330,2
331,95
332,81
333,51
334,30
335,76
336,26
337,38
338,89
339,77
340,36
341,64
342,1
343,7
344,94
345,47
346,49
347,1
348,7
349,70
350,75
351,9
352,19
353,16
354,81
355,77
356,55
357,88
358,89
359,11
360,13
361,21
362,57
363,26
364,52
365,3
366,26
367,99
368,52
369,28
370,44
371,66
372,26
373,12
374,61
375,8
376,73
377,51
378,36
379,90
380,22
381,59
382,46
383,14
384,93
385,1
386,83
387,24
388,34
389,54
390,99
391,68
392,88
393,92
394,95
395,97
396,8
397,27
398,32
399,10
400,48
401,51
402,56
403,98
404,79
405,50
406,91
407,76
408,21
409,85
410,66
411,96
412,79
413,10
414,98
415,67
416,15
417,97
418,51
419,87
420,41
421,80
422,63
423,96
424,37
425,82
426,79
427,51
428,11
429,80
430,55
431,32
432,70
433,48
434,100
435,43
436,18
437,5
438,30
439,72
440,72
441,87
442,55
443,69
444,42
445,54
446,4
447,37
448,93
449,24
450,48
451,68
452,60
453,44
454,49
455,60
456,42
457,65
458,18
459,75
460,12
461,43
462,18
463,51
464,98
465,65
466,12
467,25
468,2
469,28
470,43
471,67
472,10
473,23
474,6
475,71
476,53
477,96
478,34
479,44
480,10
481,36
482,74
483,1
484,72
485,54
486,94
487,69
488,27
489,13
490,34
491,36
492,50
493,79
494,58
495,19
496,81
497,49
498,66
499,36
500,7
