pid,duration
1,65
2,22
3,87
4,27
5,43
6,79
7,48
8,43
9,44
10,27
11,49
12,72
13,87
14,77
15,47
16,65
17,69
18,75
19,17
20,9
21,21
22,20
23,83
24,71
25,91
26,29
27,51
28,45
29,2
30,53
31,85
32,69
33,27
34,50
35,51
36,96
37,2
38,30
39,84
40,22
41,29
42,35
43,31
44,68
45,54
46,72
47,51
48,92
49,92
50,77
51,7
52,42
53,65
54,98
55,37
56,32
57,66
58,96
59,26
60,26
61,60
62,81
63,90
64,60
65,100
66,37
67,83
68,50
69,32
70,47
71,22
72,49
73,20
74,33
75,24
76,45
77,50
78,76
79,31
80,41
81,88
82,67
83,47
84,65
85,40
86,80
87,60
88,99
89,61
90,95
91,56
92,65
93,47
94,97
95,12
96,20
97,92
98,54
99,58
100,3
101,76
102,39
103,79
104,80
105,23
106,90
107,40
108,45
109,54
110,11
111,82
112,98
113,60
114,96
115,7
116,16
117,67
118,15
119,80
120,54
121,53
122,28
123,90
124,26
125,53
126,92
127,85
128,9
129,61
130,33
131,20
132,97
133,67
134,73
135,23
136,80
137,5
138,17
139,54
140,5
141,14
142,44
143,12
144,24
145,9
146,46
147,43
148,40
149,49
150,58
151,32
152,23
153,11
154,59
155,93
156,16
157,52
158,45
159,22
160,33
161,32
162,21
163,98
164,60
165,25
166,91
167,37
168,100
169,52
170,99
171,33
172,45
173,36
174,69
175,13
176,23
177,68
178,6
179,95
180,48
181,62
182,25
183,75
184,70
185,41
186,10
187,96
188,51
189,68
190,77
191,40
192,93
193,14
194,20
195,62
196,86
197,17
198,32
199,68
200,26
201,16
202,8
203,23
204,20
205,94
206,51
207,60
208,82
209,88
210,37
211,64
212,27
213,22
214,16
215,53
216,54
217,100
218,16
219,56
220,30
221,2
222,25
223,14
224,75
225,56
226,27
227,39
228,38
229,84
230,30
231,41
232,85
233,32
234,100
235,9
236,94
237,37
238,58
239,41
240,71
241,54
242,17
243,43
244,93
245,100
246,56
247,96
248,92
249,53
250,15
251,55
252,4
253,67
254,40
255,94
256,90
257,20
258,56
259,38
260,64
261,11
262,50
263,6
264,81
265,68
266,75
267,58
268,38
269,84
270,81
271,52
272,95
273,36
274,15
275,100
276,57
277,16
278,71
279,73
280,27
281,57
282,65
283,35
284,82
285,69
286,16
287,23
288,54
289,21
290,14
291,48
292,11
293,79
294,92
295,43
296,41
297,95
298,85
299,35
300,88
301,32
302,6
303,67
304,7
305,24
306,63
307,1
308,91
309,70
310,13
311,13
312,33
313,2
314,15
315,57
316,2
317,45
318,29
319,15
320,70
321,24
322,29
323,50
324,84
325,20
326,48
327,32
328,17
329,46
330,96
331,95
332,77
333,20
334,75
335,57
336,31
337,53
338,34
339,31
340,36
341,89
342,35
343,84
344,87
345,2
346,40
347,88
348,50
349,31
350,52
351,62
352,4
353,54
354,99
355,76
356,86
357,47
358,22
359,23
360,100
361,33
362,21
363,6
364,94
365,86
366,73
367,23
368,97
369,67
370,43
371,44
372,30
373,98
374,65
375,79
376,83
377,84
378,62
379,97
380,76
381,40
382,26
383,50
384,87
385,25
386,78
387,11
388,2
389,25
390,76
391,35
392,41
393,59
394,50
395,68
396,37
397,77
398,31
399,24
400,53
401,70
402,28
403,15
404,26
405,90
406,86
407,87
408,46
409,10
410,74
411,51
412,46
413,91
414,39
415,31
416,30
417,88
418,73
419,7
420,59
421,78
422,68
423,70
424,62
425,43
426,35
427,95
428,96
429,11
430,51
431,97
432,90
433,50
434,58
435,59
436,46
437,73
438,48
439,24
440,69
441,73
442,67
443,3
444,62
445,42
446,89
447,62
448,36
449,45
450,93
451,58
452,87
453,85
454,57
455,68
456,47
457,11
458,70
459,35
460,68
461,31
462,66
463,8
464,80
465,61
466,4
467,96
468,91
469,19
470,26
471,95
472,13
473,28
474,44
475,16
476,90
477,42
478,90
479,59
480,15
481,49
482,99
483,39
484,34
485,36
486,90
487,44
488,95
489,30
490,76
491,77
492,61
493,88
494,94
495,20
496,61
497,15
498,75
499,33
500,16
