pid,duration
1,13
2,2
3,60
4,71
5,6
6,11
7,54
8,80
9,82
10,75
11,66
12,34
13,53
14,49
15,80
16,34
17,13
18,36
19,77
20,77
21,35
22,35
23,42
24,72
25,80
26,92
27,88
28,12
29,20
30,78
31,90
32,91
33,75
34,1
35,76
36,4
37,92
38,59
39,10
40,61
41,59
42,3
43,77
44,42
45,67
46,71
47,32
48,74
49,17
50,5
51,35
52,34
53,78
54,96
55,77
56,50
57,60
58,23
59,97
60,49
61,95
62,86
63,93
64,54
65,11
66,70
67,47
68,74
69,88
70,25
71,60
72,29
73,84
74,76
75,41
76,13
77,93
78,18
79,75
80,92
81,56
82,61
83,24
84,20
85,8
86,86
87,27
88,68
89,61
90,35
91,26
92,28
93,4
94,45
95,16
96,17
97,41
98,34
99,22
100,73
101,85
102,53
103,98
104,72
105,11
106,9
107,94
108,57
109,47
110,77
111,96
112,28
113,97
114,44
115,18
116,78
117,29
118,46
119,85
120,93
121,18
122,84
123,86
124,12
125,27
126,80
127,55
128,96
129,93
130,5
131,86
132,59
133,64
134,2
135,61
136,46
137,2
138,1
139,49
140,39
141,10
142,83
143,95
144,67
145,61
146,36
147,90
148,58
149,33
150,27
151,50
152,14
153,9
154,24
155,70
156,57
157,56
158,19
159,82
160,47
161,88
162,94
163,93
164,54
165,23
166,71
167,6
168,23
169,25
170,59
171,10
172,74
173,51
174,71
175,26
176,17
177,44
178,15
179,35
180,71
181,58
182,20
183,23
184,88
185,14
186,32
187,85
188,90
189,81
190,21
191,43
192,51
193,6
194,92
195,25
196,43
197,3
198,21
199,40
200,11
201,47
202,37
203,81
204,8
205,82
206,4
207,69
208,9
209,26
210,35
211,46
212,14
213,33
214,23
215,16
216,39
217,21
218,46
219,73
220,77
221,25
222,33
223,72
224,51
225,20
226,1
227,9
228,87
229,63
230,63
231,33
232,75
233,21
234,31
235,23
236,56
237,65
238,2
239,42
240,21
241,14
242,68
243,45
244,93
245,52
246,44
247,20
248,83
249,55
250,61
251,30
252,28
253,89
254,87
255,51
256,99
257,89
258,4
259,65
260,52
261,8
262,74
263,72
264,36
265,87
266,8
267,24
268,49
269,98
270,65
271,45
272,82
273,56
274,90
275,78
276,62
277,17
278,69
279,38
280,47
281,12
282,92
283,29
284,70
285,26
286,78
287,15
288,72
289,78
290,63
291,29
292,56
293,89
294,30
295,97
296,37
297,10
298,18
299,42
300,45
301,99
302,74
303,62
304,51
305,100
306,74
307,39
308,87
309,28
310,30
311,82
312,32
313,50
314,31
315,64
316,25
317,3
318,85
319,61
320,3
321,29
322,37
323,64
324,66
325,30
326,6
327,93
328,24
329,56
330,14
331,19
332,74
333,96
334,71
335,81
336,70
337,69
338,8
339,61
340,64
341,40
342,30
343,97
344,96
345,52
346,33
347,91
348,12
349,88
350,82
351,72
352,73
353,17
354,9
355,20
356,39
357,88
358,71
359,94
360,19
361,39
362,14
363,33
364,45
365,80
366,3
367,83
368,61
369,97
370,59
371,1
372,69
373,94
374,34
375,58
376,76
377,23
378,38
379,58
380,27
381,20
382,41
383,83
384,47
385,5
386,19
387,2
388,100
389,51
390,8
391,10
392,49
393,13
394,45
395,69
396,87
397,88
398,26
399,58
400,85
401,22
402,76
403,99
404,30
405,12
406,62
407,33
408,69
409,98
410,86
411,21
412,11
413,98
414,2
415,45
416,50
417,48
418,56
419,92
420,62
421,76
422,59
423,16
424,93
425,25
426,2
427,34
428,13
429,34
430,56
431,15
432,76
433,90
434,44
435,22
436,20
437,74
438,45
439,38
440,96
441,47
442,56
443,94
444,20
445,74
446,81
447,53
448,74
449,73
450,55
451,63
452,29
453,38
454,2
455,60
456,2
457,92
458,33
459,46
460,13
461,66
462,42
463,69
464,7
465,28
466,13
467,64
468,30
469,86
470,3
471,23
472,79
473,91
474,99
475,46
476,76
477,60
478,5
479,63
480,46
481,19
482,53
483,68
484,84
485,47
486,43
487,75
488,82
489,61
490,84
491,52
492,36
493,17
494,14
495,95
496,45
497,30
498,49
499,51
500,100
