pid,duration
1,21
2,67
3,34
4,29
5,33
6,5
7,16
8,82
9,58
10,35
11,31
12,30
13,7
14,47
15,32
16,7
17,36
18,75
19,53
20,34
21,60
22,85
23,58
24,71
25,2
26,76
27,90
28,7
29,26
30,12
31,76
32,83
33,23
34,11
35,76
36,13
37,54
38,89
39,83
40,95
41,54
42,100
43,7
44,64
45,100
46,7
47,54
48,79
49,32
50,85
51,42
52,9
53,35
54,57
55,20
56,69
57,54
58,89
59,9
60,24
61,15
62,16
63,39
64,65
65,9
66,47
67,11
68,48
69,91
70,97
71,59
72,22
73,83
74,50
75,74
76,90
77,22
78,92
79,18
80,86
81,32
82,32
83,18
84,66
85,70
86,42
87,40
88,71
89,61
90,89
91,28
92,7
93,10
94,2
95,6
96,20
97,5
98,89
99,5
100,73
101,74
102,86
103,64
104,76
105,99
106,72
107,10
108,82
109,82
110,69
111,41
112,77
113,17
114,22
115,49
116,38
117,11
118,80
119,70
120,94
121,78
122,35
123,7
124,62
125,1
126,98
127,91
128,75
129,88
130,21
131,57
132,5
133,93
134,49
135,47
136,54
137,78
138,11
139,49
140,33
141,82
142,96
143,97
144,54
145,91
146,52
147,3
148,7
149,18
150,46
151,98
152,80
153,27
154,10
155,87
156,40
157,58
158,78
159,37
160,2
161,93
162,55
163,9
164,84
165,96
166,94
167,28
168,95
169,27
170,14
171,9
172,86
173,64
174,33
175,17
176,33
177,47
178,38
179,53
180,62
181,90
182,23
183,53
184,71
185,75
186,58
187,28
188,67
189,19
190,75
191,5
192,55
193,66
194,41
195,26
196,73
197,26
198,48
199,38
200,7
201,66
202,63
203,97
204,19
205,36
206,2
207,16
208,33
209,38
210,19
211,33
212,18
213,83
214,63
215,6
216,76
217,66
218,46
219,18
220,69
221,11
222,67
223,71
224,32
225,3
226,41
227,24
228,80
229,6
230,68
231,45
232,47
233,92
234,73
235,1
236,21
237,82
238,82
239,93
240,14
241,79
242,32
243,74
244,49
245,26
246,16
247,77
248,76
249,71
250,100
251,98
252,8
253,90
254,27
255,14
256,3
257,26
258,76
259,65
260,19
261,68
262,65
263,99
264,64
265,66
266,89
267,39
268,5
269,47
270,20
271,87
272,96
273,25
274,90
275,76
276,93
277,19
278,57
279,13
280,43
281,95
282,52
283,30
284,77
285,53
286,25
287,54
288,3
289,40
290,97
291,85
292,11
293,83
294,52
295,78
296,1
297,8
298,86
299,47
300,95
301,82
302,10
303,18
304,3
305,51
306,95
307,36
308,61
309,72
310,90
311,51
312,57
313,97
314,63
315,54
316,49
317,94
318,93
319,9
320,10
321,85
322,80
323,94
324,99
325,25
326,62
327,17
328,53
329,34
330,59
331,63
332,41
333,58
334,65
335,21
336,98
337,52
338,28
339,29
340,39
341,30
342,94
343,61
344,65
345,54
346,53
347,33
348,84
349,23
350,60
351,57
352,45
353,81
354,62
355,50
356,94
357,22
358,55
359,64
360,51
361,70
362,52
363,22
364,31
365,4
366,72
367,93
368,55
369,92
370,54
371,83
372,39
373,98
374,50
375,96
376,82
377,48
378,97
379,44
380,49
381,62
382,6
383,37
384,99
385,19
386,85
387,28
388,61
389,14
390,43
391,75
392,62
393,88
394,63
395,57
396,69
397,72
398,87
399,94
400,20
401,67
402,86
403,61
404,64
405,28
406,74
407,41
408,88
409,74
410,99
411,49
412,11
413,29
414,89
415,49
416,10
417,5
418,46
419,27
420,72
421,40
422,34
423,13
424,28
425,57
426,93
427,5
428,71
429,81
430,87
431,74
432,49
433,80
434,6
435,70
436,75
437,45
438,79
439,10
440,39
441,40
442,70
443,4
444,34
445,64
446,9
447,7
448,92
449,30
450,1
451,43
452,79
453,85
454,28
455,2
456,79
457,7
458,50
459,4
460,98
461,44
462,19
463,74
464,63
465,12
466,80
467,84
468,16
469,27
470,83
471,11
472,14
473,14
474,76
475,35
476,58
477,82
478,95
479,98
480,49
481,8
482,43
483,29
484,61
485,63
486,24
487,59
488,14
489,65
490,83
491,29
492,86
493,39
494,26
495,73
496,50
497,12
498,14
499,29
500,41
