pid,duration
1,30
2,46
3,33
4,23
5,29
6,71
7,42
8,40
9,97
10,16
11,14
12,64
13,23
14,2
15,60
16,32
17,13
18,18
19,12
20,1
21,18
22,59
23,59
24,89
25,60
26,65
27,97
28,93
29,93
30,1
31,70
32,33
33,48
34,85
35,57
36,88
37,45
38,95
39,46
40,68
41,90
42,61
43,82
44,81
45,36
46,67
47,71
48,26
49,73
50,11
51,19
52,69
53,38
54,70
55,53
56,27
57,27
58,88
59,83
60,30
61,42
62,78
63,15
64,31
65,37
66,35
67,97
68,30
69,82
70,21
71,78
72,49
73,76
74,76
75,93
76,54
77,59
78,61
79,76
80,24
81,18
82,34
83,12
84,75
85,55
86,70
87,98
88,70
89,95
90,27
91,13
92,94
93,96
94,93
95,94
96,77
97,5
98,86
99,57
100,22
101,5
102,22
103,39
104,69
105,33
106,48
107,28
108,69
109,4
110,10
111,7
112,10
113,94
114,15
115,29
116,73
117,66
118,83
119,15
120,74
121,55
122,61
123,31
124,10
125,68
126,21
127,37
128,64
129,94
130,49
131,21
132,13
133,77
134,70
135,47
136,37
137,15
138,49
139,9
140,74
141,80
142,92
143,33
144,72
145,56
146,28
147,62
148,84
149,20
150,25
151,28
152,77
153,29
154,19
155,23
156,91
157,17
158,40
159,55
160,39
161,4
162,23
163,49
164,87
165,49
166,30
167,100
168,76
169,60
170,86
171,67
172,22
173,90
174,50
175,61
176,19
177,97
178,30
179,10
180,77
181,39
182,63
183,82
184,56
185,60
186,66
187,97
188,5
189,15
190,11
191,43
192,90
193,50
194,60
195,28
196,92
197,72
198,69
199,13
200,84
201,59
202,44
203,91
204,52
205,85
206,48
207,82
208,3
209,94
210,19
211,47
212,97
213,14
214,10
215,53
216,46
217,30
218,28
219,69
220,98
221,71
222,52
223,26
224,87
225,45
226,15
227,87
228,50
229,30
230,92
231,10
232,43
233,67
234,48
235,95
236,95
237,34
238,11
239,98
240,13
241,39
242,61
243,23
244,77
245,41
246,68
247,66
248,30
249,45
250,46
251,31
252,27
253,29
254,78
255,39
256,9
257,40
258,9
259,54
260,61
261,6
262,26
263,75
264,40
265,24
266,23
267,46
268,57
269,13
270,69
271,9
272,19
273,52
274,56
275,14
276,55
277,15
278,81
279,82
280,3
281,74
282,48
283,78
284,14
285,2
286,98
287,74
288,50
289,35
290,59
291,95
292,45
293,53
294,42
295,92
296,58
297,40
298,2
299,73
300,71
301,78
302,24
303,19
304,66
305,75
306,26
307,82
308,17
309,78
310,38
311,14
312,9
313,65
314,2
315,25
316,10
317,24
318,78
319,97
320,13
321,55
322,51
323,31
324,56
325,39
326,80
327,73
328,77
329,32
330,3
331,93
332,57
333,6
334,24
335,29
336,17
337,36
338,86
339,45
340,89
341,82
342,77
343,93
344,8
345,92
346,6
347,71
348,42
349,77
350,82
351,61
352,43
353,90
354,2
355,67
356,42
357,31
358,97
359,48
360,43
361,47
362,36
363,43
364,78
365,6
366,56
367,96
368,74
369,35
370,24
371,52
372,32
373,94
374,56
375,99
376,82
377,69
378,83
379,54
380,22
381,4
382,84
383,45
384,62
385,51
386,62
387,63
388,70
389,96
390,100
391,21
392,66
393,78
394,89
395,94
396,25
397,45
398,82
399,100
400,3
401,42
402,62
403,80
404,87
405,100
406,89
407,17
408,29
409,58
410,82
411,51
412,82
413,89
414,79
415,97
416,44
417,65
418,58
419,67
420,75
421,26
422,42
423,7
424,98
425,88
426,72
427,16
428,25
429,31
430,61
431,52
432,98
433,10
434,81
435,89
436,100
437,91
438,44
439,61
440,36
441,37
442,29
443,96
444,2
445,45
446,15
447,81
448,53
449,51
450,66
451,2
452,18
453,42
454,10
455,58
456,51
457,41
458,95
459,90
460,14
461,3
462,80
463,83
464,53
465,55
466,68
467,23
468,24
469,53
470,63
471,55
472,69
473,90
474,90
475,100
476,69
477,33
478,60
479,28
480,76
481,44
482,45
483,48
484,80
485,8
486,22
487,28
488,93
489,45
490,18
491,33
492,20
493,59
494,81
495,91
496,75
497,98
498,24
499,53
500,29
