pid,duration
1,26
2,9
3,10
4,71
5,67
6,36
7,11
8,65
9,47
10,77
11,9
12,56
13,71
14,28
15,48
16,63
17,59
18,90
19,75
20,81
21,97
22,8
23,76
24,89
25,1
26,96
27,95
28,61
29,7
30,41
31,90
32,78
33,85
34,81
35,13
36,91
37,4
38,48
39,84
40,49
41,66
42,70
43,94
44,20
45,45
46,30
47,72
48,63
49,49
50,91
51,3
52,24
53,47
54,64
55,68
56,100
57,85
58,27
59,63
60,10
61,49
62,54
63,51
64,53
65,57
66,81
67,79
68,32
69,77
70,90
71,1
72,3
73,8
74,98
75,31
76,17
77,75
78,11
79,90
80,24
81,32
82,57
83,95
84,3
85,11
86,82
87,32
88,46
89,58
90,88
91,76
92,18
93,4
94,22
95,20
96,26
97,27
98,5
99,29
100,13
101,37
102,56
103,30
104,2
105,6
106,14
107,70
108,47
109,75
110,33
111,64
112,67
113,18
114,79
115,50
116,65
117,52
118,85
119,94
120,54
121,30
122,78
123,54
124,80
125,89
126,49
127,27
128,23
129,29
130,48
131,75
132,91
133,85
134,82
135,46
136,39
137,77
138,37
139,5
140,87
141,49
142,70
143,28
144,74
145,79
146,81
147,45
148,55
149,47
150,95
151,47
152,59
153,13
154,4
155,94
156,18
157,48
158,39
159,68
160,28
161,48
162,71
163,50
164,21
165,59
166,1
167,69
168,80
169,14
170,13
171,82
172,92
173,99
174,45
175,74
176,3
177,40
178,35
179,58
180,18
181,38
182,52
183,64
184,42
185,76
186,52
187,74
188,2
189,37
190,47
191,15
192,21
193,15
194,45
195,44
196,16
197,47
198,7
199,14
200,86
201,100
202,46
203,87
204,49
205,98
206,79
207,56
208,91
209,42
210,37
211,7
212,32
213,79
214,63
215,29
216,32
217,38
218,67
219,53
220,66
221,32
222,22
223,7
224,92
225,70
226,15
227,26
228,59
229,25
230,42
231,91
232,16
233,93
234,27
235,1
236,78
237,69
238,96
239,9
240,96
241,78
242,45
243,33
244,80
245,36
246,94
247,81
248,89
249,34
250,41
251,41
252,53
253,85
254,68
255,54
256,42
257,2
258,21
259,59
260,27
261,29
262,21
263,75
264,53
265,31
266,38
267,84
268,94
269,23
270,96
271,29
272,65
273,78
274,37
275,57
276,31
277,57
278,91
279,45
280,40
281,1
282,7
283,10
284,71
285,98
286,49
287,8
288,88
289,75
290,79
291,10
292,28
293,75
294,46
295,67
296,23
297,80
298,43
299,28
300,20
301,44
302,6
303,27
304,88
305,84
306,42
307,46
308,6
309,65
310,10
311,41
312,24
313,98
314,30
315,12
316,82
317,87
318,23
319,86
320,94
321,41
322,38
323,91
324,89
325,98
326,43
327,53
328,83
329,50
330,46
331,69
332,14
333,31
334,49
335,31
336,32
337,36
338,8
339,96
340,47
341,73
342,55
343,19
344,66
345,49
346,68
347,71
348,93
349,80
350,58
351,58
352,35
353,12
354,70
355,84
356,80
357,9
358,85
359,90
360,65
361,22
362,87
363,23
364,74
365,62
366,13
367,38
368,2
369,98
370,62
371,97
372,19
373,11
374,99
375,77
376,43
377,25
378,8
379,60
380,29
381,44
382,21
383,36
384,27
385,45
386,6
387,21
388,12
389,63
390,31
391,1
392,18
393,10
394,17
395,86
396,25
397,6
398,22
399,77
400,44
401,87
402,89
403,75
404,49
405,93
406,50
407,68
408,98
409,19
410,70
411,65
412,25
413,21
414,24
415,65
416,29
417,86
418,6
419,25
420,56
421,80
422,33
423,36
424,40
425,83
426,12
427,22
428,85
429,60
430,65
431,26
432,48
433,65
434,90
435,25
436,92
437,81
438,78
439,21
440,59
441,58
442,28
443,94
444,22
445,78
446,92
447,56
448,13
449,89
450,54
451,10
452,63
453,72
454,57
455,45
456,50
457,17
458,37
459,25
460,12
461,81
462,67
463,45
464,21
465,54
466,4
467,18
468,42
469,71
470,82
471,87
472,32
473,87
474,45
475,71
476,2
477,66
478,24
479,48
480,12
481,48
482,51
483,98
484,26
485,23
486,45
487,89
488,48
489,39
490,29
491,43
492,64
493,46
494,94
495,99
496,45
497,44
498,64
499,40
500,1
