pid,duration
1,88
2,22
3,79
4,68
5,51
6,11
7,54
8,18
9,42
10,90
11,76
12,15
13,64
14,95
15,52
16,9
17,36
18,21
19,84
20,90
21,93
22,6
23,56
24,35
25,71
26,69
27,2
28,80
29,2
30,8
31,26
32,65
33,55
34,48
35,40
36,20
37,21
38,17
39,27
40,61
41,76
42,54
43,44
44,43
45,96
46,89
47,8
48,68
49,33
50,27
51,43
52,82
53,95
54,63
55,41
56,45
57,73
58,69
59,25
60,41
61,88
62,68
63,75
64,82
65,59
66,47
67,81
68,58
69,22
70,12
71,78
72,16
73,70
74,16
75,5
76,87
77,73
78,47
79,7
80,65
81,94
82,76
83,55
84,50
85,75
86,32
87,58
88,20
89,82
90,15
91,13
92,6
93,51
94,97
95,62
96,15
97,97
98,65
99,52
100,82
101,87
102,24
103,79
104,53
105,1
106,46
107,80
108,18
109,57
110,36
111,37
112,88
113,70
114,30
115,46
116,30
117,1
118,88
119,31
120,96
121,21
122,27
123,20
124,45
125,8
126,19
127,26
128,26
129,67
130,68
131,17
132,41
133,68
134,23
135,100
136,72
137,96
138,26
139,31
140,50
141,2
142,13
143,26
144,17
145,22
146,78
147,31
148,63
149,41
150,31
151,46
152,2
153,39
154,35
155,65
156,27
157,93
158,96
159,67
160,2
161,36
162,45
163,97
164,95
165,90
166,50
167,27
168,48
169,25
170,80
171,98
172,93
173,82
174,75
175,28
176,97
177,14
178,79
179,67
180,27
181,9
182,21
183,80
184,74
185,87
186,48
187,99
188,48
189,11
190,18
191,50
192,31
193,32
194,64
195,83
196,59
197,80
198,83
199,89
200,51
201,7
202,64
203,4
204,46
205,33
206,40
207,80
208,87
209,73
210,93
211,94
212,34
213,96
214,44
215,63
216,20
217,98
218,46
219,72
220,27
221,70
222,77
223,10
224,26
225,37
226,50
227,47
228,70
229,24
230,6
231,59
232,15
233,92
234,41
235,78
236,63
237,69
238,45
239,81
240,18
241,25
242,59
243,50
244,58
245,38
246,35
247,14
248,62
249,55
250,58
251,34
252,45
253,27
254,22
255,42
256,46
257,27
258,100
259,6
260,95
261,62
262,6
263,36
264,7
265,29
266,1
267,81
268,16
269,40
270,6
271,61
272,10
273,41
274,45
275,63
276,8
277,85
278,92
279,4
280,35
281,55
282,98
283,93
284,93
285,16
286,21
287,91
288,72
289,94
290,29
291,86
292,77
293,34
294,9
295,94
296,100
297,24
298,30
299,41
300,87
301,90
302,63
303,88
304,81
305,3
306,34
307,6
308,94
309,46
310,72
311,55
312,52
313,34
314,18
315,57
316,79
317,49
318,37
319,90
320,58
321,90
322,100
323,89
324,9
325,52
326,48
327,40
328,84
329,34
330,11
331,72
332,100
333,57
334,98
335,28
336,48
337,62
338,55
339,100
340,14
341,33
342,47
343,21
344,9
345,36
346,7
347,28
348,90
349,56
350,12
351,16
352,5
353,47
354,84
355,95
356,34
357,59
358,78
359,64
360,92
361,88
362,16
363,21
364,84
365,12
366,14
367,46
368,21
369,70
370,84
371,86
372,70
373,96
374,88
375,56
376,86
377,5
378,57
379,49
380,42
381,70
382,27
383,3
384,42
385,57
386,77
387,5
388,30
389,97
390,60
391,42
392,75
393,50
394,81
395,77
396,34
397,21
398,3
399,12
400,10
401,97
402,6
403,24
404,7
405,68
406,28
407,67
408,35
409,82
410,72
411,81
412,36
413,46
414,13
415,52
416,78
417,41
418,86
419,40
420,35
421,61
422,62
423,26
424,68
425,83
426,90
427,1
428,23
429,6
430,97
431,78
432,78
433,1
434,37
435,42
436,36
437,38
438,7
439,2
440,14
441,14
442,65
443,58
444,45
445,51
446,64
447,29
448,94
449,25
450,18
451,38
452,78
453,34
454,3
455,40
456,14
457,64
458,37
459,84
460,96
461,77
462,73
463,45
464,47
465,95
466,53
467,78
468,3
469,56
470,45
471,35
472,3
473,74
474,39
475,68
476,9
477,97
478,80
479,19
480,69
481,30
482,72
483,6
484,52
485,26
486,61
487,83
488,5
489,70
490,98
491,82
492,57
493,67
494,89
495,31
496,88
497,10
498,64
499,29
500,18
