pid,duration
1,2
2,10
3,46
4,30
5,72
6,43
7,77
8,24
9,19
10,19
11,57
12,56
13,61
14,65
15,99
16,97
17,79
18,4
19,69
20,18
21,42
22,5
23,58
24,15
25,71
26,48
27,54
28,80
29,50
30,10
31,47
32,39
33,38
34,65
35,88
36,99
37,92
38,52
39,58
40,47
41,91
42,72
43,72
44,6
45,40
46,86
47,2
48,90
49,97
50,21
51,98
52,30
53,69
54,79
55,91
56,83
57,91
58,37
59,32
60,13
61,13
62,34
63,99
64,60
65,45
66,100
67,8
68,23
69,63
70,18
71,81
72,58
73,28
74,41
75,75
76,58
77,75
78,32
79,62
80,73
81,29
82,54
83,27
84,26
85,1
86,69
87,64
88,9
89,1
90,99
91,24
92,79
93,77
94,44
95,43
96,20
97,89
98,8
99,36
100,76
101,93
102,16
103,15
104,99
105,49
106,29
107,64
108,79
109,19
110,50
111,89
112,32
113,56
114,57
115,68
116,26
117,51
118,84
119,62
120,27
121,92
122,81
123,9
124,56
125,60
126,2
127,82
128,78
129,31
130,41
131,92
132,40
133,79
134,30
135,13
136,4
137,99
138,47
139,78
140,49
141,28
142,82
143,7
144,51
145,16
146,36
147,61
148,73
149,54
150,87
151,70
152,100
153,3
154,22
155,12
156,60
157,68
158,84
159,41
160,84
161,42
162,28
163,85
164,83
165,52
166,45
167,8
168,87
169,80
170,32
171,33
172,90
173,94
174,25
175,49
176,49
177,29
178,95
179,5
180,62
181,11
182,4
183,43
184,3
185,61
186,46
187,19
188,93
189,72
190,32
191,77
192,7
193,93
194,26
195,59
196,17
197,7
198,56
199,58
200,15
201,14
202,22
203,85
204,31
205,61
206,90
207,39
208,57
209,90
210,77
211,29
212,9
213,91
214,69
215,78
216,83
217,28
218,39
219,41
220,69
221,30
222,57
223,42
224,52
225,30
226,38
227,99
228,35
229,100
230,27
231,55
232,75
233,96
234,44
235,37
236,40
237,3
238,58
239,33
240,2
241,49
242,9
243,25
244,7
245,58
246,34
247,64
248,100
249,12
250,84
251,98
252,49
253,28
254,74
255,49
256,66
257,94
258,22
259,55
260,97
261,14
262,96
263,68
264,95
265,1
266,6
267,7
268,39
269,13
270,20
271,30
272,97
273,68
274,93
275,20
276,75
277,14
278,65
279,72
280,63
281,99
282,73
283,73
284,63
285,44
286,55
287,28
288,13
289,35
290,37
291,90
292,21
293,42
294,100
295,16
296,85
297,98
298,14
299,35
300,40
301,56
302,69
303,100
304,61
305,70
306,74
307,87
308,53
309,62
310,29
311,49
312,50
313,14
314,47
315,27
316,50
317,78
318,19
319,3
320,33
321,42
322,28
323,87
324,63
325,47
326,26
327,45
328,64
329,51
330,29
331,67
332,61
333,56
334,10
335,91
336,52
337,59
338,23
339,7
340,14
341,4
342,36
343,23
344,27
345,32
346,79
347,79
348,97
349,6
350,38
351,100
352,95
353,50
354,17
355,73
356,16
357,40
358,3
359,59
360,60
361,5
362,25
363,54
364,53
365,83
366,72
367,93
368,51
369,87
370,70
371,8
372,50
373,29
374,78
375,16
376,99
377,20
378,39
379,63
380,39
381,93
382,66
383,51
384,84
385,36
386,89
387,2
388,79
389,17
390,75
391,39
392,96
393,5
394,22
395,3
396,85
397,97
398,6
399,90
400,60
401,23
402,34
403,62
404,12
405,94
406,31
407,55
408,67
409,63
410,86
411,42
412,12
413,24
414,23
415,89
416,10
417,18
418,1
419,12
420,86
421,91
422,88
423,65
424,89
425,18
426,39
427,60
428,98
429,41
430,3
431,30
432,14
433,96
434,48
435,82
436,62
437,63
438,19
439,39
440,49
441,89
442,19
443,82
444,24
445,25
446,33
447,82
448,14
449,8
450,89
451,42
452,60
453,18
454,63
455,2
456,73
457,17
458,84
459,72
460,53
461,29
462,90
463,68
464,35
465,91
466,69
467,50
468,45
469,98
470,20
471,82
472,49
473,52
474,31
475,61
476,29
477,79
478,92
479,60
480,97
481,75
482,16
483,75
484,18
485,85
486,31
487,69
488,87
489,74
490,4
491,6
492,37
493,50
494,24
495,48
496,79
497,6
498,24
499,65
500,47
