pid,duration
1,6
2,30
3,15
4,92
5,98
6,60
7,22
8,77
9,82
10,78
11,29
12,54
13,1
14,2
15,42
16,94
17,54
18,77
19,97
20,87
21,25
22,56
23,24
24,50
25,99
26,65
27,50
28,1
29,92
30,4
31,23
32,77
33,93
34,77
35,100
36,4
37,28
38,59
39,91
40,63
41,64
42,50
43,1
44,13
45,23
46,15
47,31
48,46
49,93
50,16
51,24
52,10
53,17
54,8
55,98
56,97
57,54
58,54
59,15
60,6
61,52
62,21
63,24
64,8
65,24
66,33
67,87
68,18
69,77
70,39
71,19
72,4
73,68
74,1
75,11
76,69
77,65
78,24
79,98
80,100
81,3
82,27
83,65
84,84
85,18
86,88
87,24
88,1
89,5
90,26
91,25
92,51
93,60
94,94
95,99
96,72
97,23
98,34
99,80
100,70
101,45
102,100
103,49
104,63
105,7
106,22
107,17
108,20
109,17
110,17
111,94
112,34
113,38
114,84
115,84
116,29
117,79
118,54
119,44
120,91
121,22
122,74
123,31
124,12
125,43
126,12
127,48
128,99
129,15
130,85
131,80
132,72
133,19
134,33
135,52
136,94
137,67
138,69
139,59
140,54
141,56
142,25
143,38
144,29
145,95
146,98
147,64
148,99
149,42
150,92
151,40
152,3
153,75
154,31
155,53
156,87
157,88
158,83
159,73
160,73
161,89
162,6
163,50
164,58
165,26
166,61
167,61
168,67
169,61
170,63
171,52
172,11
173,60
174,27
175,29
176,75
177,26
178,9
179,26
180,52
181,40
182,49
183,50
184,57
185,48
186,15
187,24
188,78
189,100
190,65
191,81
192,22
193,15
194,90
195,60
196,46
197,85
198,20
199,28
200,45
201,37
202,82
203,23
204,99
205,24
206,58
207,68
208,4
209,97
210,24
211,85
212,91
213,2
214,41
215,34
216,70
217,47
218,52
219,74
220,96
221,11
222,90
223,56
224,80
225,41
226,74
227,73
228,42
229,95
230,35
231,72
232,8
233,85
234,61
235,76
236,79
237,3
238,22
239,47
240,66
241,75
242,99
243,89
244,13
245,46
246,45
247,43
248,51
249,35
250,29
251,19
252,75
253,51
254,95
255,60
256,92
257,37
258,82
259,14
260,83
261,14
262,5
263,43
264,75
265,92
266,54
267,94
268,93
269,27
270,9
271,80
272,23
273,36
274,44
275,80
276,19
277,97
278,89
279,22
280,90
281,71
282,36
283,82
284,59
285,25
286,13
287,20
288,51
289,55
290,94
291,1
292,24
293,26
294,3
295,6
296,100
297,55
298,3
299,60
300,31
301,60
302,61
303,72
304,39
305,8
306,82
307,65
308,25
309,37
310,39
311,57
312,27
313,88
314,34
315,59
316,58
317,3
318,67
319,83
320,63
321,92
322,83
323,80
324,77
325,77
326,23
327,30
328,78
329,24
330,94
331,33
332,47
333,30
334,98
335,14
336,47
337,100
338,83
339,87
340,43
341,52
342,72
343,96
344,1
345,8
346,98
347,50
348,73
349,28
350,30
351,68
352,71
353,24
354,36
355,94
356,73
357,25
358,33
359,14
360,84
361,74
362,95
363,59
364,87
365,83
366,28
367,59
368,83
369,100
370,17
371,30
372,27
373,51
374,63
375,71
376,47
377,10
378,65
379,51
380,25
381,25
382,34
383,27
384,63
385,100
386,29
387,10
388,11
389,61
390,63
391,25
392,28
393,24
394,28
395,100
396,96
397,15
398,1
399,11
400,1
401,65
402,4
403,50
404,64
405,22
406,97
407,16
408,2
409,56
410,66
411,98
412,37
413,3
414,55
415,4
416,76
417,54
418,90
419,76
420,46
421,95
422,46
423,55
424,71
425,27
426,77
427,23
428,42
429,27
430,41
431,89
432,99
433,8
434,14
435,20
436,57
437,39
438,56
439,65
440,1
441,30
442,90
443,22
444,51
445,13
446,52
447,66
448,19
449,96
450,86
451,67
452,95
453,25
454,67
455,26
456,39
457,95
458,57
459,1
460,88
461,51
462,100
463,17
464,14
465,49
466,66
467,96
468,75
469,31
470,10
471,7
472,86
473,86
474,61
475,62
476,32
477,19
478,24
479,55
480,28
481,13
482,91
483,87
484,21
485,99
486,24
487,6
488,46
489,21
490,62
491,39
492,18
493,37
494,51
495,46
496,32
497,47
498,87
499,2
500,30
