pid,duration
1,63
2,52
3,34
4,10
5,67
6,14
7,76
8,9
9,57
10,25
11,14
12,1
13,62
14,75
15,71
16,25
17,12
18,51
19,1
20,32
21,93
22,36
23,97
24,86
25,61
26,8
27,65
28,3
29,71
30,84
31,94
32,87
33,72
34,6
35,43
36,44
37,7
38,72
39,72
40,56
41,34
42,35
43,88
44,80
45,54
46,37
47,47
48,40
49,53
50,96
51,30
52,88
53,71
54,13
55,73
56,43
57,97
58,9
59,47
60,66
61,59
62,29
63,43
64,71
65,57
66,2
67,1
68,87
69,66
70,65
71,56
72,70
73,13
74,63
75,72
76,9
77,94
78,53
79,32
80,63
81,50
82,54
83,21
84,49
85,25
86,31
87,13
88,15
89,52
90,26
91,71
92,62
93,86
94,85
95,24
96,81
97,3
98,37
99,82
100,7
101,36
102,46
103,13
104,65
105,1
106,15
107,22
108,55
109,43
110,10
111,10
112,39
113,74
114,32
115,59
116,41
117,78
118,93
119,42
120,21
121,93
122,34
123,51
124,4
125,69
126,24
127,94
128,20
129,54
130,51
131,55
132,85
133,56
134,50
135,45
136,20
137,10
138,84
139,82
140,58
141,86
142,13
143,69
144,46
145,41
146,69
147,9
148,3
149,36
150,57
151,18
152,39
153,100
154,56
155,30
156,76
157,76
158,81
159,74
160,51
161,56
162,64
163,82
164,57
165,96
166,47
167,68
168,12
169,97
170,79
171,60
172,53
173,48
174,70
175,50
176,33
177,13
178,29
179,59
180,77
181,95
182,37
183,33
184,80
185,86
186,2
187,60
188,35
189,61
190,96
191,54
192,19
193,25
194,25
195,21
196,50
197,67
198,70
199,45
200,12
201,2
202,39
203,4
204,18
205,58
206,23
207,58
208,76
209,90
210,9
211,51
212,91
213,51
214,92
215,29
216,7
217,18
218,62
219,30
220,67
221,61
222,54
223,100
224,90
225,69
226,47
227,43
228,92
229,38
230,56
231,84
232,44
233,83
234,11
235,62
236,19
237,62
238,41
239,81
240,56
241,57
242,89
243,44
244,1
245,62
246,14
247,47
248,22
249,62
250,26
251,57
252,65
253,46
254,69
255,33
256,87
257,84
258,97
259,22
260,10
261,59
262,79
263,6
264,34
265,48
266,17
267,55
268,68
269,82
270,55
271,4
272,50
273,38
274,98
275,91
276,87
277,80
278,70
279,80
280,8
281,11
282,9
283,29
284,70
285,76
286,9
287,65
288,52
289,44
290,98
291,18
292,51
293,54
294,98
295,18
296,19
297,85
298,54
299,1
300,72
301,31
302,25
303,57
304,27
305,45
306,99
307,26
308,7
309,32
310,98
311,65
312,58
313,39
314,65
315,96
316,84
317,70
318,43
319,73
320,95
321,50
322,71
323,78
324,40
325,93
326,99
327,36
328,88
329,11
330,8
331,43
332,58
333,17
334,19
335,93
336,5
337,24
338,94
339,64
340,63
341,9
342,60
343,87
344,38
345,11
346,51
347,33
348,100
349,18
350,55
351,45
352,82
353,94
354,68
355,56
356,68
357,41
358,65
359,20
360,20
361,15
362,96
363,25
364,38
365,91
366,36
367,40
368,90
369,75
370,62
371,66
372,95
373,83
374,63
375,65
376,55
377,61
378,58
379,39
380,7
381,69
382,1
383,80
384,100
385,39
386,12
387,37
388,10
389,59
390,75
391,24
392,67
393,66
394,55
395,56
396,53
397,79
398,21
399,100
400,91
401,49
402,48
403,15
404,93
405,36
406,38
407,43
408,91
409,25
410,53
411,47
412,100
413,22
414,4
415,2
416,12
417,100
418,36
419,46
420,41
421,79
422,32
423,46
424,1
425,90
426,56
427,33
428,42
429,84
430,39
431,100
432,6
433,58
434,61
435,31
436,12
437,28
438,26
439,34
440,83
441,87
442,45
443,4
444,76
445,100
446,45
447,77
448,69
449,18
450,75
451,92
452,96
453,41
454,38
455,72
456,77
457,47
458,32
459,73
460,35
461,79
462,37
463,91
464,5
465,85
466,76
467,75
468,66
469,93
470,82
471,13
472,73
473,27
474,63
475,99
476,59
477,93
478,59
479,1
480,28
481,11
482,11
483,31
484,97
485,23
486,61
487,42
488,59
489,66
490,97
491,74
492,58
493,59
494,40
495,79
496,94
497,27
498,86
499,36
500,36
