pid,duration
1,37
2,57
3,85
4,77
5,35
6,22
7,33
8,40
9,22
10,48
11,35
12,32
13,30
14,83
15,84
16,13
17,96
18,95
19,28
20,57
21,87
22,40
23,35
24,52
25,22
26,53
27,52
28,9
29,16
30,89
31,60
32,37
33,34
34,53
35,58
36,12
37,31
38,23
39,90
40,38
41,46
42,36
43,26
44,85
45,96
46,71
47,57
48,70
49,89
50,31
51,73
52,48
53,57
54,2
55,35
56,58
57,24
58,63
59,79
60,73
61,52
62,26
63,53
64,54
65,89
66,97
67,56
68,89
69,53
70,28
71,71
72,48
73,79
74,73
75,36
76,37
77,62
78,31
79,65
80,97
81,41
82,7
83,33
84,96
85,29
86,10
87,63
88,99
89,5
90,56
91,88
92,64
93,32
94,85
95,33
96,23
97,13
98,13
99,91
100,85
101,86
102,99
103,90
104,50
105,42
106,77
107,91
108,94
109,48
110,23
111,71
112,93
113,89
114,79
115,8
116,88
117,55
118,48
119,20
120,82
121,75
122,12
123,35
124,39
125,90
126,11
127,79
128,99
129,35
130,16
131,6
132,7
133,54
134,82
135,33
136,55
137,81
138,57
139,66
140,94
141,5
142,39
143,36
144,17
145,71
146,43
147,52
148,26
149,34
150,21
151,52
152,63
153,80
154,57
155,22
156,65
157,76
158,91
159,23
160,92
161,82
162,4
163,72
164,11
165,53
166,19
167,34
168,78
169,52
170,87
171,55
172,37
173,23
174,25
175,50
176,29
177,100
178,96
179,40
180,43
181,54
182,26
183,2
184,39
185,88
186,21
187,65
188,7
189,34
190,71
191,91
192,86
193,51
194,24
195,70
196,82
197,63
198,77
199,58
200,73
201,65
202,34
203,99
204,77
205,56
206,64
207,44
208,34
209,61
210,57
211,52
212,53
213,92
214,90
215,77
216,4
217,72
218,48
219,14
220,3
221,24
222,32
223,88
224,74
225,76
226,99
227,83
228,74
229,56
230,84
231,20
232,79
233,61
234,82
235,6
236,68
237,51
238,7
239,83
240,30
241,62
242,67
243,75
244,99
245,20
246,72
247,2
248,10
249,73
250,85
251,83
252,100
253,84
254,40
255,4
256,48
257,90
258,29
259,61
260,71
261,42
262,10
263,85
264,12
265,9
266,34
267,37
268,47
269,17
270,32
271,44
272,77
273,94
274,36
275,36
276,67
277,85
278,4
279,51
280,35
281,13
282,43
283,22
284,35
285,41
286,21
287,48
288,61
289,58
290,46
291,43
292,25
293,35
294,72
295,9
296,14
297,50
298,64
299,6
300,42
301,81
302,41
303,17
304,6
305,3
306,36
307,30
308,27
309,33
310,52
311,1
312,100
313,25
314,94
315,57
316,30
317,6
318,7
319,64
320,97
321,91
322,100
323,59
324,98
325,77
326,76
327,38
328,50
329,85
330,4
331,56
332,7
333,26
334,54
335,82
336,62
337,15
338,55
339,2
340,70
341,56
342,64
343,9
344,39
345,61
346,16
347,67
348,43
349,26
350,29
351,37
352,33
353,18
354,83
355,57
356,50
357,79
358,67
359,96
360,90
361,84
362,91
363,30
364,7
365,29
366,48
367,24
368,68
369,10
370,66
371,62
372,73
373,89
374,67
375,8
376,98
377,86
378,37
379,56
380,4
381,94
382,27
383,52
384,89
385,27
386,47
387,22
388,48
389,100
390,18
391,93
392,95
393,69
394,68
395,84
396,33
397,19
398,92
399,100
400,62
401,23
402,41
403,94
404,20
405,59
406,74
407,89
408,70
409,51
410,34
411,79
412,29
413,53
414,87
415,67
416,31
417,80
418,82
419,92
420,21
421,45
422,63
423,20
424,45
425,75
426,60
427,71
428,72
429,94
430,57
431,77
432,59
433,38
434,29
435,81
436,70
437,60
438,85
439,21
440,88
441,7
442,78
443,5
444,23
445,33
446,16
447,75
448,99
449,55
450,87
451,24
452,71
453,33
454,35
455,40
456,35
457,2
458,96
459,59
460,62
461,68
462,64
463,36
464,51
465,30
466,75
467,25
468,52
469,11
470,43
471,56
472,23
473,18
474,73
475,17
476,77
477,63
478,66
479,80
480,54
481,19
482,73
483,19
484,96
485,75
486,63
487,1
488,94
489,59
490,64
491,100
492,61
493,40
494,75
495,35
496,68
497,90
498,98
499,14
500,90
