pid,duration
1,98
2,91
3,20
4,73
5,26
6,72
7,29
8,80
9,76
10,28
11,17
12,74
13,29
14,86
15,78
16,26
17,66
18,58
19,40
20,62
21,31
22,64
23,82
24,15
25,19
26,98
27,28
28,94
29,61
30,69
31,10
32,22
33,37
34,72
35,12
36,15
37,61
38,80
39,52
40,76
41,44
42,74
43,61
44,90
45,17
46,59
47,43
48,86
49,30
50,86
51,49
52,62
53,31
54,22
55,41
56,16
57,88
58,40
59,9
60,92
61,70
62,34
63,43
64,60
65,87
66,60
67,1
68,44
69,92
70,49
71,81
72,23
73,56
74,33
75,87
76,53
77,96
78,54
79,23
80,16
81,82
82,38
83,30
84,29
85,26
86,92
87,86
88,7
89,9
90,3
91,98
92,34
93,71
94,39
95,44
96,25
97,66
98,12
99,73
100,96
101,47
102,3
103,29
104,17
105,76
106,72
107,31
108,71
109,64
110,55
111,49
112,72
113,44
114,81
115,93
116,33
117,58
118,57
119,27
120,21
121,99
122,52
123,21
124,33
125,20
126,54
127,43
128,88
129,29
130,70
131,60
132,33
133,48
134,50
135,16
136,3
137,21
138,83
139,8
140,44
141,80
142,29
143,29
144,54
145,39
146,8
147,39
148,19
149,37
150,98
151,35
152,34
153,28
154,91
155,21
156,36
157,24
158,8
159,48
160,51
161,23
162,87
163,79
164,87
165,66
166,8
167,52
168,19
169,28
170,7
171,79
172,38
173,98
174,41
175,53
176,37
177,46
178,41
179,98
180,93
181,17
182,36
183,73
184,24
185,64
186,35
187,40
188,34
189,98
190,19
191,76
192,19
193,35
194,54
195,10
196,98
197,47
198,71
199,38
200,57
201,52
202,7
203,66
204,7
205,10
206,64
207,48
208,12
209,77
210,63
211,80
212,66
213,67
214,55
215,61
216,22
217,6
218,75
219,89
220,82
221,43
222,86
223,70
224,16
225,78
226,90
227,14
228,94
229,76
230,39
231,1
232,39
233,92
234,61
235,29
236,41
237,79
238,40
239,78
240,85
241,2
242,40
243,53
244,88
245,26
246,88
247,38
248,50
249,57
250,37
251,59
252,32
253,90
254,53
255,60
256,58
257,41
258,20
259,51
260,46
261,85
262,12
263,82
264,46
265,85
266,67
267,71
268,14
269,33
270,73
271,34
272,9
273,60
274,13
275,21
276,100
277,61
278,7
279,49
280,8
281,26
282,70
283,76
284,11
285,100
286,50
287,83
288,45
289,4
290,66
291,35
292,31
293,49
294,59
295,51
296,23
297,32
298,83
299,11
300,59
301,51
302,100
303,63
304,19
305,33
306,71
307,100
308,67
309,72
310,24
311,85
312,78
313,73
314,41
315,62
316,84
317,78
318,35
319,46
320,48
321,78
322,68
323,27
324,90
325,47
326,14
327,32
328,19
329,48
330,52
331,21
332,53
333,23
334,85
335,91
336,39
337,57
338,21
339,81
340,55
341,32
342,67
343,19
344,60
345,31
346,43
347,4
348,46
349,47
350,48
351,97
352,8
353,49
354,73
355,54
356,16
357,57
358,67
359,44
360,89
361,2
362,1
363,18
364,3
365,49
366,23
367,4
368,44
369,7
370,8
371,53
372,90
373,47
374,80
375,92
376,48
377,5
378,45
379,88
380,21
381,95
382,67
383,67
384,30
385,73
386,74
387,14
388,30
389,72
390,43
391,29
392,94
393,11
394,96
395,95
396,32
397,8
398,27
399,65
400,13
401,64
402,30
403,36
404,32
405,62
406,70
407,25
408,70
409,56
410,26
411,58
412,58
413,44
414,56
415,9
416,48
417,58
418,53
419,24
420,14
421,71
422,86
423,10
424,69
425,28
426,21
427,42
428,42
429,9
430,46
431,82
432,97
433,23
434,94
435,90
436,76
437,53
438,36
439,39
440,52
441,2
442,47
443,62
444,78
445,58
446,36
447,95
448,90
449,99
450,58
451,16
452,77
453,96
454,55
455,58
456,38
457,11
458,57
459,29
460,16
461,65
462,52
463,1
464,31
465,99
466,88
467,4
468,49
469,36
470,79
471,100
472,13
473,91
474,43
475,33
476,53
477,72
478,81
479,83
480,66
481,44
482,52
483,8
484,69
485,66
486,45
487,74
488,50
489,54
490,32
491,95
492,65
493,56
494,71
495,33
496,77
497,11
498,56
499,29
500,65
