pid,duration
1,22
2,18
3,94
4,72
5,94
6,53
7,46
8,13
9,97
10,26
11,18
12,66
13,99
14,48
15,51
16,41
17,29
18,86
19,63
20,8
21,8
22,85
23,22
24,84
25,75
26,72
27,100
28,72
29,70
30,47
31,89
32,30
33,8
34,90
35,11
36,83
37,24
38,53
39,15
40,54
41,2
42,51
43,53
44,29
45,31
46,24
47,35
48,13
49,52
50,22
51,50
52,35
53,62
54,94
55,98
56,72
57,31
58,56
59,14
60,65
61,67
62,14
63,65
64,44
65,37
66,59
67,66
68,18
69,55
70,47
71,49
72,72
73,57
74,7
75,21
76,37
77,77
78,67
79,64
80,63
81,27
82,10
83,15
84,58
85,37
86,31
87,81
88,52
89,5
90,97
91,99
92,62
93,9
94,14
95,85
96,89
97,72
98,99
99,86
100,37
101,85
102,17
103,68
104,27
105,89
106,80
107,5
108,72
109,96
110,76
111,16
112,71
113,37
114,80
115,23
116,93
117,58
118,89
119,52
120,12
121,9
122,53
123,46
124,94
125,94
126,10
127,83
128,72
129,88
130,96
131,22
132,49
133,80
134,94
135,89
136,8
137,78
138,11
139,16
140,35
141,23
142,79
143,33
144,78
145,23
146,5
147,33
148,10
149,47
150,35
151,25
152,86
153,60
154,100
155,6
156,83
157,89
158,8
159,58
160,18
161,90
162,23
163,44
164,81
165,26
166,53
167,11
168,91
169,38
170,32
171,48
172,72
173,62
174,18
175,3
176,87
177,87
178,11
179,45
180,23
181,6
182,3
183,86
184,100
185,5
186,90
187,15
188,13
189,56
190,71
191,62
192,1
193,90
194,35
195,48
196,41
197,30
198,58
199,1
200,65
201,48
202,27
203,65
204,57
205,25
206,63
207,97
208,39
209,86
210,36
211,97
212,68
213,47
214,4
215,79
216,88
217,36
218,27
219,17
220,4
221,78
222,70
223,62
224,47
225,100
226,47
227,93
228,71
229,59
230,22
231,2
232,52
233,95
234,10
235,36
236,4
237,68
238,82
239,50
240,69
241,57
242,25
243,54
244,9
245,99
246,11
247,34
248,63
249,78
250,40
251,28
252,30
253,49
254,26
255,60
256,74
257,80
258,84
259,67
260,25
261,75
262,87
263,82
264,3
265,9
266,97
267,17
268,69
269,38
270,76
271,49
272,3
273,68
274,32
275,35
276,54
277,82
278,8
279,71
280,96
281,25
282,87
283,40
284,100
285,51
286,12
287,79
288,25
289,45
290,38
291,12
292,47
293,90
294,84
295,94
296,80
297,43
298,35
299,68
300,53
301,50
302,46
303,85
304,64
305,84
306,100
307,47
308,62
309,89
310,7
311,44
312,49
313,82
314,81
315,70
316,22
317,35
318,94
319,55
320,76
321,46
322,62
323,6
324,85
325,6
326,7
327,35
328,10
329,91
330,66
331,14
332,95
333,7
334,56
335,15
336,39
337,99
338,13
339,90
340,87
341,88
342,5
343,93
344,23
345,75
346,48
347,66
348,47
349,61
350,16
351,98
352,52
353,91
354,37
355,96
356,64
357,73
358,7
359,92
360,88
361,77
362,54
363,69
364,19
365,49
366,78
367,73
368,71
369,1
370,36
371,73
372,12
373,4
374,43
375,12
376,21
377,91
378,26
379,58
380,27
381,53
382,21
383,76
384,44
385,96
386,36
387,73
388,23
389,17
390,2
391,54
392,68
393,10
394,37
395,49
396,13
397,93
398,21
399,90
400,33
401,63
402,22
403,36
404,63
405,58
406,49
407,9
408,49
409,85
410,51
411,33
412,88
413,93
414,29
415,86
416,34
417,80
418,80
419,42
420,91
421,24
422,54
423,3
424,86
425,20
426,13
427,19
428,2
429,12
430,29
431,40
432,9
433,78
434,72
435,4
436,85
437,52
438,95
439,30
440,19
441,34
442,29
443,79
444,68
445,58
446,17
447,28
448,47
449,69
450,22
451,85
452,88
453,77
454,28
455,15
456,22
457,69
458,3
459,43
460,63
461,61
462,22
463,52
464,7
465,69
466,2
467,92
468,63
469,56
470,75
471,59
472,15
473,94
474,56
475,20
476,35
477,4
478,13
479,12
480,10
481,80
482,83
483,58
484,11
485,75
486,38
487,12
488,86
489,11
490,17
491,18
492,54
493,12
494,12
495,89
496,31
497,72
498,4
499,68
500,22
