pid,duration
1,102
2,763
3,829
4,290
5,760
6,247
7,727
8,516
9,247
10,746
11,322
12,50
13,935
14,779
15,447
16,631
17,117
18,332
19,428
20,664
21,874
22,437
23,132
24,503
25,40
26,803
27,135
28,751
29,202
30,744
31,929
32,391
33,557
34,57
35,725
36,674
37,761
38,77
39,942
40,235
41,897
42,557
43,73
44,337
45,694
46,979
47,783
48,778
49,477
50,465
51,193
52,876
53,900
54,112
55,742
56,298
57,161
58,167
59,380
60,449
61,729
62,108
63,349
64,315
65,430
66,180
67,251
68,541
69,958
70,22
71,836
72,474
73,387
74,936
75,683
76,105
77,880
78,881
79,694
80,945
81,61
82,328
83,385
84,239
85,760
86,793
87,951
88,10
89,870
90,139
91,143
92,126
93,474
94,577
95,601
96,186
97,776
98,874
99,165
100,413
101,919
102,774
103,924
104,485
105,602
106,762
107,410
108,183
109,776
110,963
111,318
112,544
113,288
114,652
115,821
116,322
117,282
118,902
119,836
120,851
121,203
122,684
123,856
124,681
125,596
126,892
127,842
128,469
129,618
130,114
131,404
132,97
133,644
134,83
135,125
136,628
137,978
138,774
139,558
140,327
141,535
142,813
143,712
144,426
145,772
146,298
147,740
148,907
149,282
150,388
151,345
152,188
153,141
154,216
155,115
156,76
157,403
158,802
159,265
160,274
161,383
162,609
163,390
164,350
165,520
166,960
167,116
168,409
169,238
170,170
171,366
172,8
173,811
174,278
175,887
176,293
177,434
178,411
179,188
180,697
181,1
182,427
183,971
184,409
185,725
186,592
187,177
188,577
189,120
190,829
191,428
192,663
193,151
194,695
195,212
196,113
197,756
198,597
199,718
200,495
201,3
202,215
203,408
204,640
205,682
206,597
207,893
208,579
209,625
210,633
211,941
212,861
213,71
214,256
215,433
216,557
217,384
218,757
219,841
220,219
221,537
222,557
223,566
224,877
225,283
226,572
227,94
228,987
229,836
230,809
231,741
232,619
233,176
234,743
235,665
236,131
237,107
238,659
239,739
240,144
241,171
242,355
243,670
244,582
245,351
246,892
247,214
248,853
249,614
250,565
251,702
252,453
253,609
254,234
255,697
256,874
257,116
258,60
259,323
260,933
261,354
262,749
263,396
264,40
265,94
266,14
267,353
268,359
269,41
270,851
271,907
272,487
273,588
274,413
275,196
276,413
277,824
278,238
279,409
280,565
281,270
282,322
283,741
284,37
285,628
286,398
287,92
288,169
289,431
290,257
291,887
292,28
293,80
294,438
295,294
296,943
297,629
298,585
299,757
300,957
301,190
302,265
303,337
304,974
305,308
306,302
307,522
308,847
309,361
310,1000
311,251
312,668
313,867
314,529
315,801
316,464
317,165
318,290
319,313
320,53
321,841
322,176
323,609
324,512
325,101
326,573
327,522
328,916
329,249
330,333
331,243
332,18
333,237
334,757
335,272
336,525
337,615
338,722
339,411
340,471
341,895
342,528
343,890
344,582
345,639
346,734
347,539
348,479
349,645
350,167
351,258
352,7
353,324
354,744
355,244
356,411
357,791
358,700
359,266
360,778
361,878
362,77
363,415
364,795
365,141
366,37
367,117
368,450
369,218
370,922
371,905
372,201
373,758
374,39
375,489
376,246
377,240
378,521
379,321
380,799
381,27
382,91
383,821
384,690
385,633
386,200
387,44
388,69
389,604
390,607
391,350
392,2
393,752
394,897
395,90
396,995
397,974
398,389
399,180
400,64
401,544
402,710
403,871
404,232
405,559
406,274
407,782
408,244
409,274
410,315
411,622
412,212
413,920
414,912
415,572
416,110
417,658
418,112
419,7
420,443
421,364
422,609
423,54
424,493
425,56
426,785
427,208
428,143
429,294
430,626
431,734
432,945
433,970
434,224
435,412
436,816
437,917
438,214
439,670
440,684
441,154
442,959
443,306
444,975
445,902
446,891
447,518
448,980
449,385
450,135
451,951
452,392
453,987
454,760
455,288
456,631
457,696
458,182
459,449
460,785
461,89
462,312
463,581
464,878
465,802
466,807
467,15
468,819
469,897
470,977
471,640
472,76
473,25
474,974
475,15
476,691
477,756
478,404
479,33
480,527
481,119
482,113
483,586
484,337
485,131
486,461
487,665
488,908
489,159
490,262
491,97
492,177
493,511
494,888
495,858
496,11
497,745
498,973
499,137
500,49
