pid,duration
1,637
2,136
3,773
4,491
5,155
6,423
7,67
8,865
9,741
10,705
11,914
12,968
13,823
14,457
15,228
16,935
17,960
18,347
19,408
20,575
21,801
22,679
23,776
24,191
25,916
26,234
27,19
28,174
29,239
30,253
31,427
32,140
33,956
34,465
35,459
36,145
37,239
38,939
39,498
40,394
41,235
42,372
43,278
44,449
45,589
46,175
47,879
48,974
49,194
50,513
51,746
52,749
53,519
54,806
55,115
56,857
57,606
58,613
59,354
60,91
61,613
62,120
63,87
64,385
65,982
66,748
67,871
68,953
69,435
70,204
71,614
72,748
73,246
74,794
75,125
76,917
77,172
78,270
79,687
80,59
81,268
82,305
83,736
84,141
85,829
86,308
87,320
88,710
89,753
90,794
91,50
92,388
93,270
94,608
95,585
96,487
97,910
98,459
99,289
100,980
101,439
102,834
103,397
104,829
105,22
106,609
107,222
108,706
109,666
110,766
111,656
112,14
113,759
114,943
115,391
116,754
117,39
118,226
119,774
120,824
121,326
122,587
123,961
124,447
125,858
126,545
127,193
128,21
129,487
130,143
131,326
132,682
133,569
134,580
135,398
136,414
137,546
138,993
139,965
140,98
141,889
142,607
143,828
144,639
145,249
146,1
147,743
148,649
149,678
150,353
151,850
152,105
153,992
154,513
155,163
156,559
157,510
158,33
159,103
160,778
161,908
162,182
163,74
164,954
165,1
166,578
167,895
168,257
169,863
170,652
171,275
172,14
173,951
174,816
175,857
176,344
177,183
178,592
179,936
180,82
181,368
182,594
183,49
184,969
185,103
186,795
187,220
188,787
189,841
190,768
191,150
192,448
193,638
194,193
195,653
196,463
197,178
198,757
199,894
200,952
201,830
202,429
203,426
204,131
205,780
206,407
207,567
208,260
209,699
210,785
211,247
212,345
213,595
214,303
215,172
216,716
217,755
218,335
219,681
220,944
221,455
222,585
223,864
224,472
225,110
226,218
227,417
228,848
229,126
230,866
231,555
232,828
233,718
234,2
235,729
236,382
237,589
238,631
239,48
240,840
241,982
242,767
243,571
244,48
245,626
246,415
247,165
248,850
249,759
250,125
251,63
252,537
253,530
254,335
255,216
256,279
257,676
258,231
259,756
260,605
261,561
262,868
263,104
264,550
265,331
266,184
267,861
268,434
269,7
270,253
271,929
272,967
273,267
274,515
275,971
276,290
277,700
278,345
279,420
280,959
281,824
282,243
283,333
284,251
285,967
286,922
287,668
288,96
289,46
290,955
291,585
292,476
293,179
294,507
295,30
296,184
297,6
298,163
299,731
300,877
301,190
302,709
303,509
304,314
305,897
306,124
307,485
308,274
309,183
310,47
311,203
312,748
313,513
314,193
315,11
316,52
317,874
318,709
319,649
320,7
321,686
322,200
323,753
324,248
325,833
326,366
327,371
328,20
329,688
330,421
331,577
332,202
333,452
334,862
335,468
336,957
337,187
338,962
339,863
340,441
341,558
342,653
343,871
344,87
345,280
346,169
347,52
348,957
349,206
350,941
351,140
352,4
353,491
354,62
355,782
356,704
357,480
358,777
359,181
360,987
361,894
362,251
363,587
364,97
365,803
366,46
367,723
368,237
369,1000
370,30
371,739
372,773
373,756
374,965
375,984
376,223
377,812
378,353
379,51
380,802
381,435
382,781
383,620
384,507
385,138
386,143
387,569
388,878
389,878
390,152
391,693
392,575
393,597
394,321
395,898
396,838
397,234
398,63
399,100
400,876
401,200
402,434
403,951
404,679
405,471
406,788
407,757
408,407
409,958
410,298
411,203
412,515
413,526
414,557
415,946
416,166
417,266
418,757
419,704
420,300
421,737
422,708
423,64
424,830
425,627
426,297
427,447
428,236
429,683
430,643
431,680
432,294
433,506
434,926
435,855
436,602
437,499
438,314
439,894
440,723
441,90
442,195
443,499
444,437
445,96
446,105
447,538
448,136
449,343
450,504
451,4
452,877
453,242
454,758
455,867
456,358
457,319
458,448
459,647
460,370
461,333
462,780
463,414
464,664
465,127
466,959
467,40
468,692
469,829
470,970
471,804
472,527
473,673
474,484
475,270
476,302
477,217
478,31
479,59
480,990
481,325
482,360
483,489
484,863
485,178
486,102
487,392
488,694
489,716
490,361
491,43
492,946
493,500
494,423
495,885
496,584
497,463
498,552
499,43
500,386
