pid,duration
1,295
2,125
3,451
4,341
5,334
6,975
7,684
8,371
9,923
10,130
11,140
12,446
13,828
14,72
15,853
16,521
17,354
18,1000
19,746
20,29
21,238
22,136
23,140
24,519
25,525
26,347
27,501
28,411
29,53
30,910
31,581
32,520
33,632
34,603
35,468
36,221
37,45
38,479
39,634
40,431
41,591
42,98
43,335
44,892
45,870
46,176
47,246
48,927
49,382
50,370
51,237
52,378
53,295
54,95
55,640
56,590
57,539
58,967
59,84
60,676
61,349
62,372
63,12
64,502
65,652
66,383
67,819
68,304
69,169
70,799
71,400
72,56
73,704
74,97
75,553
76,3
77,696
78,887
79,61
80,726
81,731
82,42
83,653
84,912
85,305
86,17
87,464
88,529
89,264
90,645
91,407
92,890
93,157
94,643
95,352
96,207
97,107
98,6
99,583
100,910
101,971
102,443
103,369
104,105
105,867
106,367
107,778
108,194
109,57
110,141
111,771
112,369
113,530
114,441
115,884
116,158
117,574
118,821
119,518
120,924
121,555
122,180
123,954
124,437
125,238
126,182
127,16
128,648
129,591
130,608
131,853
132,936
133,178
134,330
135,4
136,827
137,86
138,598
139,558
140,477
141,968
142,660
143,495
144,103
145,988
146,252
147,73
148,159
149,823
150,182
151,353
152,571
153,394
154,523
155,703
156,200
157,612
158,60
159,731
160,219
161,926
162,895
163,589
164,631
165,686
166,446
167,169
168,523
169,188
170,654
171,404
172,894
173,312
174,39
175,311
176,966
177,325
178,558
179,604
180,855
181,561
182,339
183,422
184,876
185,753
186,252
187,143
188,23
189,662
190,72
191,214
192,856
193,914
194,70
195,412
196,328
197,726
198,873
199,892
200,658
201,758
202,873
203,393
204,664
205,795
206,502
207,415
208,643
209,904
210,363
211,843
212,311
213,991
214,437
215,967
216,72
217,453
218,149
219,340
220,725
221,458
222,378
223,39
224,141
225,812
226,809
227,632
228,710
229,742
230,443
231,28
232,731
233,803
234,918
235,789
236,935
237,373
238,683
239,87
240,712
241,889
242,914
243,430
244,598
245,435
246,548
247,838
248,493
249,740
250,993
251,354
252,279
253,455
254,28
255,472
256,348
257,821
258,984
259,951
260,696
261,540
262,578
263,295
264,91
265,939
266,269
267,763
268,463
269,526
270,379
271,732
272,56
273,693
274,262
275,388
276,48
277,300
278,137
279,801
280,169
281,350
282,93
283,892
284,741
285,231
286,217
287,127
288,406
289,426
290,382
291,783
292,866
293,318
294,677
295,150
296,627
297,629
298,398
299,586
300,844
301,170
302,697
303,518
304,461
305,327
306,102
307,449
308,889
309,298
310,709
311,120
312,572
313,881
314,760
315,683
316,350
317,507
318,984
319,284
320,176
321,110
322,800
323,316
324,812
325,433
326,243
327,819
328,70
329,872
330,804
331,199
332,488
333,506
334,658
335,551
336,431
337,530
338,942
339,426
340,785
341,182
342,964
343,190
344,986
345,56
346,162
347,166
348,542
349,432
350,781
351,189
352,449
353,558
354,923
355,723
356,478
357,176
358,957
359,180
360,962
361,811
362,6
363,256
364,124
365,168
366,835
367,794
368,508
369,473
370,735
371,327
372,134
373,917
374,186
375,635
376,535
377,691
378,589
379,365
380,575
381,734
382,877
383,8
384,167
385,878
386,401
387,981
388,592
389,406
390,536
391,205
392,826
393,650
394,556
395,454
396,369
397,130
398,805
399,828
400,625
401,788
402,843
403,353
404,709
405,665
406,843
407,640
408,134
409,222
410,891
411,58
412,122
413,536
414,583
415,390
416,785
417,597
418,469
419,232
420,153
421,452
422,314
423,743
424,367
425,52
426,62
427,697
428,984
429,61
430,651
431,271
432,118
433,242
434,194
435,129
436,212
437,450
438,737
439,155
440,387
441,607
442,463
443,37
444,675
445,796
446,66
447,785
448,157
449,507
450,687
451,568
452,662
453,34
454,11
455,797
456,324
457,150
458,419
459,480
460,82
461,963
462,179
463,673
464,805
465,534
466,779
467,921
468,295
469,418
470,409
471,386
472,208
473,978
474,498
475,425
476,402
477,665
478,466
479,41
480,94
481,711
482,852
483,703
484,493
485,719
486,352
487,341
488,224
489,642
490,188
491,298
492,54
493,904
494,449
495,866
496,736
497,783
498,91
499,16
500,958
