pid,duration
1,322
2,505
3,763
4,136
5,367
6,235
7,22
8,691
9,909
10,204
11,228
12,126
13,844
14,43
15,886
16,66
17,721
18,961
19,622
20,449
21,519
22,944
23,136
24,850
25,964
26,622
27,553
28,579
29,790
30,171
31,989
32,97
33,2
34,703
35,143
36,505
37,885
38,709
39,225
40,598
41,416
42,835
43,403
44,47
45,355
46,445
47,222
48,822
49,767
50,136
51,136
52,492
53,957
54,557
55,429
56,606
57,835
58,726
59,182
60,794
61,121
62,664
63,889
64,855
65,749
66,698
67,485
68,722
69,794
70,30
71,360
72,991
73,699
74,288
75,962
76,116
77,561
78,798
79,762
80,916
81,973
82,693
83,819
84,774
85,897
86,605
87,16
88,416
89,769
90,723
91,126
92,826
93,465
94,406
95,953
96,513
97,363
98,33
99,28
100,494
101,57
102,794
103,960
104,591
105,617
106,79
107,19
108,613
109,851
110,721
111,767
112,511
113,469
114,807
115,519
116,720
117,480
118,224
119,749
120,864
121,749
122,193
123,699
124,155
125,923
126,666
127,588
128,605
129,863
130,694
131,466
132,101
133,317
134,336
135,172
136,996
137,917
138,473
139,868
140,112
141,920
142,464
143,263
144,231
145,38
146,878
147,580
148,110
149,732
150,120
151,833
152,102
153,182
154,963
155,856
156,920
157,930
158,229
159,871
160,475
161,696
162,872
163,453
164,646
165,126
166,353
167,152
168,893
169,493
170,8
171,388
172,956
173,668
174,966
175,43
176,850
177,807
178,760
179,514
180,645
181,843
182,626
183,724
184,100
185,41
186,265
187,725
188,888
189,884
190,501
191,104
192,102
193,727
194,612
195,767
196,705
197,330
198,189
199,806
200,240
201,565
202,237
203,249
204,692
205,867
206,253
207,695
208,448
209,370
210,607
211,55
212,357
213,450
214,607
215,443
216,747
217,83
218,414
219,391
220,962
221,120
222,254
223,876
224,896
225,116
226,84
227,145
228,304
229,351
230,247
231,309
232,721
233,100
234,88
235,294
236,402
237,689
238,847
239,212
240,423
241,692
242,31
243,226
244,903
245,111
246,579
247,481
248,910
249,925
250,516
251,278
252,591
253,885
254,653
255,115
256,230
257,330
258,804
259,669
260,362
261,922
262,39
263,354
264,366
265,301
266,613
267,619
268,931
269,846
270,15
271,317
272,909
273,215
274,662
275,542
276,112
277,983
278,693
279,70
280,940
281,662
282,940
283,104
284,76
285,999
286,899
287,178
288,721
289,573
290,115
291,585
292,704
293,622
294,392
295,33
296,553
297,632
298,380
299,550
300,602
301,911
302,277
303,559
304,322
305,11
306,590
307,119
308,800
309,507
310,550
311,487
312,730
313,7
314,981
315,812
316,558
317,950
318,9
319,630
320,583
321,765
322,818
323,323
324,972
325,381
326,47
327,272
328,897
329,277
330,913
331,40
332,298
333,144
334,981
335,639
336,476
337,436
338,991
339,976
340,772
341,444
342,343
343,803
344,200
345,755
346,309
347,13
348,672
349,869
350,66
351,912
352,321
353,436
354,546
355,549
356,673
357,269
358,882
359,63
360,513
361,543
362,73
363,789
364,190
365,339
366,513
367,976
368,320
369,455
370,39
371,58
372,384
373,65
374,573
375,225
376,125
377,883
378,854
379,86
380,530
381,88
382,145
383,79
384,432
385,24
386,881
387,660
388,96
389,411
390,531
391,644
392,510
393,983
394,645
395,240
396,982
397,693
398,344
399,617
400,510
401,332
402,137
403,984
404,701
405,551
406,587
407,651
408,470
409,363
410,82
411,372
412,452
413,557
414,432
415,29
416,600
417,768
418,228
419,874
420,30
421,599
422,943
423,64
424,61
425,508
426,994
427,539
428,960
429,868
430,286
431,156
432,528
433,632
434,12
435,836
436,175
437,795
438,54
439,367
440,760
441,567
442,774
443,296
444,33
445,738
446,823
447,475
448,997
449,970
450,264
451,110
452,676
453,450
454,236
455,732
456,807
457,842
458,214
459,498
460,122
461,857
462,389
463,370
464,594
465,494
466,987
467,857
468,656
469,524
470,977
471,515
472,962
473,790
474,909
475,79
476,144
477,247
478,231
479,805
480,884
481,832
482,135
483,613
484,576
485,187
486,880
487,729
488,643
489,731
490,440
491,51
492,770
493,256
494,432
495,340
496,457
497,895
498,764
499,696
500,288
