pid,duration
1,49
2,388
3,177
4,295
5,718
6,231
7,67
8,989
9,387
10,850
11,204
12,992
13,587
14,829
15,947
16,362
17,508
18,414
19,501
20,108
21,345
22,399
23,619
24,163
25,616
26,443
27,593
28,357
29,632
30,744
31,573
32,539
33,740
34,865
35,45
36,642
37,50
38,505
39,784
40,93
41,20
42,930
43,197
44,436
45,109
46,448
47,984
48,678
49,610
50,768
51,300
52,745
53,544
54,404
55,237
56,668
57,130
58,165
59,326
60,203
61,926
62,249
63,555
64,255
65,646
66,233
67,844
68,14
69,989
70,766
71,530
72,915
73,312
74,681
75,406
76,582
77,703
78,526
79,808
80,345
81,316
82,825
83,576
84,926
85,727
86,353
87,657
88,638
89,403
90,7
91,883
92,938
93,73
94,865
95,837
96,826
97,676
98,681
99,148
100,431
101,60
102,721
103,155
104,344
105,847
106,331
107,466
108,67
109,68
110,330
111,594
112,439
113,370
114,471
115,282
116,361
117,194
118,155
119,992
120,560
121,237
122,993
123,3
124,786
125,639
126,176
127,882
128,243
129,461
130,53
131,363
132,799
133,776
134,823
135,866
136,403
137,875
138,371
139,75
140,795
141,135
142,243
143,685
144,20
145,769
146,987
147,32
148,969
149,916
150,986
151,352
152,138
153,821
154,180
155,921
156,89
157,106
158,664
159,862
160,652
161,560
162,774
163,876
164,657
165,627
166,28
167,662
168,980
169,946
170,257
171,828
172,821
173,206
174,310
175,335
176,48
177,916
178,580
179,58
180,395
181,248
182,596
183,507
184,972
185,798
186,768
187,849
188,34
189,397
190,390
191,400
192,664
193,108
194,560
195,336
196,128
197,387
198,139
199,193
200,61
201,6
202,625
203,117
204,251
205,991
206,297
207,529
208,263
209,527
210,973
211,24
212,432
213,238
214,987
215,861
216,559
217,909
218,543
219,99
220,26
221,408
222,807
223,169
224,761
225,464
226,823
227,881
228,396
229,229
230,244
231,739
232,492
233,536
234,74
235,105
236,159
237,478
238,322
239,32
240,562
241,958
242,739
243,919
244,523
245,960
246,187
247,13
248,250
249,891
250,849
251,322
252,362
253,905
254,719
255,957
256,88
257,860
258,184
259,383
260,81
261,482
262,914
263,248
264,814
265,966
266,54
267,497
268,246
269,193
270,968
271,914
272,593
273,546
274,228
275,904
276,58
277,836
278,815
279,759
280,853
281,253
282,96
283,403
284,425
285,8
286,317
287,676
288,286
289,356
290,431
291,497
292,774
293,746
294,493
295,761
296,472
297,964
298,773
299,577
300,535
301,78
302,498
303,165
304,295
305,972
306,899
307,661
308,683
309,801
310,857
311,344
312,951
313,564
314,623
315,326
316,301
317,422
318,21
319,646
320,630
321,500
322,130
323,324
324,977
325,45
326,438
327,667
328,830
329,577
330,960
331,234
332,499
333,695
334,364
335,902
336,393
337,66
338,777
339,12
340,511
341,169
342,66
343,194
344,229
345,352
346,60
347,839
348,307
349,91
350,561
351,924
352,962
353,138
354,880
355,613
356,162
357,279
358,169
359,828
360,30
361,783
362,485
363,698
364,535
365,305
366,479
367,31
368,969
369,137
370,814
371,359
372,7
373,362
374,606
375,319
376,519
377,201
378,32
379,938
380,420
381,866
382,344
383,894
384,511
385,914
386,10
387,401
388,628
389,220
390,417
391,984
392,18
393,279
394,456
395,937
396,525
397,780
398,387
399,462
400,29
401,757
402,232
403,246
404,232
405,406
406,286
407,82
408,409
409,970
410,736
411,526
412,19
413,803
414,470
415,568
416,977
417,670
418,70
419,257
420,764
421,434
422,264
423,399
424,998
425,330
426,66
427,502
428,258
429,103
430,885
431,30
432,299
433,674
434,982
435,563
436,513
437,402
438,784
439,835
440,838
441,741
442,287
443,903
444,59
445,752
446,618
447,902
448,35
449,239
450,517
451,603
452,222
453,713
454,337
455,460
456,884
457,107
458,703
459,371
460,160
461,801
462,884
463,861
464,203
465,598
466,828
467,71
468,484
469,343
470,311
471,84
472,708
473,931
474,211
475,222
476,984
477,816
478,81
479,236
480,50
481,303
482,990
483,120
484,688
485,72
486,234
487,426
488,371
489,873
490,850
491,370
492,109
493,767
494,202
495,416
496,824
497,661
498,622
499,561
500,767
