pid,duration
1,463
2,872
3,635
4,271
5,831
6,313
7,964
8,893
9,289
10,964
11,26
12,935
13,95
14,686
15,808
16,58
17,834
18,423
19,913
20,729
21,977
22,276
23,96
24,658
25,216
26,882
27,868
28,538
29,795
30,466
31,261
32,562
33,715
34,487
35,202
36,297
37,487
38,843
39,603
40,680
41,989
42,102
43,975
44,432
45,805
46,125
47,186
48,430
49,777
50,752
51,295
52,12
53,136
54,382
55,896
56,843
57,169
58,626
59,745
60,39
61,524
62,424
63,324
64,955
65,175
66,611
67,54
68,430
69,6
70,183
71,562
72,591
73,75
74,92
75,778
76,645
77,964
78,718
79,542
80,903
81,44
82,291
83,51
84,53
85,738
86,156
87,273
88,164
89,558
90,317
91,864
92,996
93,773
94,395
95,864
96,616
97,449
98,614
99,814
100,395
101,259
102,379
103,684
104,134
105,33
106,116
107,693
108,828
109,654
110,195
111,285
112,581
113,184
114,207
115,27
116,839
117,508
118,690
119,822
120,469
121,905
122,136
123,79
124,752
125,306
126,200
127,480
128,359
129,453
130,49
131,706
132,658
133,874
134,428
135,490
136,318
137,359
138,793
139,765
140,214
141,928
142,284
143,581
144,243
145,142
146,21
147,831
148,748
149,450
150,972
151,159
152,497
153,610
154,381
155,488
156,160
157,479
158,794
159,295
160,267
161,386
162,527
163,22
164,676
165,94
166,27
167,701
168,38
169,218
170,981
171,715
172,566
173,515
174,295
175,618
176,499
177,700
178,65
179,518
180,804
181,911
182,6
183,687
184,339
185,1000
186,677
187,924
188,46
189,157
190,859
191,882
192,222
193,739
194,445
195,423
196,678
197,583
198,118
199,474
200,33
201,942
202,800
203,922
204,944
205,244
206,966
207,670
208,452
209,259
210,673
211,85
212,247
213,894
214,604
215,942
216,97
217,875
218,697
219,523
220,67
221,818
222,686
223,654
224,660
225,635
226,512
227,150
228,766
229,644
230,256
231,59
232,168
233,903
234,541
235,952
236,790
237,432
238,431
239,212
240,509
241,984
242,180
243,865
244,388
245,34
246,70
247,106
248,92
249,980
250,593
251,901
252,347
253,653
254,934
255,48
256,271
257,901
258,145
259,531
260,2
261,186
262,387
263,337
264,122
265,35
266,931
267,627
268,806
269,602
270,58
271,117
272,94
273,82
274,234
275,376
276,319
277,661
278,44
279,516
280,476
281,592
282,190
283,317
284,15
285,156
286,945
287,633
288,127
289,811
290,987
291,171
292,284
293,915
294,436
295,854
296,212
297,964
298,554
299,514
300,154
301,610
302,193
303,39
304,550
305,799
306,394
307,82
308,700
309,386
310,63
311,730
312,661
313,3
314,77
315,394
316,730
317,56
318,356
319,721
320,942
321,446
322,333
323,434
324,884
325,649
326,848
327,140
328,377
329,477
330,743
331,29
332,377
333,843
334,626
335,485
336,643
337,498
338,461
339,926
340,635
341,159
342,620
343,848
344,562
345,954
346,63
347,637
348,154
349,530
350,841
351,736
352,983
353,14
354,371
355,684
356,282
357,70
358,776
359,286
360,999
361,983
362,658
363,565
364,381
365,827
366,10
367,838
368,555
369,603
370,927
371,485
372,778
373,513
374,429
375,524
376,697
377,952
378,197
379,992
380,769
381,279
382,782
383,746
384,543
385,926
386,521
387,930
388,164
389,364
390,743
391,945
392,126
393,841
394,141
395,598
396,91
397,341
398,961
399,811
400,80
401,974
402,376
403,48
404,397
405,439
406,530
407,160
408,493
409,974
410,848
411,76
412,609
413,564
414,154
415,871
416,236
417,252
418,290
419,399
420,135
421,134
422,371
423,639
424,225
425,737
426,304
427,322
428,381
429,939
430,394
431,276
432,433
433,548
434,745
435,153
436,715
437,297
438,423
439,91
440,225
441,525
442,257
443,547
444,65
445,329
446,251
447,187
448,269
449,597
450,224
451,392
452,653
453,152
454,498
455,988
456,307
457,199
458,292
459,520
460,367
461,259
462,231
463,620
464,848
465,87
466,333
467,649
468,209
469,628
470,6
471,370
472,632
473,623
474,256
475,643
476,324
477,558
478,912
479,923
480,480
481,950
482,369
483,549
484,510
485,118
486,287
487,66
488,430
489,965
490,510
491,55
492,960
493,244
494,942
495,379
496,805
497,909
498,159
499,336
500,985
