pid,duration
1,42
2,508
3,825
4,635
5,893
6,614
7,527
8,782
9,911
10,90
11,616
12,171
13,326
14,664
15,572
16,827
17,436
18,796
19,309
20,519
21,829
22,672
23,504
24,649
25,140
26,625
27,919
28,40
29,383
30,237
31,513
32,23
33,691
34,590
35,133
36,111
37,158
38,854
39,929
40,881
41,332
42,230
43,717
44,163
45,354
46,815
47,484
48,702
49,205
50,716
51,573
52,466
53,292
54,15
55,979
56,987
57,908
58,276
59,887
60,323
61,575
62,421
63,806
64,950
65,26
66,922
67,472
68,650
69,730
70,469
71,468
72,969
73,769
74,307
75,829
76,921
77,656
78,105
79,601
80,409
81,739
82,630
83,313
84,190
85,682
86,885
87,245
88,989
89,10
90,78
91,543
92,46
93,7
94,441
95,205
96,614
97,916
98,689
99,762
100,550
101,569
102,556
103,543
104,976
105,27
106,819
107,102
108,500
109,846
110,313
111,299
112,166
113,808
114,952
115,348
116,144
117,916
118,273
119,936
120,856
121,669
122,534
123,280
124,210
125,667
126,243
127,326
128,239
129,585
130,852
131,28
132,18
133,900
134,367
135,2
136,324
137,547
138,534
139,141
140,694
141,137
142,641
143,916
144,380
145,183
146,847
147,118
148,802
149,35
150,520
151,622
152,370
153,174
154,526
155,997
156,49
157,911
158,509
159,687
160,640
161,581
162,847
163,622
164,821
165,874
166,53
167,777
168,172
169,447
170,936
171,651
172,328
173,576
174,328
175,527
176,494
177,807
178,644
179,865
180,889
181,477
182,115
183,393
184,45
185,784
186,425
187,787
188,374
189,45
190,566
191,760
192,407
193,236
194,718
195,596
196,444
197,868
198,207
199,190
200,855
201,686
202,625
203,641
204,358
205,202
206,324
207,994
208,257
209,64
210,740
211,107
212,466
213,785
214,966
215,305
216,884
217,311
218,267
219,544
220,244
221,51
222,633
223,570
224,856
225,409
226,300
227,823
228,58
229,988
230,819
231,633
232,344
233,733
234,210
235,858
236,561
237,295
238,84
239,144
240,537
241,183
242,14
243,101
244,446
245,526
246,507
247,41
248,254
249,415
250,957
251,805
252,653
253,690
254,584
255,285
256,387
257,116
258,60
259,966
260,938
261,479
262,742
263,195
264,545
265,776
266,88
267,170
268,696
269,930
270,253
271,993
272,7
273,68
274,10
275,7
276,643
277,930
278,613
279,526
280,503
281,87
282,956
283,157
284,181
285,683
286,252
287,13
288,200
289,292
290,852
291,593
292,432
293,533
294,191
295,403
296,608
297,61
298,818
299,321
300,924
301,971
302,911
303,641
304,151
305,63
306,45
307,517
308,375
309,92
310,123
311,852
312,218
313,418
314,352
315,739
316,561
317,968
318,480
319,52
320,810
321,693
322,78
323,83
324,346
325,721
326,776
327,519
328,200
329,731
330,319
331,672
332,345
333,899
334,177
335,381
336,370
337,907
338,915
339,205
340,748
341,120
342,737
343,426
344,409
345,883
346,196
347,693
348,943
349,448
350,62
351,896
352,291
353,947
354,120
355,83
356,289
357,133
358,387
359,819
360,70
361,231
362,975
363,757
364,40
365,853
366,20
367,602
368,388
369,730
370,791
371,164
372,155
373,388
374,923
375,843
376,110
377,447
378,833
379,633
380,384
381,970
382,409
383,537
384,179
385,603
386,249
387,81
388,384
389,336
390,48
391,969
392,34
393,292
394,264
395,367
396,626
397,512
398,778
399,614
400,63
401,754
402,993
403,5
404,744
405,774
406,995
407,782
408,102
409,949
410,210
411,272
412,997
413,377
414,256
415,763
416,961
417,905
418,215
419,516
420,780
421,748
422,957
423,499
424,835
425,525
426,544
427,289
428,536
429,178
430,16
431,244
432,293
433,314
434,517
435,627
436,750
437,87
438,632
439,970
440,726
441,177
442,957
443,360
444,966
445,487
446,539
447,714
448,64
449,324
450,765
451,489
452,337
453,219
454,204
455,629
456,801
457,957
458,545
459,995
460,341
461,527
462,632
463,99
464,715
465,582
466,301
467,494
468,271
469,340
470,250
471,976
472,382
473,748
474,127
475,403
476,395
477,301
478,307
479,332
480,533
481,858
482,17
483,446
484,836
485,108
486,816
487,315
488,360
489,32
490,230
491,859
492,599
493,390
494,565
495,869
496,578
497,934
498,960
499,476
500,949
