pid,duration
1,975
2,110
3,161
4,306
5,331
6,111
7,998
8,628
9,20
10,291
11,220
12,332
13,715
14,668
15,755
16,371
17,19
18,286
19,693
20,979
21,261
22,459
23,561
24,604
25,612
26,792
27,490
28,826
29,404
30,114
31,464
32,178
33,200
34,941
35,827
36,340
37,196
38,851
39,96
40,571
41,675
42,415
43,836
44,746
45,531
46,916
47,621
48,900
49,103
50,474
51,942
52,84
53,164
54,191
55,931
56,335
57,767
58,735
59,727
60,382
61,240
62,473
63,157
64,391
65,340
66,170
67,946
68,623
69,466
70,247
71,874
72,872
73,875
74,391
75,988
76,140
77,747
78,394
79,834
80,164
81,450
82,450
83,682
84,24
85,851
86,429
87,166
88,473
89,446
90,333
91,183
92,890
93,522
94,495
95,711
96,53
97,725
98,823
99,92
100,812
101,953
102,723
103,525
104,868
105,935
106,354
107,534
108,973
109,474
110,160
111,857
112,568
113,240
114,644
115,741
116,910
117,387
118,58
119,100
120,544
121,632
122,208
123,658
124,75
125,253
126,267
127,175
128,290
129,650
130,265
131,38
132,4
133,958
134,194
135,15
136,200
137,416
138,404
139,459
140,312
141,485
142,290
143,29
144,608
145,258
146,518
147,330
148,233
149,479
150,683
151,93
152,10
153,214
154,963
155,557
156,872
157,551
158,382
159,992
160,819
161,600
162,690
163,504
164,699
165,181
166,416
167,321
168,316
169,619
170,301
171,968
172,795
173,643
174,226
175,445
176,54
177,951
178,321
179,565
180,397
181,115
182,170
183,407
184,563
185,298
186,660
187,873
188,950
189,745
190,929
191,969
192,431
193,640
194,330
195,115
196,190
197,326
198,855
199,816
200,393
201,138
202,192
203,726
204,345
205,50
206,237
207,740
208,483
209,222
210,732
211,918
212,755
213,747
214,76
215,177
216,213
217,624
218,52
219,330
220,485
221,136
222,435
223,379
224,524
225,472
226,810
227,811
228,78
229,741
230,160
231,962
232,198
233,553
234,567
235,712
236,222
237,524
238,258
239,665
240,193
241,476
242,632
243,403
244,520
245,622
246,903
247,362
248,946
249,413
250,253
251,985
252,990
253,90
254,94
255,282
256,139
257,274
258,955
259,275
260,195
261,688
262,675
263,977
264,31
265,172
266,327
267,772
268,867
269,137
270,226
271,70
272,863
273,144
274,834
275,351
276,214
277,136
278,916
279,906
280,15
281,526
282,894
283,102
284,860
285,534
286,881
287,421
288,985
289,376
290,83
291,14
292,700
293,859
294,585
295,589
296,98
297,359
298,165
299,956
300,541
301,809
302,936
303,455
304,65
305,690
306,476
307,875
308,588
309,503
310,45
311,611
312,81
313,530
314,836
315,345
316,385
317,428
318,395
319,654
320,278
321,418
322,752
323,150
324,712
325,102
326,761
327,309
328,727
329,830
330,402
331,310
332,750
333,41
334,893
335,483
336,643
337,132
338,920
339,387
340,249
341,778
342,514
343,844
344,483
345,270
346,744
347,705
348,136
349,338
350,744
351,843
352,142
353,91
354,4
355,473
356,9
357,420
358,226
359,730
360,552
361,802
362,322
363,618
364,927
365,483
366,847
367,320
368,233
369,264
370,492
371,834
372,326
373,835
374,522
375,621
376,22
377,688
378,542
379,695
380,81
381,47
382,57
383,213
384,376
385,999
386,879
387,983
388,220
389,315
390,581
391,166
392,508
393,949
394,936
395,922
396,605
397,139
398,574
399,568
400,233
401,360
402,263
403,143
404,76
405,626
406,626
407,830
408,216
409,110
410,540
411,38
412,839
413,907
414,817
415,998
416,163
417,600
418,475
419,804
420,341
421,198
422,132
423,351
424,516
425,981
426,421
427,292
428,685
429,181
430,182
431,515
432,408
433,148
434,686
435,602
436,567
437,912
438,597
439,14
440,483
441,8
442,79
443,587
444,931
445,766
446,409
447,157
448,856
449,35
450,612
451,949
452,227
453,983
454,344
455,706
456,88
457,627
458,64
459,757
460,257
461,333
462,633
463,406
464,228
465,843
466,412
467,481
468,471
469,827
470,952
471,87
472,529
473,962
474,133
475,830
476,323
477,594
478,189
479,652
480,108
481,73
482,843
483,869
484,125
485,131
486,652
487,283
488,306
489,812
490,89
491,571
492,784
493,893
494,263
495,87
496,649
497,488
498,809
499,630
500,258
