pid,duration
1,30
2,791
3,620
4,279
5,227
6,800
7,824
8,955
9,559
10,726
11,368
12,861
13,426
14,338
15,207
16,166
17,569
18,176
19,655
20,584
21,118
22,265
23,233
24,611
25,4
26,922
27,936
28,129
29,201
30,264
31,537
32,80
33,330
34,1000
35,278
36,606
37,138
38,414
39,453
40,377
41,669
42,588
43,878
44,480
45,224
46,891
47,240
48,979
49,894
50,386
51,672
52,594
53,526
54,351
55,406
56,204
57,130
58,447
59,794
60,465
61,225
62,924
63,142
64,646
65,454
66,717
67,272
68,140
69,68
70,871
71,159
72,516
73,903
74,430
75,82
76,627
77,380
78,375
79,200
80,461
81,488
82,618
83,885
84,317
85,328
86,851
87,128
88,396
89,455
90,99
91,967
92,406
93,16
94,658
95,736
96,59
97,862
98,729
99,633
100,600
101,341
102,801
103,661
104,769
105,184
106,722
107,778
108,857
109,927
110,521
111,285
112,757
113,936
114,133
115,713
116,691
117,164
118,326
119,670
120,638
121,767
122,841
123,1
124,505
125,867
126,48
127,860
128,492
129,862
130,275
131,585
132,118
133,397
134,711
135,499
136,794
137,564
138,271
139,578
140,572
141,151
142,584
143,35
144,798
145,937
146,846
147,501
148,121
149,775
150,417
151,902
152,629
153,781
154,619
155,285
156,52
157,450
158,935
159,746
160,47
161,955
162,779
163,52
164,95
165,116
166,944
167,11
168,310
169,757
170,840
171,890
172,704
173,669
174,536
175,658
176,963
177,118
178,500
179,843
180,596
181,768
182,439
183,60
184,688
185,977
186,910
187,417
188,720
189,668
190,482
191,717
192,583
193,474
194,911
195,300
196,205
197,710
198,158
199,24
200,168
201,299
202,276
203,238
204,124
205,392
206,873
207,648
208,24
209,42
210,973
211,274
212,202
213,52
214,257
215,883
216,697
217,662
218,317
219,744
220,97
221,754
222,467
223,539
224,803
225,609
226,944
227,570
228,582
229,442
230,70
231,365
232,179
233,687
234,944
235,952
236,202
237,427
238,745
239,888
240,206
241,506
242,212
243,97
244,659
245,957
246,608
247,737
248,116
249,783
250,576
251,787
252,83
253,118
254,619
255,331
256,230
257,514
258,857
259,782
260,797
261,892
262,497
263,343
264,514
265,19
266,967
267,813
268,833
269,955
270,108
271,116
272,274
273,231
274,928
275,713
276,97
277,448
278,340
279,696
280,157
281,297
282,726
283,899
284,620
285,680
286,720
287,349
288,16
289,56
290,486
291,841
292,95
293,507
294,431
295,778
296,711
297,570
298,916
299,57
300,718
301,303
302,27
303,447
304,603
305,863
306,547
307,697
308,869
309,638
310,71
311,36
312,509
313,613
314,249
315,45
316,970
317,828
318,712
319,831
320,594
321,593
322,413
323,633
324,368
325,849
326,598
327,751
328,132
329,864
330,603
331,920
332,20
333,357
334,34
335,588
336,308
337,191
338,693
339,681
340,568
341,489
342,498
343,824
344,189
345,360
346,342
347,993
348,491
349,388
350,650
351,920
352,900
353,193
354,976
355,942
356,776
357,287
358,308
359,136
360,163
361,712
362,720
363,157
364,19
365,257
366,85
367,516
368,196
369,269
370,419
371,192
372,154
373,844
374,489
375,801
376,560
377,630
378,674
379,30
380,363
381,624
382,404
383,129
384,652
385,373
386,978
387,888
388,233
389,553
390,161
391,151
392,101
393,996
394,387
395,518
396,433
397,555
398,616
399,482
400,506
401,776
402,29
403,665
404,279
405,710
406,571
407,172
408,180
409,283
410,734
411,30
412,678
413,70
414,100
415,992
416,953
417,1000
418,768
419,505
420,782
421,481
422,983
423,842
424,373
425,500
426,766
427,661
428,388
429,944
430,347
431,507
432,725
433,306
434,462
435,472
436,146
437,642
438,463
439,245
440,370
441,962
442,908
443,242
444,70
445,802
446,804
447,180
448,877
449,727
450,727
451,524
452,337
453,227
454,807
455,706
456,487
457,147
458,293
459,977
460,43
461,160
462,480
463,626
464,485
465,23
466,101
467,879
468,795
469,991
470,466
471,295
472,607
473,270
474,637
475,274
476,859
477,57
478,641
479,601
480,208
481,669
482,59
483,540
484,81
485,901
486,361
487,814
488,736
489,567
490,454
491,922
492,241
493,350
494,661
495,389
496,627
497,245
498,716
499,280
500,572
