pid,duration
1,971
2,374
3,176
4,146
5,699
6,240
7,476
8,515
9,374
10,413
11,983
12,21
13,191
14,754
15,936
16,942
17,120
18,866
19,967
20,817
21,16
22,480
23,637
24,172
25,202
26,284
27,366
28,850
29,918
30,732
31,649
32,851
33,446
34,395
35,700
36,621
37,44
38,260
39,328
40,907
41,857
42,387
43,263
44,320
45,956
46,980
47,336
48,394
49,390
50,143
51,963
52,908
53,873
54,224
55,388
56,297
57,950
58,994
59,230
60,674
61,770
62,444
63,278
64,379
65,698
66,736
67,516
68,625
69,943
70,463
71,767
72,313
73,285
74,482
75,255
76,280
77,920
78,435
79,491
80,445
81,401
82,486
83,995
84,324
85,438
86,761
87,769
88,93
89,136
90,892
91,933
92,960
93,950
94,575
95,257
96,675
97,201
98,264
99,929
100,408
101,886
102,229
103,21
104,450
105,203
106,979
107,699
108,134
109,537
110,209
111,879
112,367
113,135
114,416
115,897
116,754
117,574
118,421
119,631
120,556
121,20
122,355
123,358
124,712
125,613
126,83
127,448
128,288
129,172
130,283
131,427
132,302
133,647
134,544
135,321
136,371
137,300
138,849
139,708
140,292
141,805
142,134
143,302
144,72
145,261
146,784
147,46
148,443
149,683
150,349
151,753
152,685
153,999
154,15
155,609
156,579
157,926
158,179
159,793
160,358
161,580
162,782
163,915
164,139
165,164
166,586
167,674
168,857
169,483
170,846
171,280
172,450
173,290
174,519
175,511
176,164
177,970
178,40
179,337
180,620
181,828
182,766
183,391
184,661
185,100
186,664
187,526
188,135
189,145
190,316
191,205
192,11
193,709
194,441
195,106
196,135
197,768
198,605
199,52
200,394
201,773
202,39
203,587
204,975
205,447
206,922
207,59
208,473
209,155
210,756
211,225
212,344
213,695
214,207
215,874
216,591
217,917
218,177
219,762
220,480
221,482
222,685
223,346
224,378
225,69
226,865
227,729
228,521
229,403
230,989
231,190
232,943
233,231
234,247
235,102
236,834
237,553
238,440
239,267
240,114
241,613
242,270
243,819
244,954
245,836
246,507
247,502
248,635
249,338
250,438
251,373
252,735
253,635
254,506
255,194
256,805
257,746
258,107
259,749
260,872
261,16
262,40
263,486
264,204
265,193
266,791
267,182
268,253
269,400
270,35
271,767
272,37
273,242
274,844
275,971
276,547
277,373
278,12
279,741
280,965
281,71
282,993
283,758
284,840
285,604
286,477
287,18
288,606
289,984
290,374
291,320
292,924
293,372
294,277
295,684
296,915
297,462
298,583
299,898
300,603
301,234
302,764
303,752
304,6
305,444
306,625
307,127
308,692
309,962
310,284
311,890
312,616
313,210
314,188
315,366
316,46
317,436
318,844
319,866
320,332
321,628
322,778
323,589
324,580
325,679
326,720
327,66
328,244
329,287
330,465
331,581
332,431
333,95
334,792
335,659
336,217
337,981
338,530
339,858
340,692
341,561
342,666
343,862
344,106
345,121
346,978
347,908
348,582
349,202
350,937
351,565
352,980
353,281
354,982
355,664
356,314
357,143
358,745
359,927
360,968
361,200
362,910
363,572
364,829
365,214
366,835
367,717
368,809
369,960
370,369
371,536
372,917
373,520
374,675
375,485
376,429
377,108
378,310
379,811
380,691
381,349
382,46
383,199
384,743
385,835
386,559
387,707
388,399
389,424
390,958
391,403
392,843
393,87
394,210
395,473
396,627
397,913
398,141
399,771
400,22
401,956
402,418
403,206
404,437
405,178
406,90
407,352
408,968
409,759
410,343
411,949
412,980
413,800
414,647
415,539
416,393
417,520
418,215
419,184
420,460
421,214
422,388
423,211
424,807
425,820
426,112
427,305
428,164
429,502
430,191
431,970
432,541
433,625
434,772
435,758
436,598
437,221
438,627
439,383
440,664
441,449
442,983
443,621
444,249
445,993
446,801
447,995
448,658
449,996
450,914
451,495
452,560
453,240
454,397
455,391
456,113
457,558
458,736
459,758
460,184
461,342
462,287
463,314
464,128
465,242
466,982
467,542
468,357
469,459
470,77
471,400
472,841
473,998
474,676
475,213
476,870
477,497
478,182
479,383
480,362
481,337
482,711
483,97
484,875
485,221
486,767
487,840
488,133
489,340
490,745
491,933
492,205
493,312
494,463
495,870
496,843
497,956
498,368
499,389
500,881
