pid,duration
1,933
2,862
3,37
4,204
5,426
6,558
7,190
8,687
9,711
10,445
11,95
12,277
13,696
14,874
15,735
16,520
17,196
18,383
19,671
20,906
21,987
22,199
23,143
24,384
25,151
26,833
27,124
28,60
29,908
30,220
31,627
32,243
33,960
34,847
35,630
36,565
37,652
38,82
39,523
40,7
41,122
42,812
43,939
44,261
45,719
46,462
47,870
48,457
49,152
50,735
51,460
52,916
53,234
54,178
55,249
56,565
57,167
58,732
59,441
60,462
61,615
62,609
63,107
64,831
65,153
66,693
67,154
68,407
69,800
70,726
71,670
72,169
73,126
74,767
75,883
76,233
77,238
78,741
79,772
80,931
81,567
82,388
83,186
84,686
85,801
86,530
87,875
88,825
89,101
90,120
91,310
92,193
93,765
94,729
95,560
96,703
97,548
98,772
99,192
100,942
101,437
102,947
103,335
104,472
105,664
106,732
107,996
108,687
109,133
110,877
111,331
112,804
113,92
114,270
115,742
116,913
117,178
118,282
119,539
120,715
121,509
122,824
123,274
124,39
125,497
126,624
127,768
128,189
129,79
130,860
131,399
132,299
133,479
134,867
135,593
136,26
137,755
138,18
139,120
140,296
141,987
142,727
143,935
144,564
145,305
146,692
147,744
148,68
149,972
150,329
151,708
152,690
153,310
154,588
155,604
156,623
157,194
158,375
159,496
160,364
161,583
162,585
163,8
164,56
165,530
166,508
167,510
168,157
169,296
170,314
171,440
172,47
173,36
174,74
175,270
176,585
177,525
178,282
179,528
180,832
181,659
182,611
183,400
184,974
185,302
186,446
187,326
188,799
189,456
190,683
191,623
192,973
193,131
194,635
195,943
196,487
197,218
198,243
199,897
200,286
201,721
202,890
203,572
204,293
205,898
206,732
207,853
208,640
209,517
210,699
211,690
212,643
213,884
214,957
215,679
216,405
217,970
218,475
219,821
220,161
221,301
222,30
223,781
224,6
225,394
226,889
227,854
228,230
229,184
230,173
231,14
232,508
233,315
234,551
235,445
236,498
237,915
238,349
239,838
240,555
241,129
242,15
243,613
244,510
245,368
246,229
247,104
248,202
249,605
250,609
251,423
252,686
253,576
254,151
255,594
256,913
257,675
258,394
259,728
260,406
261,656
262,93
263,83
264,765
265,571
266,965
267,254
268,786
269,790
270,156
271,253
272,253
273,880
274,758
275,593
276,367
277,336
278,111
279,56
280,933
281,254
282,10
283,132
284,569
285,438
286,166
287,37
288,185
289,14
290,863
291,480
292,37
293,405
294,529
295,855
296,767
297,414
298,78
299,844
300,585
301,810
302,702
303,290
304,514
305,823
306,857
307,540
308,896
309,981
310,118
311,325
312,492
313,623
314,419
315,138
316,496
317,744
318,523
319,488
320,812
321,859
322,923
323,414
324,134
325,502
326,537
327,690
328,463
329,220
330,786
331,806
332,948
333,570
334,847
335,834
336,756
337,981
338,344
339,222
340,654
341,341
342,858
343,367
344,35
345,364
346,704
347,250
348,671
349,873
350,791
351,246
352,762
353,440
354,107
355,853
356,406
357,133
358,612
359,820
360,61
361,235
362,701
363,991
364,916
365,809
366,294
367,478
368,872
369,962
370,58
371,555
372,401
373,113
374,371
375,92
376,281
377,334
378,95
379,940
380,287
381,592
382,729
383,41
384,41
385,657
386,662
387,295
388,756
389,496
390,99
391,569
392,820
393,36
394,686
395,696
396,393
397,205
398,46
399,770
400,97
401,95
402,953
403,568
404,727
405,376
406,195
407,287
408,926
409,134
410,471
411,481
412,677
413,573
414,599
415,533
416,37
417,268
418,142
419,927
420,30
421,107
422,110
423,928
424,45
425,712
426,27
427,466
428,11
429,331
430,589
431,471
432,870
433,62
434,623
435,619
436,739
437,796
438,834
439,256
440,801
441,468
442,879
443,261
444,344
445,56
446,924
447,12
448,301
449,68
450,17
451,941
452,571
453,247
454,209
455,778
456,412
457,332
458,681
459,21
460,832
461,300
462,541
463,869
464,695
465,1000
466,547
467,846
468,817
469,63
470,204
471,651
472,853
473,647
474,633
475,844
476,840
477,36
478,606
479,14
480,276
481,922
482,841
483,256
484,771
485,917
486,110
487,493
488,717
489,586
490,874
491,597
492,45
493,348
494,63
495,548
496,989
497,761
498,430
499,291
500,923
