pid,duration
1,826
2,988
3,316
4,72
5,268
6,976
7,37
8,317
9,68
10,654
11,422
12,821
13,102
14,793
15,849
16,788
17,789
18,499
19,899
20,320
21,997
22,192
23,595
24,125
25,268
26,764
27,932
28,728
29,910
30,927
31,393
32,472
33,104
34,856
35,853
36,879
37,240
38,450
39,284
40,320
41,382
42,971
43,22
44,576
45,724
46,849
47,852
48,241
49,269
50,686
51,338
52,84
53,844
54,344
55,687
56,402
57,888
58,657
59,664
60,113
61,949
62,826
63,440
64,687
65,302
66,194
67,71
68,133
69,931
70,327
71,7
72,128
73,786
74,572
75,869
76,717
77,256
78,551
79,92
80,132
81,254
82,660
83,58
84,445
85,642
86,766
87,125
88,456
89,224
90,463
91,743
92,578
93,617
94,909
95,14
96,239
97,763
98,525
99,175
100,170
101,920
102,849
103,812
104,387
105,741
106,179
107,23
108,564
109,866
110,525
111,572
112,963
113,402
114,441
115,696
116,523
117,93
118,367
119,452
120,293
121,573
122,389
123,90
124,777
125,540
126,966
127,939
128,634
129,602
130,758
131,860
132,778
133,920
134,320
135,130
136,171
137,794
138,56
139,165
140,197
141,533
142,13
143,654
144,347
145,710
146,697
147,106
148,897
149,502
150,653
151,574
152,699
153,669
154,583
155,38
156,10
157,71
158,178
159,667
160,128
161,641
162,519
163,689
164,486
165,858
166,176
167,990
168,985
169,466
170,928
171,645
172,666
173,456
174,765
175,1000
176,92
177,997
178,453
179,787
180,937
181,264
182,185
183,863
184,940
185,922
186,496
187,241
188,433
189,305
190,660
191,568
192,637
193,67
194,795
195,882
196,614
197,81
198,307
199,595
200,89
201,801
202,141
203,556
204,758
205,212
206,482
207,275
208,261
209,448
210,59
211,464
212,400
213,825
214,888
215,384
216,153
217,993
218,398
219,309
220,887
221,422
222,200
223,440
224,381
225,945
226,587
227,839
228,465
229,620
230,800
231,586
232,753
233,810
234,80
235,465
236,345
237,313
238,617
239,927
240,501
241,977
242,598
243,760
244,731
245,216
246,264
247,130
248,111
249,276
250,328
251,12
252,438
253,195
254,317
255,544
256,822
257,814
258,165
259,684
260,129
261,257
262,742
263,10
264,421
265,491
266,520
267,71
268,987
269,144
270,672
271,1
272,760
273,448
274,236
275,436
276,68
277,715
278,290
279,406
280,172
281,131
282,73
283,179
284,620
285,880
286,369
287,883
288,583
289,594
290,169
291,424
292,460
293,248
294,691
295,753
296,919
297,446
298,53
299,382
300,969
301,975
302,280
303,244
304,965
305,25
306,643
307,307
308,794
309,89
310,662
311,868
312,375
313,165
314,186
315,419
316,603
317,577
318,787
319,399
320,135
321,968
322,549
323,414
324,2
325,495
326,946
327,248
328,643
329,442
330,212
331,103
332,972
333,146
334,766
335,724
336,93
337,248
338,971
339,99
340,205
341,78
342,642
343,765
344,802
345,721
346,416
347,773
348,93
349,162
350,612
351,505
352,764
353,515
354,540
355,676
356,888
357,15
358,576
359,859
360,642
361,475
362,786
363,661
364,238
365,90
366,774
367,440
368,210
369,167
370,670
371,984
372,179
373,298
374,407
375,203
376,210
377,130
378,270
379,252
380,902
381,296
382,96
383,126
384,722
385,132
386,2
387,315
388,807
389,753
390,355
391,369
392,583
393,221
394,271
395,289
396,814
397,494
398,265
399,928
400,453
401,749
402,476
403,68
404,428
405,238
406,775
407,120
408,184
409,81
410,119
411,784
412,14
413,953
414,818
415,822
416,525
417,4
418,197
419,708
420,934
421,409
422,852
423,517
424,610
425,213
426,98
427,495
428,521
429,702
430,970
431,55
432,573
433,696
434,446
435,282
436,601
437,281
438,236
439,641
440,262
441,68
442,123
443,700
444,751
445,808
446,582
447,591
448,923
449,528
450,601
451,645
452,45
453,999
454,144
455,853
456,875
457,876
458,204
459,767
460,478
461,890
462,848
463,963
464,851
465,275
466,60
467,551
468,586
469,180
470,130
471,916
472,230
473,343
474,211
475,992
476,720
477,304
478,849
479,907
480,781
481,171
482,365
483,207
484,67
485,848
486,548
487,518
488,239
489,969
490,702
491,996
492,823
493,371
494,587
495,407
496,585
497,609
498,230
499,10
500,840
