pid,duration
1,838
2,705
3,932
4,865
5,517
6,577
7,724
8,43
9,809
10,983
11,738
12,381
13,676
14,859
15,444
16,924
17,120
18,765
19,530
20,528
21,261
22,438
23,278
24,662
25,364
26,83
27,449
28,404
29,129
30,623
31,385
32,747
33,969
34,943
35,819
36,659
37,698
38,866
39,351
40,512
41,401
42,775
43,831
44,255
45,469
46,27
47,842
48,849
49,851
50,685
51,286
52,923
53,614
54,788
55,566
56,602
57,142
58,911
59,309
60,541
61,315
62,363
63,957
64,659
65,24
66,60
67,877
68,576
69,155
70,863
71,395
72,305
73,815
74,473
75,748
76,953
77,344
78,585
79,562
80,846
81,307
82,657
83,910
84,276
85,591
86,177
87,108
88,849
89,86
90,265
91,650
92,64
93,260
94,50
95,627
96,563
97,166
98,566
99,736
100,342
101,851
102,845
103,847
104,604
105,776
106,353
107,91
108,315
109,100
110,880
111,411
112,314
113,418
114,351
115,652
116,68
117,367
118,79
119,895
120,577
121,195
122,512
123,591
124,593
125,2
126,623
127,150
128,848
129,519
130,418
131,865
132,856
133,679
134,429
135,346
136,59
137,328
138,901
139,243
140,823
141,395
142,631
143,646
144,4
145,840
146,999
147,420
148,606
149,924
150,879
151,70
152,594
153,327
154,470
155,560
156,836
157,547
158,787
159,696
160,560
161,543
162,86
163,576
164,639
165,711
166,67
167,450
168,678
169,208
170,202
171,646
172,958
173,716
174,99
175,834
176,729
177,347
178,142
179,634
180,799
181,16
182,719
183,519
184,657
185,323
186,972
187,909
188,681
189,431
190,793
191,727
192,265
193,495
194,47
195,873
196,63
197,877
198,810
199,704
200,363
201,906
202,141
203,786
204,482
205,130
206,106
207,959
208,593
209,567
210,862
211,866
212,312
213,855
214,554
215,39
216,781
217,77
218,2
219,765
220,922
221,750
222,977
223,589
224,276
225,942
226,660
227,179
228,554
229,917
230,623
231,689
232,985
233,383
234,604
235,986
236,843
237,927
238,745
239,578
240,127
241,342
242,473
243,212
244,320
245,605
246,744
247,364
248,959
249,94
250,398
251,617
252,832
253,603
254,72
255,482
256,759
257,708
258,633
259,634
260,978
261,342
262,434
263,79
264,497
265,342
266,687
267,314
268,5
269,809
270,454
271,881
272,926
273,605
274,896
275,147
276,777
277,323
278,163
279,553
280,823
281,709
282,636
283,163
284,698
285,875
286,975
287,939
288,186
289,242
290,12
291,999
292,827
293,472
294,623
295,714
296,780
297,215
298,635
299,797
300,135
301,70
302,194
303,722
304,449
305,404
306,381
307,549
308,280
309,859
310,756
311,13
312,973
313,902
314,715
315,268
316,773
317,1
318,489
319,655
320,786
321,515
322,251
323,760
324,271
325,790
326,144
327,627
328,993
329,549
330,633
331,732
332,453
333,150
334,509
335,483
336,940
337,332
338,163
339,506
340,757
341,568
342,734
343,874
344,332
345,533
346,299
347,590
348,606
349,918
350,729
351,780
352,755
353,364
354,3
355,125
356,544
357,25
358,922
359,196
360,266
361,981
362,455
363,371
364,267
365,69
366,386
367,200
368,793
369,845
370,135
371,24
372,689
373,321
374,8
375,515
376,278
377,524
378,38
379,896
380,28
381,680
382,143
383,573
384,430
385,871
386,426
387,469
388,312
389,615
390,329
391,579
392,285
393,883
394,152
395,361
396,878
397,694
398,420
399,135
400,932
401,503
402,954
403,400
404,730
405,990
406,730
407,212
408,48
409,936
410,673
411,73
412,42
413,648
414,171
415,609
416,980
417,109
418,71
419,669
420,422
421,67
422,637
423,930
424,611
425,41
426,35
427,342
428,427
429,741
430,445
431,545
432,803
433,383
434,424
435,14
436,75
437,665
438,917
439,126
440,878
441,360
442,598
443,849
444,164
445,680
446,117
447,107
448,648
449,78
450,115
451,233
452,691
453,762
454,892
455,122
456,307
457,589
458,611
459,687
460,689
461,368
462,662
463,100
464,430
465,234
466,860
467,810
468,119
469,408
470,686
471,485
472,366
473,116
474,761
475,3
476,652
477,464
478,239
479,183
480,175
481,42
482,262
483,899
484,530
485,932
486,826
487,543
488,125
489,27
490,732
491,626
492,663
493,71
494,702
495,905
496,629
497,516
498,695
499,478
500,440
