pid,duration
1,787
2,3
3,169
4,424
5,375
6,896
7,440
8,900
9,536
10,793
11,752
12,369
13,887
14,185
15,204
16,515
17,651
18,395
19,69
20,431
21,494
22,3
23,249
24,528
25,919
26,282
27,325
28,928
29,912
30,418
31,185
32,502
33,109
34,148
35,148
36,888
37,701
38,998
39,120
40,392
41,431
42,1
43,650
44,408
45,447
46,140
47,853
48,50
49,989
50,63
51,771
52,512
53,875
54,461
55,359
56,195
57,837
58,791
59,996
60,624
61,822
62,946
63,718
64,525
65,85
66,161
67,488
68,592
69,816
70,490
71,712
72,377
73,786
74,267
75,209
76,430
77,465
78,333
79,163
80,284
81,968
82,913
83,742
84,473
85,756
86,47
87,786
88,213
89,215
90,981
91,42
92,493
93,368
94,365
95,976
96,769
97,27
98,810
99,193
100,764
101,778
102,963
103,156
104,511
105,178
106,633
107,920
108,758
109,111
110,198
111,669
112,653
113,218
114,406
115,834
116,662
117,782
118,259
119,784
120,260
121,314
122,101
123,415
124,548
125,804
126,783
127,136
128,418
129,64
130,388
131,890
132,484
133,707
134,830
135,862
136,304
137,375
138,257
139,794
140,131
141,79
142,321
143,110
144,958
145,687
146,650
147,353
148,103
149,681
150,211
151,767
152,80
153,769
154,137
155,125
156,395
157,692
158,519
159,29
160,952
161,878
162,905
163,7
164,618
165,564
166,496
167,373
168,680
169,363
170,680
171,519
172,745
173,279
174,27
175,306
176,551
177,671
178,260
179,864
180,16
181,456
182,788
183,319
184,23
185,56
186,259
187,704
188,888
189,531
190,601
191,523
192,669
193,786
194,624
195,247
196,161
197,991
198,817
199,762
200,978
201,724
202,756
203,64
204,200
205,125
206,237
207,349
208,157
209,513
210,707
211,312
212,822
213,759
214,952
215,951
216,724
217,298
218,527
219,847
220,255
221,14
222,493
223,493
224,817
225,106
226,646
227,221
228,50
229,650
230,378
231,512
232,267
233,814
234,678
235,184
236,607
237,944
238,590
239,609
240,477
241,216
242,871
243,80
244,4
245,371
246,270
247,195
248,338
249,494
250,493
251,422
252,540
253,873
254,931
255,321
256,793
257,15
258,666
259,743
260,26
261,305
262,575
263,867
264,987
265,975
266,402
267,557
268,763
269,109
270,362
271,44
272,428
273,546
274,811
275,61
276,130
277,663
278,943
279,243
280,123
281,900
282,203
283,437
284,933
285,85
286,50
287,379
288,217
289,540
290,296
291,129
292,777
293,147
294,18
295,347
296,640
297,320
298,233
299,633
300,597
301,432
302,377
303,96
304,436
305,484
306,635
307,817
308,519
309,601
310,413
311,352
312,944
313,743
314,672
315,898
316,692
317,877
318,798
319,218
320,826
321,962
322,702
323,691
324,514
325,173
326,726
327,703
328,966
329,748
330,992
331,441
332,620
333,865
334,128
335,60
336,633
337,757
338,529
339,307
340,588
341,967
342,973
343,506
344,95
345,568
346,722
347,7
348,696
349,153
350,589
351,512
352,825
353,190
354,326
355,557
356,859
357,532
358,343
359,463
360,774
361,451
362,119
363,353
364,23
365,110
366,726
367,663
368,27
369,286
370,256
371,544
372,558
373,225
374,957
375,609
376,931
377,190
378,332
379,814
380,613
381,763
382,105
383,160
384,227
385,857
386,596
387,965
388,746
389,391
390,499
391,223
392,627
393,135
394,230
395,552
396,570
397,503
398,2
399,252
400,991
401,192
402,843
403,578
404,98
405,997
406,488
407,995
408,323
409,578
410,469
411,755
412,989
413,662
414,16
415,109
416,129
417,506
418,676
419,864
420,468
421,682
422,278
423,162
424,725
425,414
426,291
427,452
428,950
429,95
430,333
431,483
432,981
433,933
434,484
435,427
436,399
437,307
438,292
439,848
440,342
441,596
442,960
443,756
444,381
445,89
446,920
447,377
448,574
449,927
450,6
451,337
452,363
453,723
454,526
455,72
456,786
457,219
458,262
459,234
460,105
461,539
462,928
463,770
464,464
465,635
466,793
467,374
468,281
469,131
470,598
471,698
472,131
473,623
474,259
475,874
476,67
477,329
478,893
479,725
480,996
481,468
482,176
483,875
484,972
485,563
486,752
487,956
488,182
489,836
490,92
491,280
492,263
493,225
494,346
495,950
496,41
497,129
498,712
499,722
500,876
