pid,duration
1,696
2,949
3,381
4,208
5,668
6,474
7,912
8,398
9,381
10,715
11,462
12,330
13,853
14,610
15,266
16,766
17,445
18,962
19,666
20,735
21,820
22,383
23,656
24,446
25,949
26,193
27,934
28,736
29,835
30,500
31,49
32,411
33,635
34,503
35,901
36,49
37,23
38,446
39,925
40,210
41,736
42,786
43,456
44,712
45,240
46,941
47,747
48,116
49,911
50,970
51,638
52,618
53,224
54,631
55,552
56,230
57,650
58,30
59,867
60,562
61,851
62,28
63,411
64,599
65,773
66,498
67,211
68,508
69,497
70,629
71,598
72,546
73,940
74,449
75,239
76,470
77,300
78,816
79,977
80,524
81,677
82,653
83,957
84,68
85,475
86,746
87,287
88,677
89,942
90,883
91,817
92,298
93,403
94,302
95,78
96,274
97,678
98,472
99,468
100,328
101,439
102,980
103,501
104,326
105,180
106,472
107,634
108,165
109,996
110,817
111,181
112,521
113,703
114,171
115,659
116,922
117,572
118,204
119,350
120,591
121,806
122,534
123,733
124,558
125,844
126,753
127,591
128,365
129,547
130,937
131,767
132,608
133,977
134,480
135,356
136,284
137,670
138,467
139,232
140,876
141,384
142,794
143,904
144,91
145,709
146,992
147,281
148,23
149,653
150,522
151,15
152,986
153,772
154,79
155,254
156,974
157,822
158,545
159,318
160,106
161,857
162,16
163,614
164,136
165,131
166,929
167,181
168,217
169,155
170,714
171,780
172,271
173,454
174,407
175,563
176,628
177,100
178,987
179,573
180,563
181,729
182,572
183,742
184,592
185,759
186,537
187,962
188,626
189,92
190,647
191,276
192,293
193,783
194,308
195,32
196,215
197,438
198,598
199,466
200,477
201,882
202,915
203,595
204,388
205,840
206,445
207,288
208,314
209,75
210,90
211,333
212,789
213,650
214,968
215,807
216,247
217,421
218,27
219,803
220,903
221,758
222,946
223,134
224,603
225,900
226,594
227,485
228,59
229,517
230,121
231,728
232,222
233,502
234,964
235,804
236,590
237,177
238,461
239,890
240,311
241,462
242,934
243,980
244,101
245,702
246,101
247,1
248,619
249,156
250,541
251,619
252,758
253,29
254,375
255,303
256,248
257,8
258,424
259,757
260,4
261,667
262,28
263,253
264,785
265,215
266,351
267,23
268,742
269,418
270,965
271,855
272,449
273,81
274,317
275,637
276,951
277,446
278,136
279,147
280,871
281,582
282,605
283,620
284,823
285,628
286,319
287,815
288,712
289,670
290,330
291,756
292,178
293,359
294,561
295,978
296,27
297,788
298,569
299,579
300,370
301,75
302,984
303,740
304,337
305,856
306,286
307,887
308,772
309,164
310,358
311,206
312,10
313,398
314,511
315,975
316,976
317,89
318,289
319,234
320,555
321,547
322,601
323,664
324,792
325,704
326,68
327,923
328,671
329,827
330,639
331,283
332,110
333,268
334,514
335,777
336,48
337,908
338,175
339,626
340,262
341,116
342,924
343,479
344,979
345,474
346,42
347,865
348,622
349,193
350,296
351,247
352,807
353,522
354,346
355,971
356,402
357,66
358,141
359,483
360,986
361,664
362,71
363,825
364,689
365,312
366,978
367,33
368,770
369,931
370,989
371,225
372,846
373,747
374,728
375,928
376,395
377,73
378,540
379,679
380,305
381,365
382,620
383,857
384,277
385,855
386,184
387,174
388,55
389,942
390,963
391,89
392,17
393,695
394,578
395,290
396,710
397,133
398,792
399,384
400,739
401,316
402,461
403,238
404,267
405,44
406,314
407,867
408,332
409,523
410,615
411,957
412,393
413,966
414,40
415,337
416,712
417,151
418,39
419,30
420,390
421,545
422,670
423,660
424,93
425,372
426,224
427,770
428,638
429,560
430,412
431,574
432,48
433,128
434,674
435,380
436,520
437,561
438,180
439,261
440,766
441,387
442,669
443,922
444,184
445,909
446,85
447,962
448,589
449,39
450,567
451,94
452,907
453,742
454,877
455,471
456,309
457,57
458,933
459,826
460,94
461,33
462,971
463,72
464,85
465,834
466,470
467,713
468,836
469,511
470,106
471,468
472,549
473,254
474,716
475,856
476,486
477,856
478,211
479,896
480,793
481,464
482,236
483,129
484,628
485,428
486,131
487,157
488,629
489,407
490,535
491,46
492,609
493,905
494,988
495,299
496,215
497,583
498,405
499,133
500,403
