pid,duration
1,905
2,963
3,264
4,298
5,442
6,460
7,805
8,739
9,236
10,286
11,879
12,604
13,910
14,356
15,274
16,418
17,820
18,712
19,563
20,15
21,864
22,743
23,278
24,817
25,790
26,863
27,899
28,983
29,201
30,941
31,763
32,7
33,816
34,777
35,747
36,866
37,851
38,617
39,841
40,884
41,109
42,541
43,614
44,448
45,606
46,281
47,555
48,49
49,440
50,556
51,24
52,371
53,943
54,119
55,787
56,532
57,338
58,324
59,183
60,824
61,979
62,461
63,32
64,806
65,45
66,544
67,882
68,649
69,320
70,748
71,652
72,206
73,297
74,173
75,36
76,499
77,898
78,61
79,581
80,310
81,975
82,25
83,609
84,93
85,42
86,251
87,891
88,234
89,650
90,121
91,365
92,427
93,696
94,809
95,498
96,306
97,225
98,46
99,23
100,233
101,74
102,3
103,862
104,690
105,192
106,908
107,931
108,327
109,290
110,257
111,415
112,29
113,216
114,112
115,744
116,316
117,826
118,528
119,392
120,445
121,597
122,528
123,460
124,216
125,145
126,514
127,339
128,256
129,16
130,732
131,44
132,890
133,648
134,231
135,94
136,868
137,107
138,348
139,582
140,396
141,14
142,473
143,218
144,829
145,599
146,360
147,5
148,282
149,826
150,567
151,108
152,795
153,794
154,68
155,855
156,378
157,663
158,347
159,419
160,183
161,569
162,708
163,92
164,939
165,148
166,638
167,6
168,326
169,567
170,692
171,426
172,490
173,49
174,221
175,194
176,384
177,936
178,433
179,505
180,198
181,627
182,367
183,587
184,815
185,62
186,296
187,64
188,487
189,829
190,285
191,583
192,289
193,440
194,345
195,565
196,717
197,447
198,810
199,389
200,520
201,782
202,740
203,510
204,141
205,989
206,493
207,217
208,513
209,806
210,600
211,562
212,755
213,614
214,257
215,850
216,994
217,441
218,267
219,122
220,442
221,82
222,607
223,718
224,849
225,648
226,942
227,761
228,591
229,471
230,288
231,694
232,945
233,487
234,148
235,138
236,782
237,577
238,788
239,919
240,382
241,441
242,511
243,301
244,660
245,581
246,465
247,491
248,281
249,552
250,50
251,876
252,922
253,804
254,782
255,959
256,389
257,91
258,69
259,152
260,649
261,497
262,332
263,180
264,819
265,415
266,634
267,913
268,68
269,165
270,595
271,253
272,19
273,39
274,778
275,698
276,413
277,912
278,810
279,635
280,711
281,19
282,416
283,737
284,3
285,248
286,504
287,847
288,707
289,738
290,513
291,449
292,854
293,796
294,245
295,491
296,443
297,868
298,704
299,866
300,882
301,144
302,863
303,937
304,287
305,351
306,654
307,197
308,227
309,506
310,569
311,474
312,731
313,875
314,786
315,938
316,615
317,274
318,910
319,760
320,1000
321,900
322,380
323,248
324,665
325,869
326,434
327,486
328,937
329,516
330,916
331,735
332,329
333,595
334,373
335,631
336,471
337,368
338,919
339,957
340,695
341,323
342,326
343,185
344,792
345,324
346,365
347,461
348,121
349,372
350,969
351,21
352,494
353,153
354,11
355,696
356,241
357,276
358,104
359,881
360,151
361,813
362,421
363,119
364,219
365,31
366,42
367,587
368,188
369,209
370,209
371,968
372,363
373,280
374,857
375,661
376,270
377,378
378,693
379,427
380,511
381,458
382,303
383,186
384,774
385,504
386,865
387,499
388,453
389,304
390,700
391,146
392,369
393,549
394,777
395,928
396,895
397,243
398,222
399,369
400,201
401,164
402,932
403,907
404,836
405,301
406,294
407,82
408,821
409,957
410,411
411,930
412,428
413,833
414,114
415,547
416,481
417,217
418,374
419,510
420,115
421,609
422,91
423,63
424,935
425,429
426,748
427,96
428,830
429,925
430,685
431,141
432,69
433,463
434,252
435,462
436,852
437,561
438,618
439,26
440,107
441,353
442,604
443,696
444,34
445,434
446,307
447,150
448,93
449,502
450,29
451,837
452,212
453,271
454,319
455,137
456,971
457,80
458,704
459,633
460,353
461,363
462,28
463,703
464,960
465,651
466,470
467,788
468,382
469,895
470,378
471,984
472,388
473,156
474,877
475,261
476,668
477,866
478,698
479,905
480,70
481,563
482,351
483,980
484,373
485,836
486,156
487,644
488,109
489,113
490,394
491,500
492,760
493,92
494,16
495,445
496,298
497,998
498,584
499,316
500,865
