pid,duration
1,800
2,919
3,404
4,564
5,602
6,47
7,999
8,504
9,975
10,395
11,51
12,417
13,68
14,770
15,884
16,811
17,997
18,1000
19,339
20,586
21,169
22,611
23,70
24,110
25,148
26,879
27,221
28,733
29,770
30,695
31,342
32,483
33,550
34,718
35,723
36,959
37,889
38,622
39,233
40,674
41,181
42,469
43,295
44,71
45,160
46,257
47,128
48,277
49,630
50,14
51,760
52,449
53,127
54,606
55,996
56,48
57,733
58,549
59,547
60,659
61,551
62,5
63,82
64,157
65,447
66,429
67,440
68,207
69,838
70,229
71,702
72,901
73,766
74,253
75,432
76,453
77,328
78,12
79,856
80,383
81,484
82,532
83,812
84,580
85,347
86,802
87,614
88,552
89,720
90,761
91,842
92,1000
93,887
94,622
95,665
96,632
97,355
98,691
99,658
100,550
101,378
102,882
103,982
104,21
105,500
106,418
107,564
108,255
109,917
110,18
111,850
112,254
113,690
114,361
115,483
116,416
117,230
118,430
119,84
120,720
121,58
122,256
123,580
124,851
125,372
126,97
127,162
128,490
129,825
130,988
131,849
132,336
133,222
134,629
135,987
136,826
137,967
138,427
139,501
140,751
141,628
142,3
143,776
144,852
145,652
146,208
147,904
148,565
149,927
150,108
151,596
152,11
153,111
154,121
155,57
156,446
157,283
158,335
159,60
160,401
161,30
162,607
163,428
164,704
165,507
166,105
167,914
168,993
169,245
170,546
171,875
172,938
173,271
174,337
175,886
176,803
177,120
178,181
179,746
180,828
181,959
182,213
183,630
184,38
185,488
186,585
187,881
188,585
189,506
190,436
191,721
192,490
193,619
194,157
195,535
196,549
197,104
198,301
199,926
200,943
201,561
202,517
203,513
204,861
205,315
206,428
207,518
208,87
209,529
210,357
211,985
212,977
213,238
214,858
215,413
216,324
217,23
218,966
219,572
220,298
221,434
222,505
223,144
224,169
225,65
226,14
227,396
228,698
229,609
230,746
231,958
232,74
233,617
234,363
235,358
236,146
237,514
238,224
239,660
240,556
241,480
242,54
243,570
244,133
245,792
246,332
247,707
248,150
249,147
250,32
251,998
252,530
253,149
254,912
255,447
256,68
257,405
258,183
259,184
260,342
261,759
262,289
263,240
264,111
265,491
266,182
267,13
268,512
269,66
270,259
271,532
272,805
273,563
274,704
275,37
276,422
277,972
278,351
279,428
280,955
281,490
282,739
283,646
284,64
285,722
286,144
287,872
288,262
289,142
290,154
291,947
292,197
293,691
294,268
295,67
296,590
297,994
298,479
299,688
300,215
301,586
302,252
303,1000
304,850
305,291
306,172
307,488
308,302
309,565
310,950
311,440
312,873
313,883
314,234
315,604
316,315
317,35
318,351
319,953
320,949
321,95
322,82
323,321
324,585
325,941
326,386
327,229
328,164
329,618
330,27
331,520
332,3
333,358
334,116
335,206
336,400
337,867
338,452
339,794
340,621
341,48
342,292
343,517
344,234
345,850
346,611
347,794
348,873
349,36
350,394
351,452
352,885
353,818
354,373
355,704
356,109
357,308
358,636
359,174
360,2
361,397
362,404
363,218
364,952
365,175
366,312
367,855
368,725
369,309
370,429
371,353
372,112
373,40
374,526
375,551
376,959
377,206
378,543
379,234
380,113
381,833
382,843
383,994
384,210
385,321
386,165
387,84
388,894
389,901
390,594
391,938
392,740
393,587
394,527
395,464
396,494
397,298
398,770
399,101
400,230
401,790
402,182
403,521
404,319
405,793
406,840
407,264
408,34
409,725
410,40
411,43
412,16
413,660
414,976
415,501
416,575
417,29
418,354
419,892
420,983
421,353
422,974
423,296
424,298
425,98
426,263
427,628
428,732
429,548
430,331
431,670
432,154
433,695
434,249
435,550
436,539
437,575
438,606
439,27
440,88
441,373
442,303
443,744
444,957
445,452
446,751
447,109
448,173
449,549
450,961
451,417
452,501
453,17
454,934
455,286
456,431
457,276
458,548
459,299
460,803
461,652
462,446
463,299
464,42
465,917
466,691
467,997
468,523
469,189
470,435
471,905
472,865
473,901
474,583
475,486
476,698
477,83
478,421
479,825
480,763
481,394
482,860
483,905
484,23
485,396
486,65
487,26
488,736
489,843
490,465
491,890
492,588
493,812
494,65
495,602
496,188
497,144
498,995
499,587
500,45
