pid,duration
1,143
2,150
3,471
4,975
5,566
6,396
7,676
8,820
9,125
10,923
11,61
12,297
13,894
14,606
15,110
16,635
17,437
18,813
19,371
20,162
21,188
22,8
23,195
24,466
25,189
26,817
27,214
28,599
29,647
30,343
31,689
32,683
33,880
34,881
35,804
36,829
37,364
38,967
39,153
40,391
41,505
42,537
43,289
44,277
45,7
46,881
47,421
48,930
49,733
50,623
51,103
52,52
53,882
54,181
55,189
56,843
57,947
58,310
59,786
60,604
61,619
62,42
63,881
64,385
65,860
66,657
67,636
68,474
69,608
70,602
71,411
72,528
73,882
74,989
75,982
76,119
77,474
78,69
79,252
80,593
81,488
82,831
83,366
84,934
85,417
86,262
87,155
88,941
89,906
90,756
91,371
92,457
93,91
94,869
95,596
96,826
97,184
98,181
99,401
100,897
101,915
102,162
103,990
104,529
105,185
106,639
107,689
108,239
109,464
110,90
111,848
112,722
113,494
114,634
115,957
116,224
117,871
118,450
119,537
120,924
121,308
122,442
123,377
124,834
125,23
126,276
127,906
128,418
129,964
130,199
131,789
132,977
133,554
134,185
135,191
136,54
137,98
138,440
139,102
140,43
141,266
142,88
143,750
144,57
145,600
146,99
147,292
148,832
149,26
150,844
151,19
152,957
153,269
154,659
155,803
156,744
157,807
158,124
159,312
160,123
161,283
162,78
163,85
164,341
165,926
166,967
167,544
168,735
169,660
170,194
171,600
172,962
173,458
174,729
175,593
176,331
177,390
178,176
179,341
180,385
181,191
182,984
183,819
184,91
185,612
186,19
187,867
188,697
189,869
190,800
191,417
192,531
193,80
194,570
195,806
196,74
197,496
198,368
199,304
200,570
201,608
202,991
203,594
204,981
205,832
206,464
207,192
208,820
209,865
210,178
211,906
212,823
213,59
214,803
215,845
216,548
217,471
218,57
219,428
220,93
221,595
222,31
223,520
224,432
225,85
226,59
227,837
228,866
229,373
230,781
231,927
232,624
233,139
234,723
235,51
236,349
237,313
238,247
239,100
240,194
241,758
242,828
243,352
244,571
245,957
246,524
247,757
248,127
249,306
250,887
251,824
252,184
253,533
254,731
255,91
256,889
257,86
258,456
259,131
260,209
261,485
262,840
263,888
264,908
265,673
266,968
267,843
268,204
269,300
270,115
271,408
272,979
273,469
274,500
275,114
276,444
277,71
278,681
279,899
280,496
281,851
282,363
283,381
284,254
285,768
286,250
287,12
288,818
289,387
290,681
291,464
292,205
293,151
294,183
295,813
296,665
297,968
298,85
299,649
300,340
301,27
302,652
303,330
304,200
305,584
306,2
307,440
308,832
309,67
310,806
311,427
312,828
313,670
314,242
315,896
316,267
317,227
318,800
319,157
320,404
321,288
322,938
323,629
324,754
325,917
326,683
327,825
328,360
329,393
330,792
331,504
332,814
333,160
334,103
335,961
336,342
337,913
338,963
339,953
340,642
341,927
342,457
343,404
344,8
345,359
346,883
347,523
348,194
349,530
350,98
351,749
352,804
353,394
354,925
355,86
356,775
357,292
358,920
359,257
360,227
361,721
362,74
363,508
364,517
365,243
366,738
367,596
368,176
369,332
370,671
371,235
372,730
373,849
374,195
375,901
376,804
377,268
378,666
379,853
380,734
381,27
382,427
383,659
384,592
385,213
386,406
387,729
388,59
389,745
390,116
391,169
392,110
393,151
394,630
395,818
396,196
397,841
398,850
399,29
400,800
401,51
402,321
403,528
404,730
405,610
406,896
407,939
408,598
409,196
410,645
411,6
412,149
413,583
414,484
415,117
416,645
417,318
418,831
419,710
420,433
421,52
422,527
423,740
424,475
425,564
426,563
427,129
428,152
429,661
430,378
431,326
432,711
433,605
434,606
435,88
436,409
437,652
438,945
439,897
440,209
441,720
442,21
443,472
444,536
445,490
446,554
447,401
448,109
449,896
450,459
451,566
452,194
453,99
454,330
455,710
456,276
457,707
458,618
459,471
460,352
461,833
462,9
463,899
464,739
465,921
466,465
467,359
468,30
469,972
470,964
471,841
472,319
473,440
474,287
475,94
476,53
477,386
478,464
479,20
480,635
481,908
482,801
483,769
484,232
485,688
486,291
487,245
488,732
489,845
490,524
491,890
492,408
493,700
494,782
495,220
496,673
497,985
498,354
499,960
500,715
