pid,duration
1,594
2,322
3,424
4,638
5,478
6,840
7,46
8,801
9,325
10,666
11,68
12,805
13,268
14,77
15,299
16,671
17,284
18,375
19,154
20,638
21,386
22,696
23,589
24,801
25,430
26,117
27,180
28,381
29,678
30,733
31,544
32,589
33,510
34,624
35,770
36,351
37,631
38,494
39,901
40,881
41,30
42,1000
43,295
44,871
45,597
46,46
47,293
48,251
49,666
50,245
51,457
52,83
53,829
54,863
55,777
56,288
57,64
58,268
59,306
60,23
61,223
62,516
63,875
64,841
65,598
66,292
67,618
68,627
69,827
70,538
71,928
72,961
73,256
74,914
75,31
76,900
77,607
78,474
79,698
80,573
81,843
82,934
83,183
84,323
85,143
86,909
87,634
88,213
89,25
90,418
91,742
92,9
93,892
94,84
95,188
96,504
97,453
98,511
99,222
100,330
101,83
102,402
103,679
104,134
105,689
106,272
107,335
108,999
109,455
110,747
111,695
112,522
113,268
114,122
115,326
116,977
117,509
118,54
119,248
120,124
121,108
122,696
123,442
124,422
125,22
126,791
127,219
128,240
129,319
130,854
131,957
132,483
133,230
134,454
135,806
136,840
137,811
138,353
139,495
140,228
141,560
142,700
143,80
144,353
145,71
146,887
147,194
148,542
149,755
150,287
151,886
152,963
153,672
154,225
155,617
156,338
157,278
158,305
159,415
160,666
161,228
162,132
163,120
164,212
165,363
166,899
167,669
168,442
169,851
170,431
171,111
172,322
173,465
174,439
175,979
176,675
177,608
178,374
179,1
180,57
181,367
182,996
183,16
184,998
185,81
186,843
187,367
188,861
189,238
190,902
191,687
192,55
193,136
194,728
195,402
196,138
197,587
198,247
199,85
200,347
201,964
202,973
203,272
204,922
205,382
206,986
207,658
208,227
209,669
210,951
211,75
212,761
213,731
214,277
215,935
216,307
217,131
218,950
219,228
220,833
221,773
222,396
223,124
224,703
225,947
226,840
227,359
228,973
229,765
230,255
231,478
232,838
233,354
234,505
235,478
236,531
237,185
238,930
239,796
240,393
241,634
242,528
243,941
244,636
245,723
246,419
247,674
248,532
249,814
250,18
251,998
252,690
253,449
254,250
255,608
256,769
257,819
258,990
259,377
260,805
261,933
262,435
263,546
264,627
265,447
266,427
267,991
268,652
269,300
270,560
271,884
272,530
273,358
274,379
275,968
276,565
277,697
278,994
279,986
280,473
281,934
282,554
283,35
284,199
285,851
286,827
287,806
288,165
289,823
290,827
291,973
292,177
293,103
294,474
295,952
296,560
297,142
298,444
299,102
300,804
301,673
302,333
303,897
304,358
305,684
306,205
307,823
308,468
309,735
310,791
311,296
312,488
313,410
314,204
315,409
316,212
317,550
318,25
319,293
320,960
321,242
322,621
323,65
324,341
325,600
326,402
327,203
328,912
329,478
330,647
331,383
332,419
333,490
334,225
335,942
336,178
337,792
338,399
339,5
340,994
341,300
342,31
343,300
344,40
345,434
346,439
347,377
348,140
349,775
350,464
351,575
352,275
353,314
354,440
355,944
356,404
357,165
358,552
359,355
360,666
361,826
362,312
363,574
364,285
365,412
366,538
367,271
368,194
369,480
370,153
371,346
372,361
373,853
374,336
375,667
376,970
377,194
378,226
379,703
380,904
381,371
382,775
383,818
384,341
385,750
386,163
387,466
388,796
389,283
390,858
391,776
392,560
393,685
394,4
395,865
396,761
397,609
398,409
399,364
400,535
401,601
402,958
403,464
404,965
405,303
406,159
407,595
408,27
409,468
410,298
411,258
412,761
413,955
414,326
415,228
416,205
417,599
418,262
419,536
420,410
421,745
422,320
423,608
424,373
425,406
426,736
427,93
428,218
429,729
430,123
431,102
432,857
433,1000
434,654
435,462
436,597
437,375
438,23
439,53
440,934
441,850
442,550
443,419
444,317
445,518
446,134
447,403
448,989
449,688
450,378
451,789
452,974
453,367
454,648
455,133
456,794
457,86
458,189
459,411
460,474
461,114
462,151
463,662
464,607
465,81
466,954
467,988
468,447
469,879
470,534
471,817
472,320
473,681
474,835
475,820
476,88
477,671
478,52
479,520
480,504
481,849
482,791
483,346
484,651
485,209
486,983
487,718
488,106
489,940
490,636
491,383
492,262
493,673
494,31
495,926
496,722
497,575
498,676
499,232
500,827
