pid,duration
1,482
2,417
3,176
4,21
5,459
6,855
7,871
8,606
9,486
10,573
11,391
12,374
13,500
14,895
15,104
16,378
17,448
18,816
19,132
20,321
21,569
22,342
23,639
24,86
25,587
26,422
27,453
28,330
29,381
30,503
31,210
32,554
33,278
34,971
35,845
36,720
37,837
38,586
39,171
40,425
41,433
42,890
43,600
44,597
45,581
46,599
47,669
48,148
49,51
50,339
51,158
52,748
53,268
54,41
55,243
56,738
57,598
58,381
59,629
60,957
61,62
62,191
63,285
64,263
65,303
66,362
67,456
68,737
69,913
70,785
71,491
72,144
73,55
74,299
75,904
76,769
77,15
78,502
79,312
80,203
81,500
82,384
83,272
84,494
85,302
86,824
87,301
88,627
89,964
90,997
91,566
92,923
93,201
94,569
95,669
96,64
97,309
98,164
99,588
100,224
101,348
102,817
103,527
104,813
105,492
106,486
107,648
108,449
109,920
110,148
111,341
112,497
113,673
114,977
115,690
116,886
117,697
118,676
119,171
120,816
121,720
122,444
123,360
124,601
125,787
126,6
127,272
128,84
129,919
130,675
131,373
132,641
133,984
134,74
135,35
136,997
137,721
138,829
139,21
140,712
141,731
142,638
143,622
144,243
145,812
146,34
147,702
148,240
149,264
150,436
151,286
152,807
153,817
154,514
155,422
156,527
157,138
158,575
159,806
160,653
161,369
162,61
163,25
164,456
165,257
166,891
167,774
168,670
169,688
170,504
171,700
172,792
173,918
174,267
175,823
176,84
177,159
178,184
179,407
180,13
181,76
182,945
183,348
184,331
185,141
186,844
187,178
188,787
189,953
190,608
191,439
192,894
193,372
194,81
195,454
196,400
197,946
198,310
199,410
200,549
201,180
202,361
203,202
204,192
205,33
206,880
207,999
208,751
209,917
210,77
211,883
212,763
213,220
214,932
215,335
216,591
217,908
218,946
219,392
220,786
221,791
222,563
223,876
224,1
225,318
226,45
227,797
228,272
229,39
230,817
231,875
232,647
233,250
234,149
235,271
236,558
237,1
238,318
239,148
240,820
241,725
242,517
243,490
244,111
245,561
246,113
247,324
248,669
249,440
250,70
251,342
252,516
253,147
254,745
255,223
256,260
257,149
258,695
259,847
260,70
261,979
262,932
263,485
264,554
265,742
266,990
267,14
268,931
269,660
270,929
271,754
272,110
273,872
274,331
275,353
276,561
277,565
278,672
279,301
280,4
281,51
282,305
283,933
284,936
285,117
286,633
287,100
288,280
289,614
290,325
291,585
292,774
293,300
294,603
295,82
296,860
297,777
298,152
299,941
300,852
301,786
302,820
303,825
304,748
305,360
306,552
307,68
308,521
309,714
310,505
311,95
312,273
313,655
314,345
315,707
316,538
317,832
318,418
319,781
320,968
321,396
322,431
323,930
324,691
325,552
326,691
327,973
328,797
329,508
330,378
331,590
332,347
333,713
334,363
335,675
336,135
337,369
338,510
339,782
340,679
341,883
342,334
343,448
344,621
345,162
346,402
347,986
348,689
349,500
350,332
351,387
352,914
353,93
354,658
355,199
356,195
357,411
358,389
359,89
360,291
361,119
362,427
363,826
364,803
365,263
366,741
367,345
368,522
369,608
370,742
371,533
372,970
373,602
374,781
375,541
376,763
377,120
378,297
379,291
380,953
381,494
382,147
383,282
384,462
385,948
386,996
387,487
388,390
389,371
390,394
391,76
392,129
393,720
394,527
395,245
396,125
397,152
398,664
399,471
400,761
401,140
402,389
403,303
404,228
405,453
406,405
407,678
408,114
409,58
410,194
411,604
412,365
413,390
414,86
415,780
416,129
417,387
418,789
419,517
420,844
421,409
422,312
423,32
424,831
425,325
426,158
427,673
428,932
429,295
430,254
431,732
432,59
433,974
434,134
435,379
436,634
437,189
438,184
439,63
440,272
441,466
442,265
443,968
444,723
445,873
446,632
447,907
448,220
449,524
450,342
451,276
452,42
453,932
454,641
455,613
456,926
457,899
458,25
459,231
460,387
461,925
462,826
463,380
464,395
465,167
466,549
467,885
468,633
469,26
470,513
471,32
472,51
473,819
474,979
475,117
476,750
477,888
478,747
479,520
480,979
481,341
482,831
483,586
484,144
485,168
486,791
487,747
488,533
489,926
490,775
491,479
492,17
493,587
494,266
495,97
496,92
497,193
498,988
499,26
500,163
