pid,duration
1,885
2,571
3,487
4,414
5,992
6,340
7,491
8,94
9,158
10,915
11,216
12,389
13,740
14,495
15,527
16,117
17,959
18,731
19,500
20,832
21,64
22,206
23,845
24,107
25,603
26,793
27,634
28,705
29,747
30,445
31,822
32,882
33,69
34,486
35,81
36,856
37,437
38,228
39,885
40,887
41,971
42,133
43,46
44,72
45,469
46,107
47,35
48,225
49,324
50,838
51,842
52,276
53,618
54,846
55,193
56,55
57,28
58,92
59,5
60,484
61,547
62,799
63,981
64,289
65,575
66,881
67,56
68,521
69,424
70,51
71,942
72,815
73,284
74,624
75,836
76,345
77,957
78,510
79,979
80,621
81,57
82,594
83,659
84,601
85,142
86,311
87,162
88,78
89,233
90,855
91,93
92,533
93,103
94,130
95,368
96,321
97,951
98,803
99,152
100,280
101,932
102,470
103,731
104,919
105,829
106,741
107,134
108,362
109,965
110,503
111,177
112,328
113,274
114,29
115,240
116,147
117,862
118,354
119,176
120,794
121,383
122,556
123,202
124,885
125,25
126,412
127,505
128,797
129,753
130,532
131,530
132,636
133,407
134,732
135,999
136,211
137,735
138,20
139,840
140,682
141,545
142,158
143,628
144,322
145,535
146,861
147,149
148,10
149,780
150,793
151,26
152,100
153,896
154,531
155,96
156,629
157,363
158,800
159,537
160,204
161,426
162,741
163,219
164,406
165,301
166,1000
167,191
168,322
169,627
170,521
171,588
172,227
173,765
174,656
175,911
176,950
177,621
178,410
179,437
180,505
181,947
182,286
183,357
184,644
185,666
186,821
187,697
188,790
189,807
190,92
191,516
192,947
193,302
194,662
195,186
196,180
197,749
198,549
199,180
200,55
201,585
202,515
203,66
204,913
205,250
206,656
207,470
208,769
209,712
210,756
211,86
212,976
213,790
214,834
215,759
216,208
217,703
218,523
219,166
220,538
221,765
222,867
223,935
224,243
225,24
226,961
227,338
228,756
229,650
230,771
231,326
232,9
233,476
234,292
235,740
236,1000
237,152
238,819
239,715
240,700
241,193
242,889
243,560
244,218
245,39
246,325
247,172
248,853
249,386
250,462
251,18
252,139
253,956
254,992
255,897
256,207
257,811
258,610
259,111
260,264
261,250
262,24
263,474
264,35
265,526
266,836
267,912
268,446
269,501
270,222
271,649
272,444
273,806
274,554
275,886
276,103
277,407
278,548
279,193
280,551
281,4
282,373
283,317
284,10
285,815
286,534
287,949
288,914
289,556
290,258
291,593
292,637
293,719
294,791
295,220
296,970
297,76
298,734
299,723
300,171
301,423
302,336
303,550
304,192
305,219
306,624
307,208
308,915
309,305
310,738
311,989
312,855
313,514
314,370
315,664
316,198
317,683
318,892
319,105
320,363
321,579
322,25
323,144
324,109
325,62
326,842
327,294
328,522
329,946
330,659
331,443
332,714
333,968
334,915
335,286
336,69
337,294
338,881
339,114
340,146
341,725
342,746
343,188
344,476
345,935
346,904
347,871
348,55
349,471
350,569
351,388
352,638
353,433
354,45
355,197
356,249
357,887
358,166
359,357
360,201
361,974
362,562
363,552
364,343
365,976
366,63
367,465
368,385
369,93
370,556
371,289
372,618
373,990
374,826
375,925
376,624
377,791
378,262
379,515
380,135
381,869
382,672
383,243
384,660
385,804
386,868
387,399
388,583
389,474
390,892
391,568
392,769
393,522
394,683
395,49
396,647
397,99
398,30
399,35
400,661
401,871
402,54
403,286
404,921
405,639
406,989
407,873
408,410
409,233
410,755
411,244
412,283
413,797
414,702
415,393
416,814
417,77
418,994
419,864
420,570
421,117
422,666
423,53
424,15
425,948
426,745
427,490
428,648
429,63
430,957
431,556
432,777
433,16
434,474
435,906
436,277
437,252
438,402
439,785
440,175
441,684
442,12
443,707
444,731
445,228
446,536
447,991
448,931
449,608
450,684
451,406
452,548
453,372
454,241
455,40
456,570
457,759
458,673
459,854
460,987
461,282
462,161
463,638
464,851
465,47
466,80
467,2
468,814
469,39
470,414
471,395
472,846
473,364
474,515
475,224
476,193
477,667
478,712
479,213
480,208
481,765
482,693
483,625
484,626
485,124
486,690
487,78
488,694
489,280
490,417
491,50
492,162
493,638
494,605
495,980
496,862
497,654
498,253
499,745
500,906
