pid,duration
1,422
2,279
3,665
4,990
5,296
6,3
7,989
8,594
9,953
10,995
11,472
12,641
13,246
14,536
15,228
16,472
17,385
18,312
19,317
20,329
21,109
22,550
23,653
24,268
25,812
26,4
27,143
28,958
29,930
30,614
31,49
32,288
33,413
34,827
35,205
36,578
37,490
38,301
39,422
40,146
41,442
42,734
43,535
44,78
45,710
46,519
47,763
48,595
49,503
50,197
51,591
52,850
53,382
54,625
55,861
56,840
57,366
58,56
59,259
60,550
61,347
62,937
63,422
64,53
65,108
66,969
67,991
68,471
69,25
70,165
71,890
72,481
73,537
74,752
75,227
76,976
77,633
78,551
79,14
80,13
81,605
82,623
83,741
84,689
85,419
86,663
87,384
88,363
89,965
90,726
91,154
92,491
93,619
94,436
95,944
96,731
97,830
98,509
99,86
100,991
101,407
102,883
103,141
104,497
105,200
106,543
107,1000
108,5
109,703
110,617
111,306
112,286
113,769
114,933
115,110
116,522
117,962
118,301
119,687
120,536
121,47
122,193
123,167
124,94
125,483
126,11
127,225
128,353
129,676
130,930
131,316
132,410
133,360
134,222
135,343
136,540
137,129
138,781
139,414
140,235
141,108
142,408
143,53
144,631
145,924
146,933
147,240
148,787
149,335
150,475
151,788
152,536
153,186
154,934
155,26
156,863
157,847
158,727
159,5
160,810
161,985
162,410
163,35
164,733
165,571
166,261
167,670
168,981
169,474
170,941
171,425
172,788
173,807
174,342
175,109
176,577
177,166
178,974
179,217
180,567
181,39
182,560
183,122
184,650
185,891
186,214
187,112
188,611
189,341
190,221
191,390
192,369
193,524
194,365
195,969
196,410
197,854
198,220
199,986
200,596
201,675
202,63
203,180
204,92
205,255
206,357
207,748
208,67
209,977
210,488
211,522
212,772
213,525
214,268
215,968
216,631
217,610
218,178
219,527
220,285
221,111
222,682
223,163
224,965
225,813
226,995
227,504
228,585
229,971
230,36
231,543
232,911
233,104
234,486
235,887
236,318
237,659
238,443
239,998
240,573
241,340
242,903
243,262
244,964
245,764
246,674
247,278
248,643
249,981
250,284
251,286
252,647
253,32
254,320
255,643
256,740
257,640
258,602
259,462
260,29
261,100
262,102
263,615
264,96
265,675
266,469
267,425
268,220
269,495
270,478
271,751
272,442
273,206
274,470
275,925
276,776
277,678
278,479
279,198
280,341
281,437
282,414
283,979
284,452
285,213
286,310
287,768
288,213
289,318
290,928
291,30
292,749
293,657
294,456
295,646
296,48
297,147
298,312
299,496
300,624
301,367
302,495
303,212
304,606
305,394
306,443
307,314
308,510
309,282
310,77
311,844
312,462
313,280
314,149
315,871
316,178
317,943
318,148
319,739
320,87
321,268
322,426
323,977
324,719
325,6
326,842
327,116
328,948
329,716
330,51
331,485
332,110
333,446
334,662
335,847
336,854
337,858
338,238
339,384
340,339
341,421
342,593
343,398
344,904
345,983
346,927
347,392
348,496
349,916
350,478
351,197
352,840
353,455
354,943
355,505
356,205
357,552
358,53
359,929
360,680
361,598
362,3
363,482
364,684
365,941
366,592
367,887
368,877
369,284
370,234
371,414
372,610
373,689
374,52
375,509
376,230
377,657
378,430
379,475
380,890
381,71
382,746
383,355
384,309
385,834
386,497
387,420
388,20
389,270
390,141
391,485
392,64
393,640
394,936
395,854
396,508
397,296
398,221
399,715
400,387
401,709
402,727
403,377
404,635
405,950
406,773
407,252
408,511
409,87
410,805
411,45
412,641
413,940
414,421
415,526
416,229
417,860
418,805
419,55
420,111
421,239
422,833
423,22
424,572
425,548
426,597
427,648
428,888
429,804
430,654
431,466
432,557
433,54
434,871
435,844
436,601
437,883
438,5
439,704
440,623
441,132
442,356
443,366
444,833
445,351
446,19
447,816
448,632
449,553
450,758
451,911
452,199
453,797
454,988
455,24
456,940
457,701
458,463
459,654
460,151
461,176
462,788
463,887
464,311
465,223
466,36
467,933
468,183
469,59
470,402
471,129
472,199
473,673
474,409
475,768
476,142
477,331
478,474
479,648
480,868
481,409
482,964
483,770
484,727
485,869
486,439
487,463
488,828
489,658
490,312
491,42
492,315
493,375
494,441
495,297
496,724
497,100
498,184
499,19
500,389
