pid,duration
1,116
2,176
3,608
4,515
5,609
6,158
7,613
8,677
9,308
10,751
11,427
12,419
13,88
14,508
15,938
16,155
17,430
18,758
19,55
20,386
21,816
22,534
23,231
24,320
25,869
26,324
27,977
28,328
29,876
30,896
31,927
32,982
33,398
34,22
35,498
36,261
37,527
38,387
39,219
40,544
41,241
42,918
43,483
44,132
45,118
46,162
47,52
48,186
49,113
50,217
51,754
52,928
53,375
54,240
55,717
56,75
57,532
58,552
59,583
60,26
61,155
62,282
63,929
64,622
65,264
66,69
67,168
68,993
69,265
70,159
71,391
72,982
73,60
74,48
75,658
76,966
77,376
78,402
79,327
80,797
81,128
82,865
83,664
84,670
85,120
86,836
87,839
88,520
89,831
90,769
91,49
92,406
93,407
94,913
95,319
96,352
97,344
98,224
99,150
100,325
101,479
102,223
103,228
104,153
105,166
106,416
107,604
108,173
109,459
110,1
111,963
112,631
113,674
114,226
115,167
116,55
117,210
118,560
119,654
120,72
121,365
122,492
123,146
124,673
125,833
126,504
127,401
128,985
129,695
130,352
131,797
132,828
133,819
134,455
135,438
136,461
137,223
138,351
139,501
140,479
141,138
142,130
143,199
144,786
145,763
146,760
147,778
148,377
149,263
150,891
151,423
152,815
153,254
154,6
155,65
156,547
157,332
158,79
159,335
160,778
161,784
162,355
163,494
164,168
165,113
166,984
167,407
168,66
169,540
170,883
171,776
172,243
173,649
174,815
175,37
176,15
177,224
178,461
179,457
180,303
181,407
182,493
183,744
184,736
185,832
186,105
187,236
188,44
189,36
190,204
191,911
192,311
193,736
194,246
195,600
196,181
197,840
198,106
199,871
200,226
201,333
202,742
203,264
204,947
205,825
206,204
207,994
208,297
209,497
210,2
211,602
212,22
213,443
214,205
215,475
216,243
217,647
218,246
219,477
220,704
221,442
222,614
223,204
224,681
225,991
226,201
227,952
228,673
229,864
230,309
231,622
232,842
233,921
234,568
235,710
236,777
237,921
238,52
239,272
240,597
241,153
242,490
243,782
244,209
245,890
246,622
247,413
248,408
249,680
250,381
251,696
252,440
253,574
254,350
255,955
256,538
257,505
258,257
259,931
260,447
261,382
262,208
263,82
264,737
265,323
266,574
267,748
268,959
269,27
270,703
271,687
272,535
273,485
274,525
275,163
276,223
277,218
278,592
279,351
280,38
281,946
282,183
283,205
284,27
285,589
286,936
287,925
288,878
289,411
290,470
291,542
292,537
293,861
294,9
295,593
296,119
297,621
298,199
299,587
300,842
301,958
302,85
303,623
304,85
305,551
306,983
307,682
308,982
309,708
310,83
311,914
312,438
313,171
314,797
315,865
316,755
317,812
318,387
319,884
320,401
321,492
322,108
323,714
324,695
325,903
326,52
327,351
328,932
329,385
330,641
331,366
332,702
333,952
334,200
335,682
336,328
337,294
338,339
339,850
340,813
341,327
342,941
343,557
344,192
345,736
346,238
347,871
348,340
349,251
350,773
351,503
352,108
353,552
354,420
355,731
356,459
357,651
358,399
359,599
360,526
361,57
362,402
363,312
364,518
365,781
366,741
367,940
368,762
369,72
370,670
371,844
372,906
373,681
374,907
375,548
376,340
377,196
378,519
379,727
380,445
381,528
382,282
383,658
384,151
385,518
386,512
387,253
388,901
389,513
390,34
391,17
392,990
393,921
394,625
395,272
396,70
397,240
398,522
399,131
400,312
401,117
402,144
403,952
404,45
405,471
406,165
407,284
408,364
409,457
410,15
411,41
412,69
413,282
414,956
415,316
416,315
417,681
418,909
419,224
420,338
421,195
422,268
423,612
424,755
425,765
426,335
427,372
428,457
429,719
430,761
431,98
432,620
433,747
434,789
435,345
436,799
437,483
438,162
439,136
440,95
441,85
442,413
443,832
444,469
445,119
446,156
447,109
448,675
449,687
450,830
451,306
452,148
453,453
454,110
455,112
456,592
457,389
458,373
459,173
460,629
461,421
462,332
463,97
464,580
465,613
466,194
467,844
468,830
469,691
470,49
471,146
472,814
473,48
474,982
475,161
476,585
477,537
478,652
479,245
480,229
481,228
482,650
483,893
484,342
485,563
486,595
487,86
488,972
489,36
490,516
491,192
492,819
493,923
494,225
495,606
496,54
497,426
498,43
499,800
500,595
