pid,duration
1,629
2,478
3,979
4,182
5,632
6,51
7,836
8,699
9,795
10,645
11,388
12,754
13,218
14,444
15,909
16,502
17,761
18,347
19,337
20,778
21,99
22,355
23,957
24,18
25,862
26,425
27,989
28,387
29,839
30,935
31,663
32,610
33,830
34,679
35,477
36,891
37,870
38,439
39,317
40,990
41,744
42,588
43,904
44,622
45,752
46,126
47,18
48,435
49,739
50,286
51,755
52,763
53,481
54,118
55,653
56,820
57,499
58,527
59,874
60,800
61,868
62,992
63,673
64,595
65,216
66,481
67,928
68,155
69,823
70,750
71,728
72,644
73,741
74,712
75,607
76,628
77,768
78,698
79,312
80,136
81,751
82,439
83,605
84,299
85,987
86,314
87,823
88,61
89,10
90,360
91,104
92,520
93,997
94,621
95,925
96,577
97,481
98,180
99,804
100,574
101,762
102,121
103,421
104,442
105,248
106,396
107,439
108,186
109,70
110,570
111,232
112,781
113,8
114,74
115,465
116,394
117,594
118,711
119,913
120,856
121,401
122,805
123,670
124,453
125,8
126,986
127,613
128,473
129,387
130,581
131,603
132,911
133,403
134,643
135,601
136,182
137,432
138,989
139,40
140,609
141,474
142,912
143,740
144,590
145,811
146,14
147,868
148,339
149,37
150,517
151,23
152,760
153,900
154,472
155,195
156,294
157,896
158,989
159,757
160,733
161,377
162,29
163,647
164,469
165,498
166,182
167,909
168,135
169,558
170,86
171,192
172,11
173,147
174,960
175,855
176,71
177,505
178,117
179,34
180,423
181,428
182,33
183,534
184,680
185,511
186,338
187,941
188,121
189,826
190,818
191,644
192,794
193,734
194,195
195,871
196,19
197,774
198,27
199,388
200,901
201,389
202,456
203,749
204,755
205,798
206,742
207,498
208,849
209,411
210,39
211,529
212,455
213,625
214,71
215,276
216,165
217,937
218,448
219,213
220,6
221,301
222,141
223,362
224,752
225,424
226,167
227,479
228,255
229,75
230,164
231,156
232,707
233,115
234,255
235,393
236,431
237,336
238,95
239,690
240,764
241,673
242,244
243,293
244,554
245,121
246,802
247,389
248,131
249,634
250,772
251,766
252,255
253,251
254,623
255,201
256,91
257,154
258,275
259,713
260,691
261,675
262,86
263,604
264,85
265,925
266,663
267,870
268,268
269,286
270,211
271,244
272,763
273,601
274,221
275,622
276,110
277,844
278,677
279,77
280,161
281,828
282,520
283,146
284,246
285,385
286,681
287,719
288,219
289,911
290,83
291,680
292,878
293,867
294,742
295,973
296,312
297,553
298,476
299,619
300,375
301,776
302,763
303,335
304,483
305,727
306,568
307,105
308,831
309,455
310,972
311,266
312,924
313,811
314,446
315,384
316,908
317,922
318,219
319,169
320,485
321,72
322,255
323,179
324,592
325,279
326,888
327,469
328,559
329,609
330,87
331,643
332,89
333,924
334,618
335,535
336,690
337,431
338,676
339,262
340,130
341,769
342,14
343,959
344,930
345,518
346,689
347,134
348,500
349,397
350,703
351,678
352,111
353,563
354,595
355,59
356,486
357,804
358,33
359,640
360,609
361,584
362,969
363,289
364,501
365,62
366,458
367,867
368,931
369,471
370,693
371,42
372,933
373,569
374,35
375,255
376,316
377,9
378,500
379,906
380,71
381,65
382,188
383,420
384,114
385,428
386,714
387,726
388,535
389,632
390,64
391,528
392,73
393,844
394,395
395,250
396,566
397,886
398,951
399,36
400,454
401,22
402,43
403,218
404,119
405,804
406,687
407,477
408,334
409,950
410,284
411,190
412,254
413,507
414,103
415,911
416,636
417,336
418,938
419,92
420,184
421,750
422,139
423,850
424,99
425,752
426,353
427,460
428,254
429,710
430,556
431,373
432,775
433,198
434,797
435,505
436,523
437,686
438,668
439,291
440,84
441,195
442,238
443,833
444,363
445,878
446,261
447,295
448,827
449,524
450,571
451,253
452,919
453,422
454,251
455,646
456,122
457,650
458,661
459,584
460,648
461,833
462,125
463,836
464,763
465,554
466,34
467,65
468,359
469,691
470,285
471,950
472,503
473,1000
474,832
475,883
476,918
477,724
478,997
479,408
480,885
481,160
482,174
483,686
484,863
485,310
486,46
487,8
488,99
489,547
490,642
491,821
492,998
493,254
494,379
495,634
496,885
497,200
498,535
499,322
500,172
